DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                07:46:27.960              287.32393472              6895.774433               288.32393472              1634283987.960            0                         963                       1.3972326444E+02          4.5000602722E+01          3.9937500000E+01          4.4952201843E+01          4.5000968933E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0897097761E+02          4.5688270780E+02          1.8203674024E+00          1.9937713520E+00          6.8614068130E+00          
2021-10-15                07:46:28.878              287.32394536              6895.774689               288.32394536              1634283988.879            0                         963                       1.3973877720E+02          4.5000602722E+01          3.9937500000E+01          4.4952201843E+01          4.5000968933E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0899876769E+02          4.5688270780E+02          1.8203674024E+00          1.9937713520E+00          6.8614068130E+00          
2021-10-15                07:46:29.385              287.32395123              6895.774829               288.32395123              1634283989.386            0                         963                       1.3974644470E+02          4.5000602722E+01          3.9937500000E+01          4.4952201843E+01          4.5000968933E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0899876769E+02          4.5690628644E+02          1.8203674024E+00          1.9937260529E+00          6.8863936624E+00          
2021-10-15                07:46:30.948              287.32396932              6895.775264               288.32396932              1634283990.949            0                         963                       1.3971050466E+02          4.5000419617E+01          3.9937500000E+01          4.4952171326E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0899876769E+02          4.5690628644E+02          1.8201262836E+00          1.9937260529E+00          6.8863936624E+00          
2021-10-15                07:46:31.858              287.32397985              6895.775516               288.32397985              1634283991.859            0                         963                       1.3970814228E+02          4.5000419617E+01          3.9937500000E+01          4.4952171326E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0905857425E+02          4.5690628644E+02          1.8201262836E+00          1.9937260529E+00          6.8863936624E+00          
2021-10-15                07:46:32.368              287.32398575              6895.775658               288.32398575              1634283992.369            0                         963                       1.3971335015E+02          4.5000419617E+01          3.9920673077E+01          4.4952171326E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0905857425E+02          4.5707085025E+02          1.8201262836E+00          1.9938120906E+00          6.8868546552E+00          
2021-10-15                07:46:33.943              287.32400397              6895.776095               288.32400397              1634283993.943            0                         963                       1.3970900932E+02          4.5000407184E+01          3.9937500000E+01          4.4952059428E+01          4.5000741747E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0905857425E+02          4.5707085025E+02          1.8202163738E+00          1.9938120906E+00          6.8868546552E+00          
2021-10-15                07:46:34.851              287.32401448              6895.776348               288.32401448              1634283994.851            0                         963                       1.3972718811E+02          4.5000389099E+01          3.9937500000E+01          4.4951896667E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0904223271E+02          4.5707085025E+02          1.8202163738E+00          1.9938120906E+00          6.8868546552E+00          
2021-10-15                07:46:35.354              287.32402030              6895.776487               288.32402030              1634283995.354            0                         963                       1.3972718811E+02          4.5000389099E+01          3.9937500000E+01          4.4951896667E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0904223271E+02          4.5699895594E+02          1.8202163738E+00          1.9937186586E+00          6.8724303934E+00          
2021-10-15                07:46:36.914              287.32403837              6895.776921               288.32403837              1634283996.915            0                         963                       1.3971910079E+02          4.5000389099E+01          3.9937500000E+01          4.4951896667E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0904223271E+02          4.5699895594E+02          1.8202801837E+00          1.9937186586E+00          6.8724303934E+00          
2021-10-15                07:46:37.834              287.32404900              6895.777176               288.32404900              1634283997.834            0                         963                       1.3971440167E+02          4.5000389099E+01          3.9937500000E+01          4.4951896667E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0911897368E+02          4.5699895594E+02          1.8202801837E+00          1.9937186586E+00          6.8724303934E+00          
2021-10-15                07:46:38.338              287.32405485              6895.777316               288.32405485              1634283998.339            0                         963                       1.3971693420E+02          4.5000389099E+01          3.9937500000E+01          4.4951896667E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0911897368E+02          4.5703480757E+02          1.8202801837E+00          1.9936098803E+00          6.8738635016E+00          
2021-10-15                07:46:39.904              287.32407297              6895.777751               288.32407297              1634283999.905            0                         963                       1.3970941586E+02          4.5000083923E+01          3.9891034031E+01          4.4951805115E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0911897368E+02          4.5703480757E+02          1.8203229904E+00          1.9936098803E+00          6.8738635016E+00          
2021-10-15                07:46:40.821              287.32408358              6895.778006               288.32408358              1634284000.821            0                         963                       1.3971570086E+02          4.5000083923E+01          3.9937500000E+01          4.4951805115E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0912797888E+02          4.5703480757E+02          1.8203229904E+00          1.9936098803E+00          6.8738635016E+00          
2021-10-15                07:46:41.328              287.32408946              6895.778147               288.32408946              1634284001.329            0                         963                       1.3972167969E+02          4.5000083923E+01          3.9937500000E+01          4.4951805115E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0912797888E+02          4.5714074190E+02          1.8203229904E+00          1.9940001375E+00          6.8973959324E+00          
2021-10-15                07:46:42.891              287.32410755              6895.778581               288.32410755              1634284002.892            0                         963                       1.3972904968E+02          4.5000083923E+01          3.9875000000E+01          4.4951805115E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0912797888E+02          4.5714074190E+02          1.8199625529E+00          1.9940001375E+00          6.8973959324E+00          
2021-10-15                07:46:43.812              287.32411819              6895.778837               288.32411819              1634284003.812            0                         963                       1.3970377910E+02          4.5000083923E+01          3.9875000000E+01          4.4951805115E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0916172473E+02          4.5714074190E+02          1.8199625529E+00          1.9940001375E+00          6.8973959324E+00          
2021-10-15                07:46:44.319              287.32412406              6895.778978               288.32412406              1634284004.319            0                         963                       1.3968881226E+02          4.5000083923E+01          3.9875000000E+01          4.4951805115E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0916172473E+02          4.5722717767E+02          1.8199625529E+00          1.9937797808E+00          6.8865417691E+00          
2021-10-15                07:46:45.872              287.32414205              6895.779409               288.32414205              1634284005.873            0                         963                       1.3969084192E+02          4.5000083923E+01          3.9875000000E+01          4.4951805115E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0916172473E+02          4.5722717767E+02          1.8202019097E+00          1.9937797808E+00          6.8865417691E+00          
2021-10-15                07:46:46.779              287.32415253              6895.779661               288.32415253              1634284006.779            0                         963                       1.3969267401E+02          4.5000083923E+01          3.9882332402E+01          4.4951805115E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0918526400E+02          4.5722717767E+02          1.8202019097E+00          1.9937797808E+00          6.8865417691E+00          
2021-10-15                07:46:47.289              287.32415844              6895.779803               288.32415844              1634284007.289            0                         963                       1.3968441772E+02          4.5000083923E+01          3.9937500000E+01          4.4951805115E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0918526400E+02          4.5720448692E+02          1.8202019097E+00          1.9938665637E+00          6.8846445497E+00          
2021-10-15                07:46:48.848              287.32417648              6895.780236               288.32417648              1634284008.848            0                         963                       1.3968039409E+02          4.5000082955E+01          3.9875000000E+01          4.4951804792E+01          4.5000601915E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0918526400E+02          4.5720448692E+02          1.8203914260E+00          1.9938665637E+00          6.8846445497E+00          
2021-10-15                07:46:49.760              287.32418705              6895.780489               288.32418705              1634284009.761            0                         963                       1.3970910645E+02          4.4999900818E+01          3.9875000000E+01          4.4951744080E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0921276164E+02          4.5720448692E+02          1.8203914260E+00          1.9938665637E+00          6.8846445497E+00          
2021-10-15                07:46:50.263              287.32419287              6895.780629               288.32419287              1634284010.264            0                         963                       1.3970910645E+02          4.4999900818E+01          3.9875000000E+01          4.4951744080E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0921276164E+02          4.5727432814E+02          1.8203914260E+00          1.9942142294E+00          6.8967221257E+00          
2021-10-15                07:46:51.836              287.32421108              6895.781066               288.32421108              1634284011.837            0                         963                       1.3969020528E+02          4.4999900818E+01          3.9875000000E+01          4.4951744080E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0921276164E+02          4.5727432814E+02          1.8201866500E+00          1.9942142294E+00          6.8967221257E+00          
2021-10-15                07:46:52.762              287.32422178              6895.781323               288.32422178              1634284012.762            0                         963                       1.3968810749E+02          4.4999900818E+01          3.9875000000E+01          4.4951744080E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924530640E+02          4.5727432814E+02          1.8201866500E+00          1.9942142294E+00          6.8967221257E+00          
2021-10-15                07:46:53.267              287.32422764              6895.781463               288.32422764              1634284013.268            0                         963                       1.3966649862E+02          4.4999900818E+01          3.9875000000E+01          4.4951744080E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924530640E+02          4.5730192893E+02          1.8201866500E+00          1.9939585162E+00          6.8823641718E+00          
2021-10-15                07:46:54.838              287.32424581              6895.781899               288.32424581              1634284014.838            0                         963                       1.3970504960E+02          4.4999900818E+01          3.9875000000E+01          4.4951653006E+01          4.5000343882E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924530640E+02          4.5730192893E+02          1.8204539715E+00          1.9939585162E+00          6.8823641718E+00          
2021-10-15                07:46:55.759              287.32425647              6895.782155               288.32425647              1634284015.759            0                         963                       1.3969803286E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924766644E+02          4.5730192893E+02          1.8204539715E+00          1.9939585162E+00          6.8823641718E+00          
2021-10-15                07:46:56.273              287.32426242              6895.782298               288.32426242              1634284016.273            0                         963                       1.3971748352E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924766644E+02          4.5716544745E+02          1.8204539715E+00          1.9937532172E+00          6.8605169176E+00          
2021-10-15                07:46:57.831              287.32428045              6895.782731               288.32428045              1634284017.831            0                         963                       1.3969098021E+02          4.4999900818E+01          3.9937500000E+01          4.4951560974E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0924766644E+02          4.5716544745E+02          1.8202314685E+00          1.9937532172E+00          6.8605169176E+00          
2021-10-15                07:46:58.746              287.32429105              6895.782985               288.32429105              1634284018.747            0                         963                       1.3968804250E+02          4.4999900818E+01          3.9932262570E+01          4.4951560974E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0925071589E+02          4.5716544745E+02          1.8202314685E+00          1.9937532172E+00          6.8605169176E+00          
2021-10-15                07:46:59.247              287.32429685              6895.783124               288.32429685              1634284019.248            0                         963                       1.3966674805E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0925071589E+02          4.5717085843E+02          1.8202314685E+00          1.9935167096E+00          6.8828862011E+00          
2021-10-15                07:47:00.819              287.32431505              6895.783561               288.32431505              1634284020.820            0                         963                       1.3968015374E+02          4.4999900818E+01          3.9900462963E+01          4.4951560974E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0925071589E+02          4.5717085843E+02          1.8203128373E+00          1.9935167096E+00          6.8828862011E+00          
2021-10-15                07:47:01.721              287.32432549              6895.783812               288.32432549              1634284021.722            0                         963                       1.3969156259E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0930510108E+02          4.5717085843E+02          1.8203128373E+00          1.9935167096E+00          6.8828862011E+00          
2021-10-15                07:47:02.227              287.32433134              6895.783952               288.32433134              1634284022.228            0                         963                       1.3969712830E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0930510108E+02          4.5736874419E+02          1.8203128373E+00          1.9940967472E+00          6.8961996013E+00          
2021-10-15                07:47:03.798              287.32434951              6895.784388               288.32434951              1634284023.798            0                         963                       1.3969961875E+02          4.4999900818E+01          3.9875000000E+01          4.4951560974E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0930510108E+02          4.5736874419E+02          1.8200739478E+00          1.9940967472E+00          6.8961996013E+00          
2021-10-15                07:47:04.711              287.32436009              6895.784642               288.32436009              1634284024.712            0                         963                       1.3969409289E+02          4.4999836073E+01          3.9875000000E+01          4.4951517811E+01          4.5000054923E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0932394788E+02          4.5736874419E+02          1.8200739478E+00          1.9940967472E+00          6.8961996013E+00          
2021-10-15                07:47:05.217              287.32436595              6895.784783               288.32436595              1634284025.218            0                         963                       1.3966749573E+02          4.4999809265E+01          3.9875000000E+01          4.4951499939E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0932394788E+02          4.5738892053E+02          1.8200739478E+00          1.9938318885E+00          6.8826563928E+00          
2021-10-15                07:47:06.786              287.32438411              6895.785219               288.32438411              1634284026.787            0                         963                       1.3966519117E+02          4.4999809265E+01          3.9875000000E+01          4.4951499939E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0932394788E+02          4.5738892053E+02          1.8205448090E+00          1.9938318885E+00          6.8826563928E+00          
2021-10-15                07:47:07.724              287.32439497              6895.785479               288.32439497              1634284027.725            0                         963                       1.3965455804E+02          4.4999809265E+01          3.9875000000E+01          4.4951499939E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0937696465E+02          4.5738892053E+02          1.8205448090E+00          1.9938318885E+00          6.8826563928E+00          
2021-10-15                07:47:08.236              287.32440089              6895.785621               288.32440089              1634284028.237            0                         963                       1.3966137695E+02          4.4999809265E+01          3.9875000000E+01          4.4951499939E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0937696465E+02          4.5744698549E+02          1.8205448090E+00          1.9943434873E+00          6.8958932984E+00          
2021-10-15                07:47:09.809              287.32441909              6895.786058               288.32441909              1634284029.809            0                         963                       1.3965984728E+02          4.4999894521E+01          3.9875000000E+01          4.4951372056E+01          4.5000013684E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0937696465E+02          4.5744698549E+02          1.8200758959E+00          1.9943434873E+00          6.8958932984E+00          
2021-10-15                07:47:10.721              287.32442965              6895.786312               288.32442965              1634284030.722            0                         963                       1.3965123207E+02          4.5000053406E+01          3.9875000000E+01          4.4951133728E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0936943456E+02          4.5744698549E+02          1.8200758959E+00          1.9943434873E+00          6.8958932984E+00          
2021-10-15                07:47:11.226              287.32443549              6895.786452               288.32443549              1634284031.226            0                         963                       1.3968318176E+02          4.5000053406E+01          3.9875000000E+01          4.4951133728E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0936943456E+02          4.5743727528E+02          1.8200758959E+00          1.9938251715E+00          6.8823193784E+00          
2021-10-15                07:47:12.789              287.32445359              6895.786886               288.32445359              1634284032.790            0                         963                       1.3966405330E+02          4.5000053406E+01          3.9875000000E+01          4.4951133728E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0936943456E+02          4.5743727528E+02          1.8198036530E+00          1.9938251715E+00          6.8823193784E+00          
2021-10-15                07:47:13.703              287.32446416              6895.787140               288.32446416              1634284033.703            0                         963                       1.3967671587E+02          4.5000053406E+01          3.9843924581E+01          4.4951133728E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0938683448E+02          4.5743727528E+02          1.8198036530E+00          1.9938251715E+00          6.8823193784E+00          
2021-10-15                07:47:14.206              287.32446998              6895.787279               288.32446998              1634284034.206            0                         963                       1.3967116018E+02          4.5000053406E+01          3.9824519231E+01          4.4951133728E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0938683448E+02          4.5737005568E+02          1.8198036530E+00          1.9932168470E+00          6.8733469879E+00          
2021-10-15                07:47:15.766              287.32448804              6895.787713               288.32448804              1634284035.767            0                         963                       1.3967806983E+02          4.4999870300E+01          3.9875000000E+01          4.4951194763E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0938683448E+02          4.5737005568E+02          1.8202979610E+00          1.9932168470E+00          6.8733469879E+00          
2021-10-15                07:47:16.680              287.32449862              6895.787967               288.32449862              1634284036.681            0                         963                       1.3967158736E+02          4.4999870300E+01          3.9875000000E+01          4.4951194763E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0943942612E+02          4.5737005568E+02          1.8202979610E+00          1.9932168470E+00          6.8733469879E+00          
2021-10-15                07:47:17.190              287.32450453              6895.788109               288.32450453              1634284037.191            0                         963                       1.3965216064E+02          4.4999870300E+01          3.9875000000E+01          4.4951194763E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0943942612E+02          4.5742852797E+02          1.8202979610E+00          1.9937572443E+00          6.8822456156E+00          
2021-10-15                07:47:18.763              287.32452272              6895.788545               288.32452272              1634284038.763            0                         963                       1.3965753941E+02          4.4999870300E+01          3.9879253927E+01          4.4951194763E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0943942612E+02          4.5742852797E+02          1.8201545594E+00          1.9937572443E+00          6.8822456156E+00          
2021-10-15                07:47:19.677              287.32453331              6895.788799               288.32453331              1634284039.678            0                         963                       1.3965382959E+02          4.4999760032E+01          3.9937500000E+01          4.4951010983E+01          4.4999595305E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0942228570E+02          4.5742852797E+02          1.8201545594E+00          1.9937572443E+00          6.8822456156E+00          
2021-10-15                07:47:20.187              287.32453920              6895.788941               288.32453920              1634284040.187            0                         963                       1.3966932443E+02          4.4999687195E+01          3.9932692308E+01          4.4950889587E+01          4.4999534607E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0942228570E+02          4.5741756602E+02          1.8201545594E+00          1.9936294773E+00          6.8754768304E+00          
2021-10-15                07:47:21.746              287.32455726              6895.789374               288.32455726              1634284041.747            0                         963                       1.3966619873E+02          4.4999687195E+01          3.9935515873E+01          4.4950889587E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0942228570E+02          4.5741756602E+02          1.8199034111E+00          1.9936294773E+00          6.8754768304E+00          
2021-10-15                07:47:22.654              287.32456777              6895.789626               288.32456777              1634284042.655            0                         963                       1.3965854981E+02          4.4999687195E+01          3.9937500000E+01          4.4950889587E+01          4.4999534607E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0946406464E+02          4.5741756602E+02          1.8199034111E+00          1.9936294773E+00          6.8754768304E+00          
2021-10-15                07:47:23.155              287.32457356              6895.789766               288.32457356              1634284043.156            0                         963                       1.3961811829E+02          4.4999687195E+01          3.9937500000E+01          4.4950889587E+01          4.4999534607E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0946406464E+02          4.5754289078E+02          1.8199034111E+00          1.9936357702E+00          6.9027078797E+00          
2021-10-15                07:47:24.717              287.32459164              6895.790199               288.32459164              1634284044.718            0                         963                       1.3964704564E+02          4.4999586277E+01          3.9916335979E+01          4.4950788669E+01          4.4999352955E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0946406464E+02          4.5754289078E+02          1.8200224640E+00          1.9936357702E+00          6.9027078797E+00          
2021-10-15                07:47:25.625              287.32460214              6895.790451               288.32460214              1634284045.625            0                         963                       1.3967249797E+02          4.4999534607E+01          3.9908170391E+01          4.4950737000E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0945863540E+02          4.5754289078E+02          1.8200224640E+00          1.9936357702E+00          6.9027078797E+00          
2021-10-15                07:47:26.128              287.32460796              6895.790591               288.32460796              1634284046.128            0                         963                       1.3967465210E+02          4.4999534607E+01          3.9875000000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0945863540E+02          4.5756791826E+02          1.8200224640E+00          1.9938774387E+00          6.8835595090E+00          
2021-10-15                07:47:27.701              287.32462618              6895.791028               288.32462618              1634284047.702            0                         963                       1.3967708216E+02          4.4999534607E+01          3.9937500000E+01          4.4950737000E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0945863540E+02          4.5756791826E+02          1.8200118354E+00          1.9938774387E+00          6.8835595090E+00          
2021-10-15                07:47:28.618              287.32463678              6895.791283               288.32463678              1634284048.618            0                         963                       1.3965552255E+02          4.4999534607E+01          3.9937500000E+01          4.4950737000E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0949603163E+02          4.5756791826E+02          1.8200118354E+00          1.9938774387E+00          6.8835595090E+00          
2021-10-15                07:47:29.125              287.32464266              6895.791424               288.32464266              1634284049.126            0                         963                       1.3963854980E+02          4.4999534607E+01          3.9937500000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0949603163E+02          4.5752622892E+02          1.8200118354E+00          1.9935671427E+00          6.8809960776E+00          
2021-10-15                07:47:30.697              287.32466084              6895.791860               288.32466084              1634284050.697            0                         963                       1.3966192036E+02          4.4999382019E+01          3.9937500000E+01          4.4950675964E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0949603163E+02          4.5752622892E+02          1.8202178069E+00          1.9935671427E+00          6.8809960776E+00          
2021-10-15                07:47:31.618              287.32467150              6895.792116               288.32467150              1634284051.618            0                         963                       1.3965939255E+02          4.4999382019E+01          3.9937500000E+01          4.4950675964E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0951485820E+02          4.5752622892E+02          1.8202178069E+00          1.9935671427E+00          6.8809960776E+00          
2021-10-15                07:47:32.125              287.32467737              6895.792257               288.32467737              1634284052.125            0                         963                       1.3966220093E+02          4.4999382019E+01          3.9937500000E+01          4.4950675964E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0951485820E+02          4.5753953777E+02          1.8202178069E+00          1.9937651130E+00          6.8815500685E+00          
2021-10-15                07:47:33.684              287.32469543              6895.792690               288.32469543              1634284053.685            0                         963                       1.3965199264E+02          4.4999382019E+01          3.9929232804E+01          4.4950675964E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0951485820E+02          4.5753953777E+02          1.8195404050E+00          1.9937651130E+00          6.8815500685E+00          
2021-10-15                07:47:34.595              287.32470596              6895.792943               288.32470596              1634284054.595            0                         963                       1.3964001985E+02          4.4999371790E+01          3.9899092179E+01          4.4950665735E+01          4.4999216644E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0957206342E+02          4.5753953777E+02          1.8195404050E+00          1.9937651130E+00          6.8815500685E+00          
2021-10-15                07:47:35.105              287.32471186              6895.793085               288.32471186              1634284055.105            0                         963                       1.3965931702E+02          4.4999259949E+01          3.9937500000E+01          4.4950553894E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0957206342E+02          4.5759536254E+02          1.8195404050E+00          1.9929941980E+00          6.8788925420E+00          
2021-10-15                07:47:36.664              287.32472992              6895.793518               288.32472992              1634284056.665            0                         963                       1.3967850321E+02          4.4999259949E+01          3.9910714286E+01          4.4950553894E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0957206342E+02          4.5759536254E+02          1.8200635898E+00          1.9929941980E+00          6.8788925420E+00          
2021-10-15                07:47:37.573              287.32474044              6895.793771               288.32474044              1634284057.574            0                         963                       1.3966119410E+02          4.4999259949E+01          3.9875000000E+01          4.4950553894E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0956722178E+02          4.5759536254E+02          1.8200635898E+00          1.9929941980E+00          6.8788925420E+00          
2021-10-15                07:47:38.075              287.32474624              6895.793910               288.32474624              1634284058.075            0                         963                       1.3968083191E+02          4.4999259949E+01          3.9875000000E+01          4.4950553894E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0956722178E+02          4.5759445296E+02          1.8200635898E+00          1.9935833533E+00          6.8827203410E+00          
2021-10-15                07:47:39.648              287.32476446              6895.794347               288.32476446              1634284059.649            0                         963                       1.3968736275E+02          4.4999259949E+01          3.9852421466E+01          4.4950553894E+01          4.4998999671E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.0956722178E+02          4.5759445296E+02          1.8199830931E+00          1.9935833533E+00          6.8827203410E+00          
