DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                23:49:12.563              287.99250653              6911.820157               288.99250653              1634341752.564            0                         963                       1.4000149536E+02          4.4999229431E+01          3.9500000000E+01          4.4951591492E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2967898438E+04          0.0000000000E+00          5.5369319238E+02          5.6222866668E+02          2.2958083516E+00          2.3247622786E+00          9.8095940755E-01          
2021-10-15                23:49:14.141              287.99252478              6911.820595               288.99252478              1634341754.141            0                         963                       1.3999419447E+02          4.4999229431E+01          3.9500000000E+01          4.4951591492E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2962172591E+04          0.0000000000E+00          5.5369319238E+02          5.6222866668E+02          2.2956140410E+00          2.3247622786E+00          9.8095940755E-01          
2021-10-15                23:49:15.063              287.99253546              6911.820851               288.99253546              1634341755.064            0                         963                       1.3998203863E+02          4.4999273943E+01          3.9500000000E+01          4.4951487631E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2956051213E+04          0.0000000000E+00          5.5385015734E+02          5.6222866668E+02          2.2956140410E+00          2.3247622786E+00          9.8095940755E-01          
2021-10-15                23:49:15.575              287.99254138              6911.820993               288.99254138              1634341755.575            0                         963                       1.3998357978E+02          4.4999320984E+01          3.9500000000E+01          4.4951377869E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2954951472E+04          0.0000000000E+00          5.5385015734E+02          5.6239582812E+02          2.2956140410E+00          2.3245918773E+00          9.8110285806E-01          
2021-10-15                23:49:17.134              287.99255942              6911.821426               288.99255942              1634341757.134            0                         963                       1.4001494473E+02          4.4999320984E+01          3.9500000000E+01          4.4951377869E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2959154514E+04          0.0000000000E+00          5.5385015734E+02          5.6239582812E+02          2.2960232793E+00          2.3245918773E+00          9.8110285806E-01          
2021-10-15                23:49:18.049              287.99257001              6911.821680               288.99257001              1634341758.049            0                         963                       1.3997815581E+02          4.4999320984E+01          3.9500000000E+01          4.4951377869E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2947856080E+04          0.0000000000E+00          5.5393153027E+02          5.6239582812E+02          2.2960232793E+00          2.3245918773E+00          9.8110285806E-01          
2021-10-15                23:49:18.558              287.99257590              6911.821822               288.99257590              1634341758.558            0                         963                       1.3998182678E+02          4.4999320984E+01          3.9500000000E+01          4.4951377869E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2947570312E+04          0.0000000000E+00          5.5393153027E+02          5.6248275722E+02          2.2960232793E+00          2.3250208592E+00          9.8193494185E-01          
2021-10-15                23:49:20.131              287.99259412              6911.822259               288.99259412              1634341760.132            0                         963                       1.4000278953E+02          4.4999127706E+01          3.9500000000E+01          4.4951313443E+01          4.4999146921E+01          2.0000000000E+00          0.0000000000E+00          5.2956616175E+04          0.0000000000E+00          5.5393153027E+02          5.6248275722E+02          2.2959946507E+00          2.3250208592E+00          9.8193494185E-01          
2021-10-15                23:49:21.039              287.99260462              6911.822511               288.99260462              1634341761.039            0                         963                       1.4000176422E+02          4.4999046326E+01          3.9500000000E+01          4.4951286316E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2955942410E+04          0.0000000000E+00          5.5391836757E+02          5.6248275722E+02          2.2959946507E+00          2.3250208592E+00          9.8193494185E-01          
2021-10-15                23:49:21.542              287.99261045              6911.822651               288.99261045              1634341761.543            0                         963                       1.4000552486E+02          4.4999046326E+01          3.9500000000E+01          4.4951286316E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2956757812E+04          0.0000000000E+00          5.5391836757E+02          5.6246242684E+02          2.2959946507E+00          2.3249682614E+00          9.7952311059E-01          
2021-10-15                23:49:23.109              287.99262859              6911.823086               288.99262859              1634341763.110            0                         963                       1.4001307415E+02          4.4999046326E+01          3.9500000000E+01          4.4951286316E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2962709424E+04          0.0000000000E+00          5.5391836757E+02          5.6246242684E+02          2.2958257642E+00          2.3249682614E+00          9.7952311059E-01          
2021-10-15                23:49:24.026              287.99263919              6911.823341               288.99263919              1634341764.026            0                         963                       1.3996675068E+02          4.4999046326E+01          3.9491022099E+01          4.4951286316E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2947752374E+04          0.0000000000E+00          5.5396210628E+02          5.6246242684E+02          2.2958257642E+00          2.3249682614E+00          9.7952311059E-01          
2021-10-15                23:49:24.532              287.99264506              6911.823481               288.99264506              1634341764.533            0                         963                       1.3996202087E+02          4.4999046326E+01          3.9437500000E+01          4.4951286316E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2942613281E+04          0.0000000000E+00          5.5396210628E+02          5.6250188215E+02          2.2958257642E+00          2.3247804399E+00          9.8081026459E-01          
2021-10-15                23:49:26.102              287.99266323              6911.823917               288.99266323              1634341766.103            0                         963                       1.4004153083E+02          4.4999076843E+01          3.9464659686E+01          4.4951286316E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2957336387E+04          0.0000000000E+00          5.5396210628E+02          5.6250188215E+02          2.2960613520E+00          2.3247804399E+00          9.8081026459E-01          
2021-10-15                23:49:27.016              287.99267380              6911.824171               288.99267380              1634341767.016            0                         963                       1.4001224134E+02          4.4999076843E+01          3.9470649171E+01          4.4951286316E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2953869259E+04          0.0000000000E+00          5.5400966550E+02          5.6250188215E+02          2.2960613520E+00          2.3247804399E+00          9.8081026459E-01          
2021-10-15                23:49:27.522              287.99267965              6911.824312               288.99267965              1634341767.522            0                         963                       1.4002136172E+02          4.4999076843E+01          3.9439903846E+01          4.4951286316E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2957372296E+04          0.0000000000E+00          5.5400966550E+02          5.6255884962E+02          2.2960613520E+00          2.3250484010E+00          9.8149064854E-01          
2021-10-15                23:49:29.085              287.99269775              6911.824746               288.99269775              1634341769.086            0                         963                       1.4000980785E+02          4.4999076843E+01          3.9437500000E+01          4.4951286316E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2952462942E+04          0.0000000000E+00          5.5400966550E+02          5.6255884962E+02          2.2965819642E+00          2.3250484010E+00          9.8149064854E-01          
2021-10-15                23:49:29.986              287.99270817              6911.824996               288.99270817              1634341769.986            0                         963                       1.4001342501E+02          4.4999148449E+01          3.9437500000E+01          4.4951166973E+01          4.4999209484E+01          1.0000000000E+00          0.0000000000E+00          5.2956651842E+04          0.0000000000E+00          5.5410124419E+02          5.6255884962E+02          2.2965819642E+00          2.3250484010E+00          9.8149064854E-01          
2021-10-15                23:49:30.487              287.99271398              6911.825136               288.99271398              1634341770.488            0                         963                       1.3998092651E+02          4.4999168396E+01          3.9437500000E+01          4.4951133728E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.2947437500E+04          0.0000000000E+00          5.5410124419E+02          5.6264723875E+02          2.2965819642E+00          2.3255599849E+00          9.7976655014E-01          
2021-10-15                23:49:32.043              287.99273199              6911.825568               288.99273199              1634341772.044            0                         963                       1.4000595924E+02          4.4999168396E+01          3.9442791005E+01          4.4951133728E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2956061467E+04          0.0000000000E+00          5.5410124419E+02          5.6264723875E+02          2.2958890993E+00          2.3255599849E+00          9.7976655014E-01          
2021-10-15                23:49:32.954              287.99274253              6911.825821               288.99274253              1634341772.955            0                         963                       1.3998197161E+02          4.4999168396E+01          3.9470321229E+01          4.4951133728E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          5.2945393680E+04          0.0000000000E+00          5.5415961666E+02          5.6264723875E+02          2.2958890993E+00          2.3255599849E+00          9.7976655014E-01          
2021-10-15                23:49:33.457              287.99274836              6911.825961               288.99274836              1634341773.458            0                         963                       1.3997384644E+02          4.4999168396E+01          3.9437500000E+01          4.4951133728E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.2940882812E+04          0.0000000000E+00          5.5415961666E+02          5.6270214748E+02          2.2958890993E+00          2.3248435918E+00          9.8050109049E-01          
2021-10-15                23:49:35.026              287.99276650              6911.826396               288.99276650              1634341775.026            0                         963                       1.4000657814E+02          4.4998902366E+01          3.9500000000E+01          4.4950985933E+01          4.4999081637E+01          2.0000000000E+00          0.0000000000E+00          5.2947032436E+04          0.0000000000E+00          5.5415961666E+02          5.6270214748E+02          2.2963936706E+00          2.3248435918E+00          9.8050109049E-01          
2021-10-15                23:49:35.947              287.99277718              6911.826652               288.99277718              1634341775.948            0                         963                       1.4000340381E+02          4.4998893738E+01          3.9448204420E+01          4.4950981140E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2944120662E+04          0.0000000000E+00          5.5423692293E+02          5.6270214748E+02          2.2963936706E+00          2.3248435918E+00          9.8050109049E-01          
2021-10-15                23:49:36.457              287.99278307              6911.826794               288.99278307              1634341776.457            0                         963                       1.3997686885E+02          4.4998893738E+01          3.9437500000E+01          4.4950981140E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2935860577E+04          0.0000000000E+00          5.5423692293E+02          5.6278683481E+02          2.2963936706E+00          2.3253754982E+00          9.8116975797E-01          
2021-10-15                23:49:38.032              287.99280131              6911.827231               288.99280131              1634341778.033            0                         963                       1.3999716099E+02          4.4998893738E+01          3.9437500000E+01          4.4950981140E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2940527814E+04          0.0000000000E+00          5.5423692293E+02          5.6278683481E+02          2.2961425799E+00          2.3253754982E+00          9.8116975797E-01          
2021-10-15                23:49:38.957              287.99281201              6911.827488               288.99281201              1634341778.958            0                         963                       1.4002414295E+02          4.4998893738E+01          3.9437500000E+01          4.4950981140E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2950832290E+04          0.0000000000E+00          5.5435261572E+02          5.6278683481E+02          2.2961425799E+00          2.3253754982E+00          9.8116975797E-01          
2021-10-15                23:49:39.476              287.99281801              6911.827632               288.99281801              1634341779.476            0                         963                       1.4000025940E+02          4.4998893738E+01          3.9437500000E+01          4.4950981140E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2947593750E+04          0.0000000000E+00          5.5435261572E+02          5.6290283115E+02          2.2961425799E+00          2.3251162215E+00          9.8016536907E-01          
2021-10-15                23:49:41.032              287.99283603              6911.828065               288.99283603              1634341781.033            0                         963                       1.4003554063E+02          4.4998924255E+01          3.9500000000E+01          4.4950889587E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2961380766E+04          0.0000000000E+00          5.5435261572E+02          5.6290283115E+02          2.2956377641E+00          2.3251162215E+00          9.8016536907E-01          
2021-10-15                23:49:41.944              287.99284657              6911.828318               288.99284657              1634341781.944            0                         963                       1.4002346555E+02          4.4998924255E+01          3.9500000000E+01          4.4950889587E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          5.2965416179E+04          0.0000000000E+00          5.5456715354E+02          5.6290283115E+02          2.2956377641E+00          2.3251162215E+00          9.8016536907E-01          
2021-10-15                23:49:42.446              287.99285238              6911.828457               288.99285238              1634341782.446            0                         963                       1.4005114746E+02          4.4998924255E+01          3.9500000000E+01          4.4950889587E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.2975855469E+04          0.0000000000E+00          5.5456715354E+02          5.6311777761E+02          2.2956377641E+00          2.3245952174E+00          9.8051258964E-01          
2021-10-15                23:49:44.019              287.99287060              6911.828894               288.99287060              1634341784.020            0                         963                       1.4000657912E+02          4.4998924255E+01          3.9500000000E+01          4.4950889587E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2967187541E+04          0.0000000000E+00          5.5456715354E+02          5.6311777761E+02          2.2958700278E+00          2.3245952174E+00          9.8051258964E-01          
2021-10-15                23:49:44.921              287.99288103              6911.829145               288.99288103              1634341784.921            0                         963                       1.4000444167E+02          4.4998961081E+01          3.9500000000E+01          4.4950944826E+01          4.4999100541E+01          1.0000000000E+00          0.0000000000E+00          5.2968481887E+04          0.0000000000E+00          5.5437026848E+02          5.6311777761E+02          2.2958700278E+00          2.3245952174E+00          9.8051258964E-01          
2021-10-15                23:49:45.427              287.99288689              6911.829285               288.99288689              1634341785.427            0                         963                       1.4000788879E+02          4.4998985291E+01          3.9437500000E+01          4.4950981140E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2969496094E+04          0.0000000000E+00          5.5437026848E+02          5.6291692294E+02          2.2958700278E+00          2.3248272479E+00          9.7995368869E-01          
2021-10-15                23:49:46.996              287.99290506              6911.829721               288.99290506              1634341786.997            0                         963                       1.3999989391E+02          4.4998985291E+01          3.9437500000E+01          4.4950981140E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2967896883E+04          0.0000000000E+00          5.5437026848E+02          5.6291692294E+02          2.2961416434E+00          2.3248272479E+00          9.7995368869E-01          
2021-10-15                23:49:47.914              287.99291568              6911.829976               288.99291568              1634341787.915            0                         963                       1.3999497354E+02          4.4998985291E+01          3.9437500000E+01          4.4950981140E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          5.2967140237E+04          0.0000000000E+00          5.5438251424E+02          5.6291692294E+02          2.2961416434E+00          2.3248272479E+00          9.7995368869E-01          
2021-10-15                23:49:48.421              287.99292154              6911.830117               288.99292154              1634341788.421            0                         963                       1.3998808289E+02          4.4998985291E+01          3.9437500000E+01          4.4950981140E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2964691406E+04          0.0000000000E+00          5.5438251424E+02          5.6292338761E+02          2.2961416434E+00          2.3250820687E+00          9.7915947845E-01          
2021-10-15                23:49:50.003              287.99293986              6911.830557               288.99293986              1634341790.004            0                         963                       1.4000107994E+02          4.4999168076E+01          3.9484293194E+01          4.4950821202E+01          4.4998947263E+01          2.0000000000E+00          0.0000000000E+00          5.2965078636E+04          0.0000000000E+00          5.5438251424E+02          5.6292338761E+02          2.2956334777E+00          2.3250820687E+00          9.7915947845E-01          
2021-10-15                23:49:50.920              287.99295046              6911.830811               288.99295046              1634341790.920            0                         963                       1.4000403591E+02          4.4999229431E+01          3.9463743094E+01          4.4950767517E+01          4.4998924255E+01          1.0000000000E+00          0.0000000000E+00          5.2965857238E+04          0.0000000000E+00          5.5452985181E+02          5.6292338761E+02          2.2956334777E+00          2.3250820687E+00          9.7915947845E-01          
2021-10-15                23:49:51.430              287.99295638              6911.830953               288.99295638              1634341791.431            0                         963                       1.4001658102E+02          4.4999229431E+01          3.9437500000E+01          4.4950767517E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          5.2968501953E+04          0.0000000000E+00          5.5452985181E+02          5.6307867674E+02          2.2956334777E+00          2.3245867331E+00          9.8124118853E-01          
2021-10-15                23:49:52.984              287.99297436              6911.831385               288.99297436              1634341792.985            0                         963                       1.3999864915E+02          4.4999229431E+01          3.9437500000E+01          4.4950767517E+01          4.4998924255E+01          2.0000000000E+00          0.0000000000E+00          5.2964265356E+04          0.0000000000E+00          5.5452985181E+02          5.6307867674E+02          2.2960918327E+00          2.3245867331E+00          9.8124118853E-01          
2021-10-15                23:49:53.888              287.99298483              6911.831636               288.99298483              1634341793.889            0                         963                       1.4002441125E+02          4.4999229431E+01          3.9437500000E+01          4.4950767517E+01          4.4998924255E+01          1.0000000000E+00          0.0000000000E+00          5.2974700594E+04          0.0000000000E+00          5.5451261053E+02          5.6307867674E+02          2.2960918327E+00          2.3245867331E+00          9.8124118853E-01          
2021-10-15                23:49:54.398              287.99299073              6911.831777               288.99299073              1634341794.399            0                         963                       1.4004179382E+02          4.4999229431E+01          3.9437500000E+01          4.4950767517E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          5.2982851562E+04          0.0000000000E+00          5.5451261053E+02          5.6307805902E+02          2.2960918327E+00          2.3251080600E+00          9.8298653309E-01          
2021-10-15                23:49:55.950              287.99300869              6911.832209               288.99300869              1634341795.951            0                         963                       1.4002302115E+02          4.4999168396E+01          3.9437500000E+01          4.4950767517E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2983939877E+04          0.0000000000E+00          5.5451261053E+02          5.6307805902E+02          2.2958157997E+00          2.3251080600E+00          9.8298653309E-01          
2021-10-15                23:49:56.849              287.99301910              6911.832458               288.99301910              1634341796.850            0                         963                       1.3996813914E+02          4.4999168396E+01          3.9437500000E+01          4.4950767517E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          5.2969151034E+04          0.0000000000E+00          5.5442262737E+02          5.6307805902E+02          2.2958157997E+00          2.3251080600E+00          9.8298653309E-01          
2021-10-15                23:49:57.351              287.99302490              6911.832598               288.99302490              1634341797.351            0                         963                       1.3993911743E+02          4.4999168396E+01          3.9437500000E+01          4.4950767517E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2959332031E+04          0.0000000000E+00          5.5442262737E+02          5.6298359027E+02          2.2958157997E+00          2.3248180559E+00          9.8053967203E-01          
2021-10-15                23:49:58.927              287.99304314              6911.833035               288.99304314              1634341798.927            0                         963                       1.4000561396E+02          4.4999168396E+01          3.9437500000E+01          4.4950767517E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2965881156E+04          0.0000000000E+00          5.5442262737E+02          5.6298359027E+02          2.2959934280E+00          2.3248180559E+00          9.8053967203E-01          
2021-10-15                23:49:59.848              287.99305380              6911.833291               288.99305380              1634341799.848            0                         963                       1.4002319150E+02          4.4999160977E+01          3.9437500000E+01          4.4950760098E+01          4.4999045483E+01          1.0000000000E+00          0.0000000000E+00          5.2970648502E+04          0.0000000000E+00          5.5443642384E+02          5.6298359027E+02          2.2959934280E+00          2.3248180559E+00          9.8053967203E-01          
2021-10-15                23:50:00.355              287.99305966              6911.833432               288.99305966              1634341800.355            0                         963                       1.4002632141E+02          4.4999137878E+01          3.9437500000E+01          4.4950737000E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2971390625E+04          0.0000000000E+00          5.5443642384E+02          5.6298388762E+02          2.2959934280E+00          2.3249514914E+00          9.7987888123E-01          
2021-10-15                23:50:01.930              287.99307789              6911.833869               288.99307789              1634341801.930            0                         963                       1.4003343608E+02          4.4999137878E+01          3.9448952880E+01          4.4950737000E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2977431242E+04          0.0000000000E+00          5.5443642384E+02          5.6298388762E+02          2.2963108419E+00          2.3249514914E+00          9.7987888123E-01          
2021-10-15                23:50:02.849              287.99308854              6911.834125               288.99308854              1634341802.850            0                         963                       1.3999688097E+02          4.4999137878E+01          3.9463052486E+01          4.4950737000E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2968994454E+04          0.0000000000E+00          5.5441779143E+02          5.6298388762E+02          2.2963108419E+00          2.3249514914E+00          9.7987888123E-01          
2021-10-15                23:50:03.359              287.99309444              6911.834267               288.99309444              1634341803.360            0                         963                       1.3996771123E+02          4.4999137878E+01          3.9487980769E+01          4.4950737000E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2957572566E+04          0.0000000000E+00          5.5441779143E+02          5.6297357320E+02          2.2963108419E+00          2.3253020556E+00          9.8249003806E-01          
2021-10-15                23:50:04.910              287.99311238              6911.834697               288.99311238              1634341804.910            0                         963                       1.3996887942E+02          4.4999196653E+01          3.9469907407E+01          4.4950795774E+01          4.4999108491E+01          2.0000000000E+00          0.0000000000E+00          5.2952434896E+04          0.0000000000E+00          5.5441779143E+02          5.6297357320E+02          2.2958660967E+00          2.3253020556E+00          9.8249003806E-01          
2021-10-15                23:50:05.816              287.99312288              6911.834949               288.99312288              1634341805.817            0                         963                       1.3997785975E+02          4.4999259949E+01          3.9469622905E+01          4.4950859070E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2951322233E+04          0.0000000000E+00          5.5438800790E+02          5.6297357320E+02          2.2958660967E+00          2.3253020556E+00          9.8249003806E-01          
2021-10-15                23:50:06.321              287.99312872              6911.835089               288.99312872              1634341806.321            0                         963                       1.3996353149E+02          4.4999259949E+01          3.9437500000E+01          4.4950859070E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2945148438E+04          0.0000000000E+00          5.5438800790E+02          5.6294707801E+02          2.2958660967E+00          2.3248643884E+00          9.8072828935E-01          
2021-10-15                23:50:07.885              287.99314683              6911.835524               288.99314683              1634341807.886            0                         963                       1.4001286841E+02          4.4999259949E+01          3.9437500000E+01          4.4950859070E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2959734602E+04          0.0000000000E+00          5.5438800790E+02          5.6294707801E+02          2.2960323370E+00          2.3248643884E+00          9.8072828935E-01          
2021-10-15                23:50:08.795              287.99315735              6911.835776               288.99315735              1634341808.795            0                         963                       1.4001660753E+02          4.4999259949E+01          3.9437500000E+01          4.4950859070E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2962845801E+04          0.0000000000E+00          5.5437490860E+02          5.6294707801E+02          2.2960323370E+00          2.3248643884E+00          9.8072828935E-01          
2021-10-15                23:50:09.301              287.99316321              6911.835917               288.99316321              1634341809.301            0                         963                       1.4001263428E+02          4.4999259949E+01          3.9437500000E+01          4.4950859070E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2963152344E+04          0.0000000000E+00          5.5437490860E+02          5.6293482076E+02          2.2960323370E+00          2.3250362654E+00          9.8272674006E-01          
2021-10-15                23:50:10.868              287.99318134              6911.836352               288.99318134              1634341810.868            0                         963                       1.4000461407E+02          4.4999168396E+01          3.9437500000E+01          4.4950584412E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2964723270E+04          0.0000000000E+00          5.5437490860E+02          5.6293482076E+02          2.2960804155E+00          2.3250362654E+00          9.8272674006E-01          
2021-10-15                23:50:11.799              287.99319213              6911.836611               288.99319213              1634341811.800            0                         963                       1.3998968152E+02          4.4999168396E+01          3.9437500000E+01          4.4950584412E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          5.2962454096E+04          0.0000000000E+00          5.5435853686E+02          5.6293482076E+02          2.2960804155E+00          2.3250362654E+00          9.8272674006E-01          
2021-10-15                23:50:12.309              287.99319803              6911.836753               288.99319803              1634341812.310            0                         963                       1.3997219849E+02          4.4999168396E+01          3.9437500000E+01          4.4950584412E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2957832031E+04          0.0000000000E+00          5.5435853686E+02          5.6292244312E+02          2.2960804155E+00          2.3250993361E+00          9.8169082618E-01          
2021-10-15                23:50:13.884              287.99321625              6911.837190               288.99321625              1634341813.884            0                         963                       1.3999398628E+02          4.4999168396E+01          3.9500000000E+01          4.4950584412E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2965478280E+04          0.0000000000E+00          5.5435853686E+02          5.6292244312E+02          2.2956482218E+00          2.3250993361E+00          9.8169082618E-01          
2021-10-15                23:50:14.802              287.99322689              6911.837445               288.99322689              1634341814.803            0                         963                       1.3997713483E+02          4.4999191832E+01          3.9452002762E+01          4.4950725029E+01          4.4999062680E+01          1.0000000000E+00          0.0000000000E+00          5.2957038868E+04          0.0000000000E+00          5.5434666721E+02          5.6292244312E+02          2.2956482218E+00          2.3250993361E+00          9.8169082618E-01          
2021-10-15                23:50:15.313              287.99323280              6911.837587               288.99323280              1634341815.314            0                         963                       1.3997770691E+02          4.4999198914E+01          3.9437500000E+01          4.4950767517E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2954925781E+04          0.0000000000E+00          5.5434666721E+02          5.6290690457E+02          2.2956482218E+00          2.3246498761E+00          9.8193669451E-01          
2021-10-15                23:50:16.868              287.99325080              6911.838019               288.99325080              1634341816.869            0                         963                       1.4000523328E+02          4.4999198914E+01          3.9437500000E+01          4.4950767517E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2955108321E+04          0.0000000000E+00          5.5434666721E+02          5.6290690457E+02          2.2960618442E+00          2.3246498761E+00          9.8193669451E-01          
2021-10-15                23:50:17.780              287.99326135              6911.838272               288.99326135              1634341817.781            0                         963                       1.4000856274E+02          4.4999198914E+01          3.9437500000E+01          4.4950767517E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2956451226E+04          0.0000000000E+00          5.5440212387E+02          5.6290690457E+02          2.2960618442E+00          2.3246498761E+00          9.8193669451E-01          
2021-10-15                23:50:18.289              287.99326723              6911.838414               288.99326723              1634341818.289            0                         963                       1.4000129700E+02          4.4999198914E+01          3.9437500000E+01          4.4950767517E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2954903546E+04          0.0000000000E+00          5.5440212387E+02          5.6297053560E+02          2.2960618442E+00          2.3250935088E+00          9.8334937727E-01          
2021-10-15                23:50:19.849              287.99328530              6911.838847               288.99328530              1634341819.850            0                         963                       1.4002377101E+02          4.4999211993E+01          3.9437500000E+01          4.4950728280E+01          4.4999116080E+01          2.0000000000E+00          0.0000000000E+00          5.2965455357E+04          0.0000000000E+00          5.5440212387E+02          5.6297053560E+02          2.2961617811E+00          2.3250935088E+00          9.8334937727E-01          
2021-10-15                23:50:20.753              287.99329575              6911.839098               288.99329575              1634341820.753            0                         963                       1.4003457769E+02          4.4999229431E+01          3.9437500000E+01          4.4950675964E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2972448324E+04          0.0000000000E+00          5.5433851181E+02          5.6297053560E+02          2.2961617811E+00          2.3250935088E+00          9.8334937727E-01          
2021-10-15                23:50:21.253              287.99330155              6911.839237               288.99330155              1634341821.254            0                         963                       1.3999826050E+02          4.4999229431E+01          3.9437500000E+01          4.4950675964E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2970531250E+04          0.0000000000E+00          5.5433851181E+02          5.6292011938E+02          2.2961617811E+00          2.3252427389E+00          9.8515044719E-01          
2021-10-15                23:50:22.822              287.99331971              6911.839673               288.99331971              1634341822.823            0                         963                       1.3998768632E+02          4.4999229431E+01          3.9437500000E+01          4.4950675964E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2964331009E+04          0.0000000000E+00          5.5433851181E+02          5.6292011938E+02          2.2959381756E+00          2.3252427389E+00          9.8515044719E-01          
2021-10-15                23:50:23.743              287.99333036              6911.839929               288.99333036              1634341823.743            0                         963                       1.3996624090E+02          4.4999229431E+01          3.9437500000E+01          4.4950675964E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2954685083E+04          0.0000000000E+00          5.5430433624E+02          5.6292011938E+02          2.2959381756E+00          2.3252427389E+00          9.8515044719E-01          
2021-10-15                23:50:24.249              287.99333622              6911.840069               288.99333622              1634341824.249            0                         963                       1.3997055054E+02          4.4999229431E+01          3.9437500000E+01          4.4950675964E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2952363281E+04          0.0000000000E+00          5.5430433624E+02          5.6289084863E+02          2.2959381756E+00          2.3250347074E+00          9.8458099315E-01          
