DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                18:49:27.517              287.78434627              6906.824311               288.78434627              1634323767.518            0                         963                       1.3996813965E+02          4.5000419617E+01          3.9812500000E+01          4.4951255798E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          5.2945554688E+04          0.0000000000E+00          4.5274040726E+02          4.5916702699E+02          2.0401409723E+00          2.0638339947E+00          9.0343082509E-01          
2021-10-15                18:49:29.073              287.78436428              6906.824743               288.78436428              1634323769.074            0                         963                       1.4001526137E+02          4.5000419617E+01          3.9812500000E+01          4.4951255798E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.2963037967E+04          0.0000000000E+00          4.5274040726E+02          4.5916702699E+02          2.0400378945E+00          2.0638339947E+00          9.0343082509E-01          
2021-10-15                18:49:29.977              287.78437475              6906.824994               288.78437475              1634323769.978            0                         963                       1.4001173648E+02          4.5000430528E+01          3.9823673184E+01          4.4951244887E+01          4.5000105746E+01          1.0000000000E+00          0.0000000000E+00          5.2965786553E+04          0.0000000000E+00          4.5277577745E+02          4.5916702699E+02          2.0400378945E+00          2.0638339947E+00          9.0343082509E-01          
2021-10-15                18:49:30.479              287.78438054              6906.825133               288.78438054              1634323770.479            0                         963                       1.4001518250E+02          4.5000480652E+01          3.9875000000E+01          4.4951194763E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2971535156E+04          0.0000000000E+00          4.5277577745E+02          4.5920371776E+02          2.0400378945E+00          2.0637327359E+00          9.0357549951E-01          
2021-10-15                18:49:32.039              287.78439861              6906.825567               288.78439861              1634323772.040            0                         963                       1.3997403156E+02          4.5000480652E+01          3.9812500000E+01          4.4951194763E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2958083375E+04          0.0000000000E+00          4.5277577745E+02          4.5920371776E+02          2.0399295145E+00          2.0637327359E+00          9.0357549951E-01          
2021-10-15                18:49:32.950              287.78440914              6906.825819               288.78440914              1634323772.950            0                         963                       1.4002075195E+02          4.5000480652E+01          3.9812500000E+01          4.4951194763E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2968285156E+04          0.0000000000E+00          4.5270226764E+02          4.5920371776E+02          2.0399295145E+00          2.0637327359E+00          9.0357549951E-01          
2021-10-15                18:49:33.459              287.78441503              6906.825961               288.78441503              1634323773.459            0                         963                       1.4001689031E+02          4.5000480652E+01          3.9812500000E+01          4.4951194763E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2967582031E+04          0.0000000000E+00          4.5270226764E+02          4.5913073994E+02          2.0399295145E+00          2.0636289037E+00          9.0386898275E-01          
2021-10-15                18:49:35.019              287.78443310              6906.826394               288.78443310              1634323775.020            0                         963                       1.4002040651E+02          4.5000455407E+01          3.9812500000E+01          4.4951270498E+01          4.5000243861E+01          2.0000000000E+00          0.0000000000E+00          5.2970332931E+04          0.0000000000E+00          4.5270226764E+02          4.5913073994E+02          2.0396409635E+00          2.0636289037E+00          9.0386898275E-01          
2021-10-15                18:49:35.933              287.78444367              6906.826648               288.78444367              1634323775.933            0                         963                       1.4001378821E+02          4.5000419617E+01          3.9812500000E+01          4.4951377869E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2970306263E+04          0.0000000000E+00          4.5270069717E+02          4.5913073994E+02          2.0396409635E+00          2.0636289037E+00          9.0386898275E-01          
2021-10-15                18:49:36.438              287.78444953              6906.826789               288.78444953              1634323776.439            0                         963                       1.4001284790E+02          4.5000419617E+01          3.9812500000E+01          4.4951377869E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2969992188E+04          0.0000000000E+00          4.5270069717E+02          4.5912873472E+02          2.0396409635E+00          2.0633354805E+00          9.0346080128E-01          
2021-10-15                18:49:38.013              287.78446774              6906.827226               288.78446774              1634323778.013            0                         963                       1.3998691563E+02          4.5000419617E+01          3.9812500000E+01          4.4951377869E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.2956076571E+04          0.0000000000E+00          4.5270069717E+02          4.5912873472E+02          2.0401735652E+00          2.0633354805E+00          9.0346080128E-01          
2021-10-15                18:49:38.927              287.78447832              6906.827480               288.78447832              1634323778.927            0                         963                       1.3998660329E+02          4.5000419617E+01          3.9827002762E+01          4.4951377869E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2954126813E+04          0.0000000000E+00          4.5271846836E+02          4.5912873472E+02          2.0401735652E+00          2.0633354805E+00          9.0346080128E-01          
2021-10-15                18:49:39.437              287.78448424              6906.827622               288.78448424              1634323779.438            0                         963                       1.4001298523E+02          4.5000419617E+01          3.9875000000E+01          4.4951377869E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2961429688E+04          0.0000000000E+00          4.5271846836E+02          4.5914938368E+02          2.0401735652E+00          2.0638839458E+00          9.0459908174E-01          
2021-10-15                18:49:41.012              287.78450245              6906.828059               288.78450245              1634323781.012            0                         963                       1.4001540831E+02          4.5000419617E+01          3.9838293651E+01          4.4951560974E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          5.2962769655E+04          0.0000000000E+00          4.5271846836E+02          4.5914938368E+02          2.0401828578E+00          2.0638839458E+00          9.0459908174E-01          
2021-10-15                18:49:41.917              287.78451293              6906.828310               288.78451293              1634323781.917            0                         963                       1.4002211118E+02          4.5000419617E+01          3.9812500000E+01          4.4951560974E+01          4.5000602722E+01          1.0000000000E+00          0.0000000000E+00          5.2970968554E+04          0.0000000000E+00          4.5281055596E+02          4.5914938368E+02          2.0401828578E+00          2.0638839458E+00          9.0459908174E-01          
2021-10-15                18:49:42.417              287.78451873              6906.828449               288.78451873              1634323782.418            0                         963                       1.3998635395E+02          4.5000419617E+01          3.9812500000E+01          4.4951560974E+01          4.5000602722E+01          3.0000000000E+00          0.0000000000E+00          5.2964830829E+04          0.0000000000E+00          4.5281055596E+02          4.5924960637E+02          2.0401828578E+00          2.0639185031E+00          9.0535882341E-01          
2021-10-15                18:49:43.971              287.78453671              6906.828881               288.78453671              1634323783.972            0                         963                       1.4001159668E+02          4.5000419617E+01          3.9812500000E+01          4.4951560974E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          5.2969621094E+04          0.0000000000E+00          4.5281055596E+02          4.5924960637E+02          2.0403106847E+00          2.0639185031E+00          9.0535882341E-01          
2021-10-15                18:49:44.871              287.78454713              6906.829131               288.78454713              1634323784.872            0                         963                       1.4000830820E+02          4.5000367447E+01          3.9812500000E+01          4.4951560974E+01          4.5000620112E+01          1.0000000000E+00          0.0000000000E+00          5.2970191384E+04          0.0000000000E+00          4.5277951927E+02          4.5924960637E+02          2.0403106847E+00          2.0639185031E+00          9.0535882341E-01          
2021-10-15                18:49:45.372              287.78455293              6906.829270               288.78455293              1634323785.373            0                         963                       1.3999406433E+02          4.5000236511E+01          3.9812500000E+01          4.4951560974E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          5.2967242188E+04          0.0000000000E+00          4.5277951927E+02          4.5921939702E+02          2.0403106847E+00          2.0640524927E+00          9.0495181501E-01          
2021-10-15                18:49:46.953              287.78457123              6906.829709               288.78457123              1634323786.954            0                         963                       1.4000294583E+02          4.5000236511E+01          3.9812500000E+01          4.4951560974E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          5.2970028325E+04          0.0000000000E+00          4.5277951927E+02          4.5921939702E+02          2.0399613286E+00          2.0640524927E+00          9.0495181501E-01          
2021-10-15                18:49:47.871              287.78458184              6906.829964               288.78458184              1634323787.871            0                         963                       1.3998927864E+02          4.5000236511E+01          3.9812500000E+01          4.4951560974E+01          4.5000663757E+01          1.0000000000E+00          0.0000000000E+00          5.2963396150E+04          0.0000000000E+00          4.5276120342E+02          4.5921939702E+02          2.0399613286E+00          2.0640524927E+00          9.0495181501E-01          
2021-10-15                18:49:48.382              287.78458777              6906.830106               288.78458777              1634323788.383            0                         963                       1.3997901564E+02          4.5000236511E+01          3.9812500000E+01          4.4951560974E+01          4.5000663757E+01          3.0000000000E+00          0.0000000000E+00          5.2958033353E+04          0.0000000000E+00          4.5276120342E+02          4.5919777585E+02          2.0399613286E+00          2.0636878516E+00          9.0451222216E-01          
2021-10-15                18:49:49.957              287.78460598              6906.830544               288.78460598              1634323789.957            0                         963                       1.4000404358E+02          4.5000236511E+01          3.9812500000E+01          4.4951560974E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          5.2963574219E+04          0.0000000000E+00          4.5276120342E+02          4.5919777585E+02          2.0406340310E+00          2.0636878516E+00          9.0451222216E-01          
2021-10-15                18:49:50.867              287.78461652              6906.830796               288.78461652              1634323790.867            0                         963                       1.4001333450E+02          4.5000401407E+01          3.9812500000E+01          4.4951670905E+01          4.5000828653E+01          1.0000000000E+00          0.0000000000E+00          5.2968849534E+04          0.0000000000E+00          4.5279085030E+02          4.5919777585E+02          2.0406340310E+00          2.0636878516E+00          9.0451222216E-01          
2021-10-15                18:49:51.377              287.78462242              6906.830938               288.78462242              1634323791.377            0                         963                       1.4000396729E+02          4.5000419617E+01          3.9812500000E+01          4.4951683044E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2968132812E+04          0.0000000000E+00          4.5279085030E+02          4.5922504454E+02          2.0406340310E+00          2.0643580589E+00          9.0417342000E-01          
2021-10-15                18:49:52.934              287.78464045              6906.831371               288.78464045              1634323792.935            0                         963                       1.3999256760E+02          4.5000419617E+01          3.9812500000E+01          4.4951683044E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2964652530E+04          0.0000000000E+00          4.5279085030E+02          4.5922504454E+02          2.0403087367E+00          2.0643580589E+00          9.0417342000E-01          
2021-10-15                18:49:53.845              287.78465100              6906.831624               288.78465100              1634323793.846            0                         963                       1.4000735371E+02          4.5000419617E+01          3.9812500000E+01          4.4951683044E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2969135169E+04          0.0000000000E+00          4.5281721972E+02          4.5922504454E+02          2.0403087367E+00          2.0643580589E+00          9.0417342000E-01          
2021-10-15                18:49:54.348              287.78465681              6906.831763               288.78465681              1634323794.348            0                         963                       1.4000314331E+02          4.5000419617E+01          3.9812500000E+01          4.4951683044E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2968500000E+04          0.0000000000E+00          4.5281721972E+02          4.5925518636E+02          2.0403087367E+00          2.0640415036E+00          9.0545685484E-01          
2021-10-15                18:49:55.905              287.78467484              6906.832196               288.78467484              1634323795.906            0                         963                       1.4000679888E+02          4.5000724792E+01          3.9812500000E+01          4.4951866150E+01          4.5000938416E+01          2.0000000000E+00          0.0000000000E+00          5.2975997768E+04          0.0000000000E+00          4.5281721972E+02          4.5925518636E+02          2.0400961686E+00          2.0640415036E+00          9.0545685484E-01          
2021-10-15                18:49:56.806              287.78468527              6906.832446               288.78468527              1634323796.807            0                         963                       1.3998344575E+02          4.5000724792E+01          3.9812500000E+01          4.4951866150E+01          4.5000938416E+01          1.0000000000E+00          0.0000000000E+00          5.2969385649E+04          0.0000000000E+00          4.5280699876E+02          4.5925518636E+02          2.0400961686E+00          2.0640415036E+00          9.0545685484E-01          
2021-10-15                18:49:57.308              287.78469106              6906.832586               288.78469106              1634323797.308            0                         963                       1.3998010254E+02          4.5000724792E+01          3.9812500000E+01          4.4951866150E+01          4.5000938416E+01          3.0000000000E+00          0.0000000000E+00          5.2967304688E+04          0.0000000000E+00          4.5280699876E+02          4.5924176054E+02          2.0400961686E+00          2.0638151891E+00          9.0332284490E-01          
2021-10-15                18:49:58.882              287.78470929              6906.833023               288.78470929              1634323798.883            0                         963                       1.4001342805E+02          4.5000724792E+01          3.9847840314E+01          4.4951866150E+01          4.5000938416E+01          2.0000000000E+00          0.0000000000E+00          5.2971853710E+04          0.0000000000E+00          4.5280699876E+02          4.5924176054E+02          2.0398312568E+00          2.0638151891E+00          9.0332284490E-01          
2021-10-15                18:49:59.796              287.78471987              6906.833277               288.78471987              1634323799.797            0                         963                       1.4000533923E+02          4.5000724792E+01          3.9812500000E+01          4.4951930894E+01          4.5001024741E+01          1.0000000000E+00          0.0000000000E+00          5.2971159768E+04          0.0000000000E+00          4.5278629801E+02          4.5924176054E+02          2.0398312568E+00          2.0638151891E+00          9.0332284490E-01          
2021-10-15                18:50:00.302              287.78472573              6906.833417               288.78472573              1634323800.303            0                         963                       1.4000018311E+02          4.5000724792E+01          3.9812500000E+01          4.4951957703E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2969519531E+04          0.0000000000E+00          4.5278629801E+02          4.5921614895E+02          2.0398312568E+00          2.0635301874E+00          9.0417319101E-01          
2021-10-15                18:50:01.872              287.78474390              6906.833854               288.78474390              1634323801.873            0                         963                       1.4001377230E+02          4.5000724792E+01          3.9812500000E+01          4.4951957703E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2974040617E+04          0.0000000000E+00          4.5278629801E+02          4.5921614895E+02          2.0401636299E+00          2.0635301874E+00          9.0417319101E-01          
2021-10-15                18:50:02.786              287.78475447              6906.834107               288.78475447              1634323802.786            0                         963                       1.3999963379E+02          4.5000724792E+01          3.9812500000E+01          4.4951957703E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          5.2966804688E+04          0.0000000000E+00          4.5279240809E+02          4.5921614895E+02          2.0401636299E+00          2.0635301874E+00          9.0417319101E-01          
2021-10-15                18:50:03.296              287.78476037              6906.834249               288.78476037              1634323803.296            0                         963                       1.3999963379E+02          4.5000724792E+01          3.9812500000E+01          4.4951957703E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2966804688E+04          0.0000000000E+00          4.5279240809E+02          4.5923145710E+02          2.0401636299E+00          2.0638999973E+00          9.0585610798E-01          
2021-10-15                18:50:04.865              287.78477853              6906.834685               288.78477853              1634323804.865            0                         963                       1.4000555032E+02          4.5000761123E+01          3.9812500000E+01          4.4952078804E+01          4.5001133147E+01          2.0000000000E+00          0.0000000000E+00          5.2971270027E+04          0.0000000000E+00          4.5279240809E+02          4.5923145710E+02          2.0405549889E+00          2.0638999973E+00          9.0585610798E-01          
2021-10-15                18:50:05.776              287.78478907              6906.834938               288.78478907              1634323805.776            0                         963                       1.3999504149E+02          4.5000816345E+01          3.9812500000E+01          4.4952262878E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          5.2968659698E+04          0.0000000000E+00          4.5277692628E+02          4.5923145710E+02          2.0405549889E+00          2.0638999973E+00          9.0585610798E-01          
2021-10-15                18:50:06.276              287.78479487              6906.835077               288.78479487              1634323806.277            0                         963                       1.4001510620E+02          4.5000816345E+01          3.9812500000E+01          4.4952262878E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          5.2973046875E+04          0.0000000000E+00          4.5277692628E+02          4.5921762685E+02          2.0405549889E+00          2.0643028085E+00          9.0469357711E-01          
2021-10-15                18:50:07.845              287.78481303              6906.835513               288.78481303              1634323807.846            0                         963                       1.3999803856E+02          4.5000816345E+01          3.9818452381E+01          4.4952262878E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          5.2969744564E+04          0.0000000000E+00          4.5277692628E+02          4.5921762685E+02          2.0402345144E+00          2.0643028085E+00          9.0469357711E-01          
2021-10-15                18:50:08.755              287.78482355              6906.835765               288.78482355              1634323808.755            0                         963                       1.3999749875E+02          4.5000816345E+01          3.9844622905E+01          4.4952262878E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          5.2967158869E+04          0.0000000000E+00          4.5281447035E+02          4.5921762685E+02          2.0402345144E+00          2.0643028085E+00          9.0469357711E-01          
2021-10-15                18:50:09.256              287.78482936              6906.835905               288.78482936              1634323809.257            0                         963                       1.3999642240E+02          4.5000825735E+01          3.9817307692E+01          4.4952255836E+01          4.5001250634E+01          3.0000000000E+00          0.0000000000E+00          5.2965821815E+04          0.0000000000E+00          4.5281447035E+02          4.5924501769E+02          2.0402345144E+00          2.0639392221E+00          9.0288488380E-01          
2021-10-15                18:50:10.819              287.78484745              6906.836339               288.78484745              1634323810.820            0                         963                       1.3999591025E+02          4.5000938416E+01          3.9875000000E+01          4.4952171326E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2958662079E+04          0.0000000000E+00          4.5281447035E+02          4.5924501769E+02          2.0403105751E+00          2.0639392221E+00          9.0288488380E-01          
2021-10-15                18:50:11.749              287.78485821              6906.836597               288.78485821              1634323811.749            0                         963                       1.3999555851E+02          4.5000938416E+01          3.9875000000E+01          4.4952171326E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2957629834E+04          0.0000000000E+00          4.5287438745E+02          4.5924501769E+02          2.0403105751E+00          2.0639392221E+00          9.0288488380E-01          
2021-10-15                18:50:12.262              287.78486414              6906.836739               288.78486414              1634323812.262            0                         963                       1.3996174622E+02          4.5000938416E+01          3.9875000000E+01          4.4952171326E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2944835938E+04          0.0000000000E+00          4.5287438745E+02          4.5930470314E+02          2.0403105751E+00          2.0640121778E+00          9.0439263032E-01          
2021-10-15                18:50:13.823              287.78488222              6906.837173               288.78488222              1634323813.824            0                         963                       1.4003174204E+02          4.5000938416E+01          3.9864856021E+01          4.4952171326E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2970612811E+04          0.0000000000E+00          4.5287438745E+02          4.5930470314E+02          2.0405563113E+00          2.0640121778E+00          9.0439263032E-01          
2021-10-15                18:50:14.740              287.78489284              6906.837428               288.78489284              1634323814.741            0                         963                       1.3999924170E+02          4.5000730019E+01          3.9848066298E+01          4.4952258157E+01          4.5001439342E+01          1.0000000000E+00          0.0000000000E+00          5.2964863065E+04          0.0000000000E+00          4.5289132160E+02          4.5930470314E+02          2.0405563113E+00          2.0640121778E+00          9.0439263032E-01          
2021-10-15                18:50:15.250              287.78489874              6906.837570               288.78489874              1634323815.251            0                         963                       1.3997170492E+02          4.5000572205E+01          3.9875000000E+01          4.4952323914E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2955308143E+04          0.0000000000E+00          4.5289132160E+02          4.5931856098E+02          2.0405563113E+00          2.0642485467E+00          9.0196295510E-01          
2021-10-15                18:50:16.819              287.78491689              6906.838005               288.78491689              1634323816.819            0                         963                       1.3998791867E+02          4.5000572205E+01          3.9812500000E+01          4.4952323914E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.2955675905E+04          0.0000000000E+00          4.5289132160E+02          4.5931856098E+02          2.0404473393E+00          2.0642485467E+00          9.0196295510E-01          
2021-10-15                18:50:17.720              287.78492731              6906.838256               288.78492731              1634323817.720            0                         963                       1.3998004628E+02          4.5000572205E+01          3.9812500000E+01          4.4952323914E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.2951700506E+04          0.0000000000E+00          4.5288100138E+02          4.5931856098E+02          2.0404473393E+00          2.0642485467E+00          9.0196295510E-01          
2021-10-15                18:50:18.226              287.78493317              6906.838396               288.78493317              1634323818.226            0                         963                       1.3999694824E+02          4.5000572205E+01          3.9812500000E+01          4.4952323914E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2955437500E+04          0.0000000000E+00          4.5288100138E+02          4.5930291492E+02          2.0404473393E+00          2.0641192244E+00          9.0295275134E-01          
2021-10-15                18:50:19.782              287.78495118              6906.838828               288.78495118              1634323819.782            0                         963                       1.4002145588E+02          4.5000623875E+01          3.9812500000E+01          4.4952375584E+01          4.5001563461E+01          2.0000000000E+00          0.0000000000E+00          5.2961696532E+04          0.0000000000E+00          4.5288100138E+02          4.5930291492E+02          2.0406448959E+00          2.0641192244E+00          9.0295275134E-01          
2021-10-15                18:50:20.687              287.78496166              6906.839080               288.78496166              1634323820.687            0                         963                       1.4002599697E+02          4.5000816345E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          1.0000000000E+00          0.0000000000E+00          5.2965855163E+04          0.0000000000E+00          4.5284864583E+02          4.5930291492E+02          2.0406448959E+00          2.0641192244E+00          9.0295275134E-01          
2021-10-15                18:50:21.191              287.78496750              6906.839220               288.78496750              1634323821.192            0                         963                       1.4001057434E+02          4.5000816345E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          3.0000000000E+00          0.0000000000E+00          5.2964948618E+04          0.0000000000E+00          4.5284864583E+02          4.5926782888E+02          2.0406448959E+00          2.0643107008E+00          9.0133142412E-01          
2021-10-15                18:50:22.769              287.78498576              6906.839658               288.78498576              1634323822.770            0                         963                       1.3999173741E+02          4.5000816345E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          5.2960500082E+04          0.0000000000E+00          4.5284864583E+02          4.5926782888E+02          2.0406573232E+00          2.0643107008E+00          9.0133142412E-01          
2021-10-15                18:50:23.690              287.78499641              6906.839914               288.78499641              1634323823.690            0                         963                       1.3998249522E+02          4.5000816345E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          1.0000000000E+00          0.0000000000E+00          5.2955094462E+04          0.0000000000E+00          4.5280412057E+02          4.5926782888E+02          2.0406573232E+00          2.0643107008E+00          9.0133142412E-01          
2021-10-15                18:50:24.198              287.78500230              6906.840055               288.78500230              1634323824.199            0                         963                       1.3995652771E+02          4.5000816345E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          3.0000000000E+00          0.0000000000E+00          5.2944136719E+04          0.0000000000E+00          4.5280412057E+02          4.5920861483E+02          2.0406573232E+00          2.0642714583E+00          8.9904411179E-01          
2021-10-15                18:50:25.782              287.78502064              6906.840495               288.78502064              1634323825.783            0                         963                       1.4000172880E+02          4.5000999451E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          5.2952952757E+04          0.0000000000E+00          4.5280412057E+02          4.5920861483E+02          2.0403037251E+00          2.0642714583E+00          8.9904411179E-01          
2021-10-15                18:50:26.694              287.78503118              6906.840748               288.78503118              1634323826.694            0                         963                       1.4000588770E+02          4.5000999451E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          1.0000000000E+00          0.0000000000E+00          5.2952835808E+04          0.0000000000E+00          4.5289580331E+02          4.5920861483E+02          2.0403037251E+00          2.0642714583E+00          8.9904411179E-01          
2021-10-15                18:50:27.200              287.78503704              6906.840889               288.78503704              1634323827.200            0                         963                       1.3999806213E+02          4.5000999451E+01          3.9812500000E+01          4.4952568054E+01          4.5001731873E+01          3.0000000000E+00          0.0000000000E+00          5.2951042969E+04          0.0000000000E+00          4.5289580331E+02          4.5929540698E+02          2.0403037251E+00          2.0638909715E+00          8.9961126825E-01          
2021-10-15                18:50:28.747              287.78505495              6906.841319               288.78505495              1634323828.748            0                         963                       1.4000601721E+02          4.5000999451E+01          3.9813822751E+01          4.4952568054E+01          4.5001731873E+01          2.0000000000E+00          0.0000000000E+00          5.2956591601E+04          0.0000000000E+00          4.5289580331E+02          4.5929540698E+02          2.0405713383E+00          2.0638909715E+00          8.9961126825E-01          
2021-10-15                18:50:29.654              287.78506544              6906.841571               288.78506544              1634323829.654            0                         963                       1.4000911444E+02          4.5001050597E+01          3.9848812849E+01          4.4952695921E+01          4.5001898100E+01          1.0000000000E+00          0.0000000000E+00          5.2961193719E+04          0.0000000000E+00          4.5297978275E+02          4.5929540698E+02          2.0405713383E+00          2.0638909715E+00          8.9961126825E-01          
2021-10-15                18:50:30.157              287.78507126              6906.841710               288.78507126              1634323830.157            0                         963                       1.4002177429E+02          4.5001121521E+01          3.9812500000E+01          4.4952873230E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2968027344E+04          0.0000000000E+00          4.5297978275E+02          4.5938616751E+02          2.0405713383E+00          2.0641822897E+00          9.0059908590E-01          
2021-10-15                18:50:31.724              287.78508941              6906.842146               288.78508941              1634323831.725            0                         963                       1.4002130192E+02          4.5001121521E+01          3.9869378307E+01          4.4952873230E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2973369606E+04          0.0000000000E+00          4.5297978275E+02          4.5938616751E+02          2.0406117315E+00          2.0641822897E+00          9.0059908590E-01          
2021-10-15                18:50:32.634              287.78509994              6906.842399               288.78509994              1634323832.635            0                         963                       1.4002551969E+02          4.5001121521E+01          3.9875000000E+01          4.4952873230E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2980708362E+04          0.0000000000E+00          4.5298900831E+02          4.5938616751E+02          2.0406117315E+00          2.0641822897E+00          9.0059908590E-01          
2021-10-15                18:50:33.137              287.78510575              6906.842538               288.78510575              1634323833.137            0                         963                       1.4001641846E+02          4.5001121521E+01          3.9875000000E+01          4.4952873230E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2979257812E+04          0.0000000000E+00          4.5298900831E+02          4.5938949206E+02          2.0406117315E+00          2.0642009288E+00          8.9793494536E-01          
2021-10-15                18:50:34.714              287.78512402              6906.842976               288.78512402              1634323834.715            0                         963                       1.3999079607E+02          4.5001156353E+01          3.9812500000E+01          4.4952820983E+01          4.5002146017E+01          2.0000000000E+00          0.0000000000E+00          5.2963824198E+04          0.0000000000E+00          4.5298900831E+02          4.5938949206E+02          2.0406377385E+00          2.0642009288E+00          8.9793494536E-01          
2021-10-15                18:50:35.625              287.78513455              6906.843229               288.78513455              1634323835.625            0                         963                       1.3997286810E+02          4.5001182556E+01          3.9812500000E+01          4.4952781677E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2956125820E+04          0.0000000000E+00          4.5300598055E+02          4.5938949206E+02          2.0406377385E+00          2.0642009288E+00          8.9793494536E-01          
2021-10-15                18:50:36.131              287.78514041              6906.843370               288.78514041              1634323836.131            0                         963                       1.3998437500E+02          4.5001182556E+01          3.9812500000E+01          4.4952781677E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2958125000E+04          0.0000000000E+00          4.5300598055E+02          4.5940508573E+02          2.0406377385E+00          2.0642212741E+00          9.0014924662E-01          
2021-10-15                18:50:37.690              287.78515846              6906.843803               288.78515846              1634323837.691            0                         963                       1.3999055880E+02          4.5001182556E+01          3.9859620419E+01          4.4952781677E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2956614058E+04          0.0000000000E+00          4.5300598055E+02          4.5940508573E+02          2.0405850059E+00          2.0642212741E+00          9.0014924662E-01          
2021-10-15                18:50:38.601              287.78516900              6906.844056               288.78516900              1634323838.602            0                         963                       1.3999863472E+02          4.5001182556E+01          3.9852900552E+01          4.4952781677E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2959063601E+04          0.0000000000E+00          4.5312608018E+02          4.5940508573E+02          2.0405850059E+00          2.0642212741E+00          9.0014924662E-01          
2021-10-15                18:50:39.111              287.78517490              6906.844198               288.78517490              1634323839.111            0                         963                       1.3998072815E+02          4.5001182556E+01          3.9875000000E+01          4.4952781677E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2952601562E+04          0.0000000000E+00          4.5312608018E+02          4.5953331836E+02          2.0405850059E+00          2.0641916381E+00          8.9972332176E-01          
