DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                17:53:42.792              287.74563418              6905.895220               288.74563418              1634320422.793            0                         963                       1.3998526001E+02          4.5001060486E+01          4.0125000000E+01          4.4952018738E+01          4.5001609802E+01          3.0000000000E+00          0.0000000000E+00          5.2953437500E+04          0.0000000000E+00          4.4701194370E+02          4.5304496604E+02          2.0210159214E+00          2.0433321058E+00          8.5856647551E-01          
2021-10-15                17:53:44.355              287.74565227              6905.895654               288.74565227              1634320424.356            0                         963                       1.4001817521E+02          4.5001060486E+01          4.0187500000E+01          4.4952018738E+01          4.5001609802E+01          2.0000000000E+00          0.0000000000E+00          5.2957762435E+04          0.0000000000E+00          4.4701194370E+02          4.5304496604E+02          2.0206852034E+00          2.0433321058E+00          8.5856647551E-01          
2021-10-15                17:53:45.270              287.74566286              6905.895909               288.74566286              1634320425.271            0                         963                       1.4002729646E+02          4.5001015637E+01          4.0187500000E+01          4.4952310257E+01          4.5001721925E+01          1.0000000000E+00          0.0000000000E+00          5.2963455067E+04          0.0000000000E+00          4.4701517892E+02          4.5304496604E+02          2.0206852034E+00          2.0433321058E+00          8.5856647551E-01          
2021-10-15                17:53:45.778              287.74566873              6905.896049               288.74566873              1634320425.778            0                         963                       1.3999839783E+02          4.5000999451E+01          4.0187500000E+01          4.4952415466E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2957492188E+04          0.0000000000E+00          4.4701517892E+02          4.5304466165E+02          2.0206852034E+00          2.0429844880E+00          8.5920481883E-01          
2021-10-15                17:53:47.341              287.74568682              6905.896484               288.74568682              1634320427.341            0                         963                       1.3998787960E+02          4.5000999451E+01          4.0187500000E+01          4.4952415466E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.2948943060E+04          0.0000000000E+00          4.4701517892E+02          4.5304466165E+02          2.0209789920E+00          2.0429844880E+00          8.5920481883E-01          
2021-10-15                17:53:48.249              287.74569733              6905.896736               288.74569733              1634320428.249            0                         963                       1.3997585420E+02          4.5000999451E+01          4.0159916201E+01          4.4952415466E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.2940470954E+04          0.0000000000E+00          4.4694931055E+02          4.5304466165E+02          2.0209789920E+00          2.0429844880E+00          8.5920481883E-01          
2021-10-15                17:53:48.757              287.74570322              6905.896877               288.74570322              1634320428.758            0                         963                       1.3999378967E+02          4.5000999451E+01          4.0125000000E+01          4.4952415466E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2944058594E+04          0.0000000000E+00          4.4694931055E+02          4.5297650308E+02          2.0209789920E+00          2.0432763346E+00          8.5817121563E-01          
2021-10-15                17:53:50.322              287.74572132              6905.897312               288.74572132              1634320430.322            0                         963                       1.4002213283E+02          4.5000800521E+01          4.0187500000E+01          4.4952472303E+01          4.5001847646E+01          2.0000000000E+00          0.0000000000E+00          5.2958264695E+04          0.0000000000E+00          4.4694931055E+02          4.5297650308E+02          2.0209691769E+00          2.0432763346E+00          8.5817121563E-01          
2021-10-15                17:53:51.226              287.74573178              6905.897563               288.74573178              1634320431.226            0                         963                       1.4000224696E+02          4.5000785828E+01          4.0187500000E+01          4.4952476501E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2953122687E+04          0.0000000000E+00          4.4694760144E+02          4.5297650308E+02          2.0209691769E+00          2.0432763346E+00          8.5817121563E-01          
2021-10-15                17:53:51.727              287.74573759              6905.897702               288.74573759              1634320431.728            0                         963                       1.4001435852E+02          4.5000785828E+01          4.0187500000E+01          4.4952476501E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2956855469E+04          0.0000000000E+00          4.4694760144E+02          4.5297090950E+02          2.0209691769E+00          2.0432521308E+00          8.5811592790E-01          
2021-10-15                17:53:53.292              287.74575571              6905.898137               288.74575571              1634320433.293            0                         963                       1.4002295825E+02          4.5000785828E+01          4.0187500000E+01          4.4952476501E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          5.2963985173E+04          0.0000000000E+00          4.4694760144E+02          4.5297090950E+02          2.0208196340E+00          2.0432521308E+00          8.5811592790E-01          
2021-10-15                17:53:54.207              287.74576630              6905.898391               288.74576630              1634320434.208            0                         963                       1.4000364786E+02          4.5000785828E+01          4.0187500000E+01          4.4952476501E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2964422630E+04          0.0000000000E+00          4.4689350124E+02          4.5297090950E+02          2.0208196340E+00          2.0432521308E+00          8.5811592790E-01          
2021-10-15                17:53:54.717              287.74577220              6905.898533               288.74577220              1634320434.718            0                         963                       1.3998756820E+02          4.5000803434E+01          4.0187500000E+01          4.4952453026E+01          4.5001877418E+01          3.0000000000E+00          0.0000000000E+00          5.2958872897E+04          0.0000000000E+00          4.4689350124E+02          4.5290995451E+02          2.0208196340E+00          2.0430782835E+00          8.5644363962E-01          
2021-10-15                17:53:56.276              287.74579024              6905.898966               288.74579024              1634320436.277            0                         963                       1.3997855357E+02          4.5000877380E+01          4.0187500000E+01          4.4952354431E+01          4.5001976013E+01          2.0000000000E+00          0.0000000000E+00          5.2951688339E+04          0.0000000000E+00          4.4689350124E+02          4.5290995451E+02          2.0204149044E+00          2.0430782835E+00          8.5644363962E-01          
2021-10-15                17:53:57.190              287.74580081              6905.899219               288.74580081              1634320437.190            0                         963                       1.3997795341E+02          4.5000877380E+01          4.0187500000E+01          4.4952354431E+01          4.5001976013E+01          1.0000000000E+00          0.0000000000E+00          5.2949183400E+04          0.0000000000E+00          4.4689335084E+02          4.5290995451E+02          2.0204149044E+00          2.0430782835E+00          8.5644363962E-01          
2021-10-15                17:53:57.697              287.74580669              6905.899361               288.74580669              1634320437.698            0                         963                       1.3996910095E+02          4.5000877380E+01          4.0187500000E+01          4.4952354431E+01          4.5001976013E+01          3.0000000000E+00          0.0000000000E+00          5.2941890625E+04          0.0000000000E+00          4.4689335084E+02          4.5290221539E+02          2.0204149044E+00          2.0426410427E+00          8.5597618501E-01          
2021-10-15                17:53:59.253              287.74582470              6905.899793               288.74582470              1634320439.254            0                         963                       1.3999482953E+02          4.5000876573E+01          4.0187500000E+01          4.4952356046E+01          4.5001975367E+01          2.0000000000E+00          0.0000000000E+00          5.2943938120E+04          0.0000000000E+00          4.4689335084E+02          4.5290221539E+02          2.0208264669E+00          2.0426410427E+00          8.5597618501E-01          
2021-10-15                17:54:00.161              287.74583521              6905.900045               288.74583521              1634320440.162            0                         963                       1.3997525579E+02          4.5000724792E+01          4.0187500000E+01          4.4952659607E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2935975864E+04          0.0000000000E+00          4.4688399495E+02          4.5290221539E+02          2.0208264669E+00          2.0426410427E+00          8.5597618501E-01          
2021-10-15                17:54:00.667              287.74584106              6905.900186               288.74584106              1634320440.668            0                         963                       1.3998898315E+02          4.5000724792E+01          4.0187500000E+01          4.4952659607E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2937878906E+04          0.0000000000E+00          4.4688399495E+02          4.5288750711E+02          2.0208264669E+00          2.0430378021E+00          8.5496950888E-01          
2021-10-15                17:54:02.226              287.74585911              6905.900619               288.74585911              1634320442.227            0                         963                       1.4001207059E+02          4.5000724792E+01          4.0145171958E+01          4.4952659607E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          5.2949556713E+04          0.0000000000E+00          4.4688399495E+02          4.5288750711E+02          2.0209507951E+00          2.0430378021E+00          8.5496950888E-01          
2021-10-15                17:54:03.138              287.74586966              6905.900872               288.74586966              1634320443.139            0                         963                       1.4002344543E+02          4.5000724792E+01          4.0187500000E+01          4.4952659607E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2956118846E+04          0.0000000000E+00          4.4688502736E+02          4.5288750711E+02          2.0209507951E+00          2.0430378021E+00          8.5496950888E-01          
2021-10-15                17:54:03.642              287.74587550              6905.901012               288.74587550              1634320443.643            0                         963                       1.4002371216E+02          4.5000724792E+01          4.0187500000E+01          4.4952659607E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2960750000E+04          0.0000000000E+00          4.4688502736E+02          4.5288380977E+02          2.0209507951E+00          2.0431459514E+00          8.5463822945E-01          
2021-10-15                17:54:05.207              287.74589360              6905.901446               288.74589360              1634320445.207            0                         963                       1.4001831902E+02          4.5000809635E+01          4.0182918848E+01          4.4952716168E+01          4.5002108469E+01          2.0000000000E+00          0.0000000000E+00          5.2956399031E+04          0.0000000000E+00          4.4688502736E+02          4.5288380977E+02          2.0207486435E+00          2.0431459514E+00          8.5463822945E-01          
2021-10-15                17:54:06.119              287.74590417              6905.901700               288.74590417              1634320446.120            0                         963                       1.4001864607E+02          4.5000816345E+01          4.0187500000E+01          4.4952720642E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2958367360E+04          0.0000000000E+00          4.4690811943E+02          4.5288380977E+02          2.0207486435E+00          2.0431459514E+00          8.5463822945E-01          
2021-10-15                17:54:06.627              287.74591003              6905.901841               288.74591003              1634320446.627            0                         963                       1.4000225830E+02          4.5000816345E+01          4.0187500000E+01          4.4952720642E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2955179688E+04          0.0000000000E+00          4.4690811943E+02          4.5291490643E+02          2.0207486435E+00          2.0429700358E+00          8.5713974743E-01          
2021-10-15                17:54:08.196              287.74592819              6905.902277               288.74592819              1634320448.196            0                         963                       1.3999808019E+02          4.5000816345E+01          4.0187500000E+01          4.4952720642E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2956283132E+04          0.0000000000E+00          4.4690811943E+02          4.5291490643E+02          2.0208015603E+00          2.0429700358E+00          8.5713974743E-01          
2021-10-15                17:54:09.111              287.74593880              6905.902531               288.74593880              1634320449.112            0                         963                       1.3999907613E+02          4.5000816345E+01          4.0187500000E+01          4.4952720642E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2955869302E+04          0.0000000000E+00          4.4688201099E+02          4.5291490643E+02          2.0208015603E+00          2.0429700358E+00          8.5713974743E-01          
2021-10-15                17:54:09.627              287.74594476              6905.902674               288.74594476              1634320449.627            0                         963                       1.3999433253E+02          4.5000824561E+01          4.0187500000E+01          4.4952786372E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2954318359E+04          0.0000000000E+00          4.4688201099E+02          4.5289423178E+02          2.0208015603E+00          2.0430449291E+00          8.5626969390E-01          
2021-10-15                17:54:11.181              287.74596275              6905.903106               288.74596275              1634320451.182            0                         963                       1.4003722709E+02          4.5000846863E+01          4.0187500000E+01          4.4952964783E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2973427765E+04          0.0000000000E+00          4.4688201099E+02          4.5289423178E+02          2.0204024693E+00          2.0430449291E+00          8.5626969390E-01          
2021-10-15                17:54:12.086              287.74597323              6905.903357               288.74597323              1634320452.087            0                         963                       1.4000189431E+02          4.5000846863E+01          4.0187500000E+01          4.4952964783E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2967267458E+04          0.0000000000E+00          4.4690009178E+02          4.5289423178E+02          2.0204024693E+00          2.0430449291E+00          8.5626969390E-01          
2021-10-15                17:54:12.592              287.74597907              6905.903498               288.74597907              1634320452.592            0                         963                       1.3998416138E+02          4.5000846863E+01          4.0187500000E+01          4.4952964783E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2962296875E+04          0.0000000000E+00          4.4690009178E+02          4.5290469893E+02          2.0204024693E+00          2.0426123934E+00          8.5492384940E-01          
2021-10-15                17:54:14.157              287.74599719              6905.903933               288.74599719              1634320454.157            0                         963                       1.4000509684E+02          4.5000846863E+01          4.0187500000E+01          4.4952964783E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2961204923E+04          0.0000000000E+00          4.4690009178E+02          4.5290469893E+02          2.0205298363E+00          2.0426123934E+00          8.5492384940E-01          
2021-10-15                17:54:15.073              287.74600780              6905.904187               288.74600780              1634320455.074            0                         963                       1.3997574074E+02          4.5000875334E+01          4.0187500000E+01          4.4953021726E+01          4.5002214016E+01          1.0000000000E+00          0.0000000000E+00          5.2949589429E+04          0.0000000000E+00          4.4688959323E+02          4.5290469893E+02          2.0205298363E+00          2.0426123934E+00          8.5492384940E-01          
2021-10-15                17:54:15.582              287.74601368              6905.904328               288.74601368              1634320455.582            0                         963                       1.3997708130E+02          4.5000877380E+01          4.0187500000E+01          4.4953025818E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2946031250E+04          0.0000000000E+00          4.4688959323E+02          4.5288805944E+02          2.0205298363E+00          2.0427189734E+00          8.5457741936E-01          
2021-10-15                17:54:17.154              287.74603188              6905.904765               288.74603188              1634320457.154            0                         963                       1.4003468842E+02          4.5000877380E+01          4.0233311518E+01          4.4953025818E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2971597165E+04          0.0000000000E+00          4.4688959323E+02          4.5288805944E+02          2.0207986145E+00          2.0427189734E+00          8.5457741936E-01          
2021-10-15                17:54:18.066              287.74604244              6905.905019               288.74604244              1634320458.067            0                         963                       1.4001230988E+02          4.5000877380E+01          4.0214433702E+01          4.4953025818E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2967987785E+04          0.0000000000E+00          4.4687690098E+02          4.5288805944E+02          2.0207986145E+00          2.0427189734E+00          8.5457741936E-01          
2021-10-15                17:54:18.575              287.74604833              6905.905160               288.74604833              1634320458.576            0                         963                       1.3999590595E+02          4.5000877380E+01          4.0230769231E+01          4.4953025818E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2963603966E+04          0.0000000000E+00          4.4687690098E+02          4.5287692437E+02          2.0207986145E+00          2.0429970927E+00          8.5541112550E-01          
2021-10-15                17:54:20.114              287.74606613              6905.905587               288.74606613              1634320460.114            0                         963                       1.3997743225E+02          4.5000633240E+01          4.0187500000E+01          4.4953178406E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.2957718750E+04          0.0000000000E+00          4.4687690098E+02          4.5287692437E+02          2.0209720289E+00          2.0429970927E+00          8.5541112550E-01          
2021-10-15                17:54:21.026              287.74607670              6905.905841               288.74607670              1634320461.027            0                         963                       1.3999455413E+02          4.5000633240E+01          4.0187500000E+01          4.4953178406E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          5.2962045235E+04          0.0000000000E+00          4.4682680817E+02          4.5287692437E+02          2.0209720289E+00          2.0429970927E+00          8.5541112550E-01          
2021-10-15                17:54:21.532              287.74608256              6905.905981               288.74608256              1634320461.533            0                         963                       1.3997315979E+02          4.5000633240E+01          4.0187500000E+01          4.4953178406E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          5.2956015625E+04          0.0000000000E+00          4.4682680817E+02          4.5282968646E+02          2.0209720289E+00          2.0431854611E+00          8.5557246332E-01          
2021-10-15                17:54:23.094              287.74610063              6905.906415               288.74610063              1634320463.094            0                         963                       1.4000316261E+02          4.5000633240E+01          4.0235780423E+01          4.4953178406E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.2955260892E+04          0.0000000000E+00          4.4682680817E+02          4.5282968646E+02          2.0207868336E+00          2.0431854611E+00          8.5557246332E-01          
2021-10-15                17:54:24.006              287.74611119              6905.906669               288.74611119              1634320464.007            0                         963                       1.3999597125E+02          4.5000633240E+01          4.0250000000E+01          4.4953178406E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          5.2952562675E+04          0.0000000000E+00          4.4686706997E+02          4.5282968646E+02          2.0207868336E+00          2.0431854611E+00          8.5557246332E-01          
2021-10-15                17:54:24.507              287.74611699              6905.906808               288.74611699              1634320464.508            0                         963                       1.3998360971E+02          4.5000633240E+01          4.0250000000E+01          4.4953178406E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          5.2947187650E+04          0.0000000000E+00          4.4686706997E+02          4.5286685211E+02          2.0207868336E+00          2.0429847783E+00          8.5438527612E-01          
2021-10-15                17:54:26.071              287.74613508              6905.907242               288.74613508              1634320466.071            0                         963                       1.4001070812E+02          4.5000877380E+01          4.0250000000E+01          4.4953239441E+01          4.5002433777E+01          2.0000000000E+00          0.0000000000E+00          5.2958474103E+04          0.0000000000E+00          4.4686706997E+02          4.5286685211E+02          2.0208963671E+00          2.0429847783E+00          8.5438527612E-01          
2021-10-15                17:54:26.976              287.74614557              6905.907494               288.74614557              1634320466.977            0                         963                       1.4000969888E+02          4.5000877380E+01          4.0210195531E+01          4.4953239441E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          5.2960491576E+04          0.0000000000E+00          4.4686270649E+02          4.5286685211E+02          2.0208963671E+00          2.0429847783E+00          8.5438527612E-01          
2021-10-15                17:54:27.477              287.74615137              6905.907633               288.74615137              1634320467.478            0                         963                       1.3998133850E+02          4.5000877380E+01          4.0250000000E+01          4.4953239441E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          5.2953207031E+04          0.0000000000E+00          4.4686270649E+02          4.5286671918E+02          2.0208963671E+00          2.0431113798E+00          8.5678233464E-01          
2021-10-15                17:54:29.046              287.74616953              6905.908069               288.74616953              1634320469.047            0                         963                       1.4001418077E+02          4.5000877380E+01          4.0233965969E+01          4.4953239441E+01          4.5002433777E+01          2.0000000000E+00          0.0000000000E+00          5.2968877577E+04          0.0000000000E+00          4.4686270649E+02          4.5286671918E+02          2.0202202380E+00          2.0431113798E+00          8.5678233464E-01          
2021-10-15                17:54:29.960              287.74618009              6905.908322               288.74618009              1634320469.960            0                         963                       1.4000737522E+02          4.5000673368E+01          4.0187500000E+01          4.4953259842E+01          4.5002290968E+01          1.0000000000E+00          0.0000000000E+00          5.2966766488E+04          0.0000000000E+00          4.4687048837E+02          4.5286671918E+02          2.0202202380E+00          2.0431113798E+00          8.5678233464E-01          
2021-10-15                17:54:30.467              287.74618597              6905.908463               288.74618597              1634320470.468            0                         963                       1.3999688721E+02          4.5000572205E+01          4.0187500000E+01          4.4953269958E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2964031250E+04          0.0000000000E+00          4.4687048837E+02          4.5288022734E+02          2.0202202380E+00          2.0424486047E+00          8.5597083241E-01          
2021-10-15                17:54:32.040              287.74620418              6905.908900               288.74620418              1634320472.041            0                         963                       1.3999776071E+02          4.5000572205E+01          4.0187500000E+01          4.4953269958E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2963919319E+04          0.0000000000E+00          4.4687048837E+02          4.5288022734E+02          2.0204245658E+00          2.0424486047E+00          8.5597083241E-01          
2021-10-15                17:54:32.953              287.74621473              6905.909154               288.74621473              1634320472.953            0                         963                       1.3998392617E+02          4.5000572205E+01          4.0187500000E+01          4.4953269958E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2958668918E+04          0.0000000000E+00          4.4678401554E+02          4.5288022734E+02          2.0204245658E+00          2.0424486047E+00          8.5597083241E-01          
2021-10-15                17:54:33.461              287.74622062              6905.909295               288.74622062              1634320473.462            0                         963                       1.3998553467E+02          4.5000572205E+01          4.0187500000E+01          4.4953269958E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2957019531E+04          0.0000000000E+00          4.4678401554E+02          4.5278691804E+02          2.0204245658E+00          2.0426341965E+00          8.5518177886E-01          
2021-10-15                17:54:35.023              287.74623869              6905.909729               288.74623869              1634320475.023            0                         963                       1.3999402211E+02          4.5000713490E+01          4.0187500000E+01          4.4953439501E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2954411376E+04          0.0000000000E+00          4.4678401554E+02          4.5278691804E+02          2.0209300311E+00          2.0426341965E+00          8.5518177886E-01          
2021-10-15                17:54:35.927              287.74624917              6905.909980               288.74624917              1634320475.928            0                         963                       1.3999483051E+02          4.5000724792E+01          4.0187500000E+01          4.4953453064E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2956029591E+04          0.0000000000E+00          4.4681749997E+02          4.5278691804E+02          2.0209300311E+00          2.0426341965E+00          8.5518177886E-01          
2021-10-15                17:54:36.431              287.74625500              6905.910120               288.74625500              1634320476.432            0                         963                       1.3999365234E+02          4.5000724792E+01          4.0187500000E+01          4.4953453064E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2956234375E+04          0.0000000000E+00          4.4681749997E+02          4.5281516827E+02          2.0209300311E+00          2.0431241912E+00          8.5436739164E-01          
2021-10-15                17:54:37.996              287.74627310              6905.910554               288.74627310              1634320477.996            0                         963                       1.3999266044E+02          4.5000724792E+01          4.0129298942E+01          4.4953453064E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.2951515997E+04          0.0000000000E+00          4.4681749997E+02          4.5281516827E+02          2.0208669164E+00          2.0431241912E+00          8.5436739164E-01          
2021-10-15                17:54:38.907              287.74628365              6905.910808               288.74628365              1634320478.907            0                         963                       1.3998059704E+02          4.5000724792E+01          4.0187500000E+01          4.4953453064E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.2946259951E+04          0.0000000000E+00          4.4686351569E+02          4.5281516827E+02          2.0208669164E+00          2.0431241912E+00          8.5436739164E-01          
2021-10-15                17:54:39.411              287.74628949              6905.910948               288.74628949              1634320479.412            0                         963                       1.3997337341E+02          4.5000724792E+01          4.0187500000E+01          4.4953453064E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.2942984375E+04          0.0000000000E+00          4.4686351569E+02          4.5285801006E+02          2.0208669164E+00          2.0430463591E+00          8.5411227860E-01          
2021-10-15                17:54:40.983              287.74630769              6905.911384               288.74630769              1634320480.984            0                         963                       1.4001674632E+02          4.5000755310E+01          4.0187500000E+01          4.4953361511E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2957095918E+04          0.0000000000E+00          4.4686351569E+02          4.5285801006E+02          2.0210074671E+00          2.0430463591E+00          8.5411227860E-01          
2021-10-15                17:54:41.895              287.74631824              6905.911638               288.74631824              1634320481.896            0                         963                       1.4000204780E+02          4.5000755310E+01          4.0187500000E+01          4.4953361511E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2956376575E+04          0.0000000000E+00          4.4685758868E+02          4.5285801006E+02          2.0210074671E+00          2.0430463591E+00          8.5411227860E-01          
2021-10-15                17:54:42.401              287.74632410              6905.911778               288.74632410              1634320482.402            0                         963                       1.4001084900E+02          4.5000755310E+01          4.0187500000E+01          4.4953361511E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2959882812E+04          0.0000000000E+00          4.4685758868E+02          4.5284637031E+02          2.0210074671E+00          2.0431676145E+00          8.5277841230E-01          
2021-10-15                17:54:43.963              287.74634216              6905.912212               288.74634216              1634320483.963            0                         963                       1.4002496993E+02          4.5000755310E+01          4.0182591623E+01          4.4953361511E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2964329229E+04          0.0000000000E+00          4.4685758868E+02          4.5284637031E+02          2.0207015670E+00          2.0431676145E+00          8.5277841230E-01          
2021-10-15                17:54:44.878              287.74635277              6905.912466               288.74635277              1634320484.879            0                         963                       1.4002817464E+02          4.5000711304E+01          4.0155041436E+01          4.4953405517E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2968659056E+04          0.0000000000E+00          4.4684119826E+02          4.5284637031E+02          2.0207015670E+00          2.0431676145E+00          8.5277841230E-01          
2021-10-15                17:54:45.387              287.74635865              6905.912608               288.74635865              1634320485.387            0                         963                       1.4003952965E+02          4.5000663757E+01          4.0180288462E+01          4.4953453064E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2973548528E+04          0.0000000000E+00          4.4684119826E+02          4.5282327046E+02          2.0207015670E+00          2.0428343569E+00          8.5228153723E-01          
2021-10-15                17:54:46.948              287.74637672              6905.913041               288.74637672              1634320486.949            0                         963                       1.4000520607E+02          4.5000663757E+01          4.0161375661E+01          4.4953453064E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2973279431E+04          0.0000000000E+00          4.4684119826E+02          4.5282327046E+02          2.0206224421E+00          2.0428343569E+00          8.5228153723E-01          
2021-10-15                17:54:47.851              287.74638718              6905.913292               288.74638718              1634320487.852            0                         963                       1.3999814567E+02          4.5000663757E+01          4.0172136872E+01          4.4953453064E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2973357215E+04          0.0000000000E+00          4.4686602715E+02          4.5282327046E+02          2.0206224421E+00          2.0428343569E+00          8.5228153723E-01          
2021-10-15                17:54:48.358              287.74639304              6905.913433               288.74639304              1634320488.359            0                         963                       1.3998802185E+02          4.5000663757E+01          4.0187500000E+01          4.4953453064E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2970160156E+04          0.0000000000E+00          4.4686602715E+02          4.5285638213E+02          2.0206224421E+00          2.0427837683E+00          8.5502113800E-01          
2021-10-15                17:54:49.911              287.74641102              6905.913864               288.74641102              1634320489.912            0                         963                       1.3998028128E+02          4.5000663757E+01          4.0166005291E+01          4.4953392998E+01          4.5002099052E+01          2.0000000000E+00          0.0000000000E+00          5.2965315538E+04          0.0000000000E+00          4.4686602715E+02          4.5285638213E+02          2.0204756581E+00          2.0427837683E+00          8.5502113800E-01          
2021-10-15                17:54:50.816              287.74642149              6905.914116               288.74642149              1634320490.817            0                         963                       1.3996752879E+02          4.5000663757E+01          4.0157472067E+01          4.4953361511E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.2954983611E+04          0.0000000000E+00          4.4683820227E+02          4.5285638213E+02          2.0204756581E+00          2.0427837683E+00          8.5502113800E-01          
2021-10-15                17:54:51.332              287.74642747              6905.914259               288.74642747              1634320491.333            0                         963                       1.3998554993E+02          4.5000663757E+01          4.0134615385E+01          4.4953361511E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          5.2956840745E+04          0.0000000000E+00          4.4683820227E+02          4.5283386955E+02          2.0204756581E+00          2.0426564001E+00          8.5388520001E-01          
2021-10-15                17:54:52.901              287.74644561              6905.914695               288.74644561              1634320492.901            0                         963                       1.4000717067E+02          4.5000663757E+01          4.0187500000E+01          4.4953361511E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          5.2965692408E+04          0.0000000000E+00          4.4683820227E+02          4.5283386955E+02          2.0203803167E+00          2.0426564001E+00          8.5388520001E-01          
2021-10-15                17:54:53.811              287.74645615              6905.914948               288.74645615              1634320493.811            0                         963                       1.3998736724E+02          4.5000663757E+01          4.0187500000E+01          4.4953361511E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.2960900855E+04          0.0000000000E+00          4.4680367727E+02          4.5283386955E+02          2.0203803167E+00          2.0426564001E+00          8.5388520001E-01          
2021-10-15                17:54:54.316              287.74646200              6905.915088               288.74646200              1634320494.317            0                         963                       1.3996759033E+02          4.5000663757E+01          4.0187500000E+01          4.4953361511E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          5.2950953125E+04          0.0000000000E+00          4.4680367727E+02          4.5279009919E+02          2.0203803167E+00          2.0425275326E+00          8.5254361468E-01          
