DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                13:53:09.901              287.57858682              6901.886084               288.57858682              1634305989.901            0                         963                       1.3998698425E+02          4.4997184753E+01          3.9625000000E+01          4.4943870544E+01          4.4993644714E+01          3.0000000000E+00          0.0000000000E+00          5.2307093750E+04          0.0000000000E+00          4.0417035022E+02          4.0963432399E+02          1.9648609879E+00          1.9865935107E+00          8.5856346998E-01          
2021-10-15                13:53:11.489              287.57860520              6901.886525               288.57860520              1634305991.489            0                         963                       1.4001358751E+02          4.4997184753E+01          3.9625000000E+01          4.4943870544E+01          4.4993644714E+01          2.0000000000E+00          0.0000000000E+00          5.2313541046E+04          0.0000000000E+00          4.0417035022E+02          4.0963432399E+02          1.9650070838E+00          1.9865935107E+00          8.5856346998E-01          
2021-10-15                13:53:12.400              287.57861574              6901.886778               288.57861574              1634305992.400            0                         963                       1.3985638824E+02          4.4997184753E+01          3.9687500000E+01          4.4943870544E+01          4.4993644714E+01          1.0000000000E+00          0.0000000000E+00          5.2256892136E+04          0.0000000000E+00          4.0416593575E+02          4.0963432399E+02          1.9650070838E+00          1.9865935107E+00          8.5856346998E-01          
2021-10-15                13:53:12.914              287.57862170              6901.886921               288.57862170              1634305992.915            0                         963                       1.3980812073E+02          4.4997184753E+01          3.9687500000E+01          4.4943870544E+01          4.4993644714E+01          3.0000000000E+00          0.0000000000E+00          5.2230992188E+04          0.0000000000E+00          4.0416593575E+02          4.0960770680E+02          1.9650070838E+00          1.9866531716E+00          8.5616825761E-01          
2021-10-15                13:53:14.482              287.57863984              6901.887356               288.57863984              1634305994.482            0                         963                       1.3978041772E+02          4.4997309380E+01          3.9687500000E+01          4.4943966411E+01          4.4993711821E+01          2.0000000000E+00          0.0000000000E+00          5.2121701284E+04          0.0000000000E+00          4.0416593575E+02          4.0960770680E+02          1.9633686178E+00          1.9866531716E+00          8.5616825761E-01          
2021-10-15                13:53:15.401              287.57865047              6901.887611               288.57865047              1634305995.401            0                         963                       1.3982740210E+02          4.4997581482E+01          3.9687500000E+01          4.4944175720E+01          4.4993858337E+01          1.0000000000E+00          0.0000000000E+00          5.2090032351E+04          0.0000000000E+00          4.0719901077E+02          4.0960770680E+02          1.9633686178E+00          1.9866531716E+00          8.5616825761E-01          
2021-10-15                13:53:15.914              287.57865641              6901.887754               288.57865641              1634305995.914            0                         963                       1.3982861328E+02          4.4997581482E+01          3.9687500000E+01          4.4944175720E+01          4.4993858337E+01          3.0000000000E+00          0.0000000000E+00          5.2068500000E+04          0.0000000000E+00          4.0719901077E+02          4.1269095144E+02          1.9633686178E+00          1.9850334566E+00          8.6145210971E-01          
2021-10-15                13:53:17.473              287.57867447              6901.888187               288.57867447              1634305997.474            0                         963                       1.3904778197E+02          4.4997581482E+01          3.9687500000E+01          4.4944175720E+01          4.4993858337E+01          2.0000000000E+00          0.0000000000E+00          5.1629876695E+04          0.0000000000E+00          4.0719901077E+02          4.1269095144E+02          1.9563944941E+00          1.9850334566E+00          8.6145210971E-01          
2021-10-15                13:53:18.394              287.57868512              6901.888443               288.57868512              1634305998.394            0                         963                       1.3993214067E+02          4.4997581482E+01          3.9687500000E+01          4.4944175720E+01          4.4993858337E+01          1.0000000000E+00          0.0000000000E+00          5.1755129081E+04          0.0000000000E+00          4.0939551288E+02          4.1269095144E+02          1.9563944941E+00          1.9850334566E+00          8.6145210971E-01          
2021-10-15                13:53:18.900              287.57869097              6901.888583               288.57869097              1634305998.900            0                         963                       1.4016367516E+02          4.4997581482E+01          3.9687500000E+01          4.4944175720E+01          4.4993858337E+01          3.0000000000E+00          0.0000000000E+00          5.1818455529E+04          0.0000000000E+00          4.0939551288E+02          4.1499864235E+02          1.9563944941E+00          1.9783011660E+00          8.8127935907E-01          
2021-10-15                13:53:20.459              287.57870902              6901.889016               288.57870902              1634306000.459            0                         963                       1.4043204486E+02          4.4997703552E+01          3.9687500000E+01          4.4944328308E+01          4.4994041443E+01          2.0000000000E+00          0.0000000000E+00          5.2054405589E+04          0.0000000000E+00          4.0939551288E+02          4.1499864235E+02          1.9679589981E+00          1.9783011660E+00          8.8127935907E-01          
2021-10-15                13:53:21.371              287.57871957              6901.889270               288.57871957              1634306001.371            0                         963                       1.4030620886E+02          4.4997703552E+01          3.9687500000E+01          4.4944328308E+01          4.4994041443E+01          1.0000000000E+00          0.0000000000E+00          5.2121086810E+04          0.0000000000E+00          4.1594371638E+02          4.1499864235E+02          1.9679589981E+00          1.9783011660E+00          8.8127935907E-01          
2021-10-15                13:53:21.884              287.57872552              6901.889412               288.57872552              1634306001.885            0                         963                       1.4028205872E+02          4.4997703552E+01          3.9687500000E+01          4.4944328308E+01          4.4994041443E+01          3.0000000000E+00          0.0000000000E+00          5.2131898438E+04          0.0000000000E+00          4.1594371638E+02          4.2171655430E+02          1.9679589981E+00          1.9903050696E+00          8.8570229102E-01          
2021-10-15                13:53:23.444              287.57874356              6901.889846               288.57874356              1634306003.444            0                         963                       1.4014127482E+02          4.4997703552E+01          3.9687500000E+01          4.4944328308E+01          4.4994041443E+01          2.0000000000E+00          0.0000000000E+00          5.2168987709E+04          0.0000000000E+00          4.1594371638E+02          4.2171655430E+02          1.9660057284E+00          1.9903050696E+00          8.8570229102E-01          
2021-10-15                13:53:24.358              287.57875414              6901.890099               288.57875414              1634306004.358            0                         963                       1.4006747015E+02          4.4997703552E+01          3.9656422652E+01          4.4944328308E+01          4.4994041443E+01          1.0000000000E+00          0.0000000000E+00          5.2173688406E+04          0.0000000000E+00          4.3452001513E+02          4.2171655430E+02          1.9660057284E+00          1.9903050696E+00          8.8570229102E-01          
2021-10-15                13:53:24.868              287.57876006              6901.890241               288.57876006              1634306004.869            0                         963                       1.4003421373E+02          4.4997671861E+01          3.9646634615E+01          4.4944381127E+01          4.4994094262E+01          3.0000000000E+00          0.0000000000E+00          5.2168942909E+04          0.0000000000E+00          4.3452001513E+02          4.4056710253E+02          1.9660057284E+00          1.9883904231E+00          8.8604185354E-01          
2021-10-15                13:53:26.446              287.57877831              6901.890679               288.57877831              1634306006.446            0                         963                       1.4002161491E+02          4.4997612000E+01          3.9659358639E+01          4.4944480896E+01          4.4994194031E+01          2.0000000000E+00          0.0000000000E+00          5.2167527344E+04          0.0000000000E+00          4.3452001513E+02          4.4056710253E+02          1.9649056432E+00          1.9883904231E+00          8.8604185354E-01          
2021-10-15                13:53:27.357              287.57878885              6901.890933               288.57878885              1634306007.357            0                         963                       1.3997851402E+02          4.4997612000E+01          3.9679212707E+01          4.4944480896E+01          4.4994194031E+01          1.0000000000E+00          0.0000000000E+00          5.2154891467E+04          0.0000000000E+00          4.2262515718E+02          4.4056710253E+02          1.9649056432E+00          1.9883904231E+00          8.8604185354E-01          
2021-10-15                13:53:27.862              287.57879471              6901.891073               288.57879471              1634306007.863            0                         963                       1.3995658875E+02          4.4997612000E+01          3.9687500000E+01          4.4944480896E+01          4.4994194031E+01          3.0000000000E+00          0.0000000000E+00          5.2145972656E+04          0.0000000000E+00          4.2262515718E+02          4.2849200433E+02          1.9649056432E+00          1.9872219045E+00          8.8132079204E-01          
2021-10-15                13:53:29.443              287.57881300              6901.891512               288.57881300              1634306009.443            0                         963                       1.3996306380E+02          4.4997637834E+01          3.9660714286E+01          4.4944539025E+01          4.4994213407E+01          2.0000000000E+00          0.0000000000E+00          5.2139274078E+04          0.0000000000E+00          4.2262515718E+02          4.2849200433E+02          1.9644145745E+00          1.9872219045E+00          8.8132079204E-01          
2021-10-15                13:53:30.352              287.57882353              6901.891765               288.57882353              1634306010.353            0                         963                       1.3997990417E+02          4.4997734070E+01          3.9625000000E+01          4.4944755554E+01          4.4994285583E+01          1.0000000000E+00          0.0000000000E+00          5.2133847656E+04          0.0000000000E+00          4.1140601993E+02          4.2849200433E+02          1.9644145745E+00          1.9872219045E+00          8.8132079204E-01          
2021-10-15                13:53:30.858              287.57882938              6901.891905               288.57882938              1634306010.858            0                         963                       1.3999312357E+02          4.4997734070E+01          3.9625000000E+01          4.4944755554E+01          4.4994285583E+01          3.0000000000E+00          0.0000000000E+00          5.2133280499E+04          0.0000000000E+00          4.1140601993E+02          4.1710085417E+02          1.9644145745E+00          1.9866617216E+00          8.8106025211E-01          
2021-10-15                13:53:32.424              287.57884751              6901.892340               288.57884751              1634306012.425            0                         963                       1.3994636067E+02          4.4997734070E+01          3.9657076720E+01          4.4944755554E+01          4.4994285583E+01          2.0000000000E+00          0.0000000000E+00          5.2105365348E+04          0.0000000000E+00          4.1140601993E+02          4.1710085417E+02          1.9649649186E+00          1.9866617216E+00          8.8106025211E-01          
2021-10-15                13:53:33.339              287.57885810              6901.892594               288.57885810              1634306013.340            0                         963                       1.3997330436E+02          4.4997734070E+01          3.9687500000E+01          4.4944755554E+01          4.4994285583E+01          1.0000000000E+00          0.0000000000E+00          5.2105155704E+04          0.0000000000E+00          4.0851410250E+02          4.1710085417E+02          1.9649649186E+00          1.9866617216E+00          8.8106025211E-01          
2021-10-15                13:53:33.842              287.57886392              6901.892734               288.57886392              1634306013.843            0                         963                       1.3997351074E+02          4.4997734070E+01          3.9687500000E+01          4.4944755554E+01          4.4994285583E+01          3.0000000000E+00          0.0000000000E+00          5.2101808594E+04          0.0000000000E+00          4.0851410250E+02          4.1415361802E+02          1.9649649186E+00          1.9871581568E+00          8.7660705778E-01          
2021-10-15                13:53:35.408              287.57888205              6901.893169               288.57888205              1634306015.409            0                         963                       1.3999821009E+02          4.4997528276E+01          3.9641361257E+01          4.4944832727E+01          4.4994594274E+01          2.0000000000E+00          0.0000000000E+00          5.2111215335E+04          0.0000000000E+00          4.0851410250E+02          4.1415361802E+02          1.9845341496E+00          1.9871581568E+00          8.7660705778E-01          
2021-10-15                13:53:36.325              287.57889266              6901.893424               288.57889266              1634306016.326            0                         963                       1.3995415636E+02          4.4997489929E+01          3.9687500000E+01          4.4944847107E+01          4.4994651794E+01          1.0000000000E+00          0.0000000000E+00          5.2094583046E+04          0.0000000000E+00          4.0731394592E+02          4.1415361802E+02          1.9845341496E+00          1.9871581568E+00          8.7660705778E-01          
2021-10-15                13:53:36.835              287.57889855              6901.893565               288.57889855              1634306016.835            0                         963                       1.3999606323E+02          4.4997489929E+01          3.9687500000E+01          4.4944847107E+01          4.4994651794E+01          3.0000000000E+00          0.0000000000E+00          5.2101289062E+04          0.0000000000E+00          4.0731394592E+02          4.1296886363E+02          1.9845341496E+00          2.0070758088E+00          8.9094985143E-01          
2021-10-15                13:53:38.411              287.57891679              6901.894003               288.57891679              1634306018.411            0                         963                       1.4001024064E+02          4.4997489929E+01          3.9652159686E+01          4.4944847107E+01          4.4994651794E+01          2.0000000000E+00          0.0000000000E+00          5.2104322583E+04          0.0000000000E+00          4.0731394592E+02          4.1296886363E+02          2.2257363511E+00          2.0070758088E+00          8.9094985143E-01          
2021-10-15                13:53:39.325              287.57892738              6901.894257               288.57892738              1634306019.326            0                         963                       1.3997339921E+02          4.4997489929E+01          3.9687500000E+01          4.4944847107E+01          4.4994651794E+01          1.0000000000E+00          0.0000000000E+00          5.2092877525E+04          0.0000000000E+00          4.1638825675E+02          4.1296886363E+02          2.2257363511E+00          2.0070758088E+00          8.9094985143E-01          
2021-10-15                13:53:39.836              287.57893330              6901.894399               288.57893330              1634306019.837            0                         963                       1.3998719788E+02          4.4997489929E+01          3.9687500000E+01          4.4944847107E+01          4.4994651794E+01          3.0000000000E+00          0.0000000000E+00          5.2096300781E+04          0.0000000000E+00          4.1638825675E+02          4.2240821145E+02          2.2257363511E+00          2.2520628161E+00          9.4893322074E-01          
2021-10-15                13:53:41.398              287.57895137              6901.894833               288.57895137              1634306021.398            0                         963                       1.4004165213E+02          4.4997550964E+01          3.9687500000E+01          4.4945091248E+01          4.4994804382E+01          2.0000000000E+00          0.0000000000E+00          5.2115887897E+04          0.0000000000E+00          4.1638825675E+02          4.2240821145E+02          2.2157190962E+00          2.2520628161E+00          9.4893322074E-01          
2021-10-15                13:53:42.309              287.57896192              6901.895086               288.57896192              1634306022.310            0                         963                       1.4001427609E+02          4.4997550964E+01          3.9687500000E+01          4.4945091248E+01          4.4994804382E+01          1.0000000000E+00          0.0000000000E+00          5.2115999716E+04          0.0000000000E+00          4.1699490632E+02          4.2240821145E+02          2.2157190962E+00          2.2520628161E+00          9.4893322074E-01          
2021-10-15                13:53:42.816              287.57896779              6901.895227               288.57896779              1634306022.817            0                         963                       1.3999104309E+02          4.4997550964E+01          3.9687500000E+01          4.4945091248E+01          4.4994804382E+01          3.0000000000E+00          0.0000000000E+00          5.2109675781E+04          0.0000000000E+00          4.1699490632E+02          4.2341678109E+02          2.2157190962E+00          2.2436354906E+00          1.0095125941E+00          
2021-10-15                13:53:44.388              287.57898597              6901.895663               288.57898597              1634306024.388            0                         963                       1.4001383714E+02          4.4997560007E+01          3.9663029101E+01          4.4945097706E+01          4.4994817300E+01          2.0000000000E+00          0.0000000000E+00          5.2123820643E+04          0.0000000000E+00          4.1699490632E+02          4.2341678109E+02          2.0309181332E+00          2.2436354906E+00          1.0095125941E+00          
2021-10-15                13:53:45.302              287.57899656              6901.895917               288.57899656              1634306025.303            0                         963                       1.3999669038E+02          4.4997764587E+01          3.9687500000E+01          4.4945243835E+01          4.4995109558E+01          1.0000000000E+00          0.0000000000E+00          5.2121701772E+04          0.0000000000E+00          4.0756056364E+02          4.2341678109E+02          2.0309181332E+00          2.2436354906E+00          1.0095125941E+00          
2021-10-15                13:53:45.811              287.57900244              6901.896059               288.57900244              1634306025.811            0                         963                       1.3998602295E+02          4.4997764587E+01          3.9687500000E+01          4.4945243835E+01          4.4995109558E+01          3.0000000000E+00          0.0000000000E+00          5.2117957031E+04          0.0000000000E+00          4.0756056364E+02          4.1412879820E+02          2.0309181332E+00          2.0576946567E+00          1.0387626517E+00          
2021-10-15                13:53:47.391              287.57902073              6901.896498               288.57902073              1634306027.391            0                         963                       1.3999678583E+02          4.4997764587E+01          3.9687500000E+01          4.4945243835E+01          4.4995109558E+01          2.0000000000E+00          0.0000000000E+00          5.2113815690E+04          0.0000000000E+00          4.0756056364E+02          4.1412879820E+02          1.9829527462E+00          2.0576946567E+00          1.0387626517E+00          
2021-10-15                13:53:48.312              287.57903140              6901.896754               288.57903140              1634306028.313            0                         963                       1.3997710052E+02          4.4997764587E+01          3.9687500000E+01          4.4945243835E+01          4.4995109558E+01          1.0000000000E+00          0.0000000000E+00          5.2105915983E+04          0.0000000000E+00          4.0521722852E+02          4.1412879820E+02          1.9829527462E+00          2.0576946567E+00          1.0387626517E+00          
2021-10-15                13:53:48.821              287.57903728              6901.896895               288.57903728              1634306028.821            0                         963                       1.3994338989E+02          4.4997764587E+01          3.9687500000E+01          4.4945243835E+01          4.4995109558E+01          3.0000000000E+00          0.0000000000E+00          5.2093222656E+04          0.0000000000E+00          4.0521722852E+02          4.1183170238E+02          1.9829527462E+00          2.0094330280E+00          1.0355165937E+00          
2021-10-15                13:53:50.391              287.57905545              6901.897331               288.57905545              1634306030.391            0                         963                       1.3997931236E+02          4.4997764587E+01          3.9687500000E+01          4.4945396423E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.2092667560E+04          0.0000000000E+00          4.0521722852E+02          4.1183170238E+02          1.9808635298E+00          2.0094330280E+00          1.0355165937E+00          
2021-10-15                13:53:51.312              287.57906612              6901.897587               288.57906612              1634306031.313            0                         963                       1.3999064973E+02          4.4997764587E+01          3.9687500000E+01          4.4945396423E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          5.2094844376E+04          0.0000000000E+00          4.0502126992E+02          4.1183170238E+02          1.9808635298E+00          2.0094330280E+00          1.0355165937E+00          
2021-10-15                13:53:51.825              287.57907205              6901.897729               288.57907205              1634306031.825            0                         963                       1.3997886892E+02          4.4997764587E+01          3.9687500000E+01          4.4945396423E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          5.2090887019E+04          0.0000000000E+00          4.0502126992E+02          4.1160500425E+02          1.9808635298E+00          2.0072057672E+00          1.0302303045E+00          
2021-10-15                13:53:53.397              287.57909024              6901.898166               288.57909024              1634306033.397            0                         963                       1.3998826066E+02          4.4997764587E+01          3.9651124339E+01          4.4945396423E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.2087329530E+04          0.0000000000E+00          4.0502126992E+02          4.1160500425E+02          1.9667686872E+00          2.0072057672E+00          1.0302303045E+00          
2021-10-15                13:53:54.309              287.57910080              6901.898419               288.57910080              1634306034.309            0                         963                       1.4000613957E+02          4.4997779590E+01          3.9687500000E+01          4.4945471439E+01          4.4995345686E+01          1.0000000000E+00          0.0000000000E+00          5.2091838207E+04          0.0000000000E+00          4.0432686943E+02          4.1160500425E+02          1.9667686872E+00          2.0072057672E+00          1.0302303045E+00          
2021-10-15                13:53:54.819              287.57910671              6901.898561               288.57910671              1634306034.820            0                         963                       1.4001145935E+02          4.4997825623E+01          3.9687500000E+01          4.4945701599E+01          4.4995414734E+01          3.0000000000E+00          0.0000000000E+00          5.2094546875E+04          0.0000000000E+00          4.0432686943E+02          4.1083056215E+02          1.9667686872E+00          1.9926500016E+00          1.0141782596E+00          
2021-10-15                13:53:56.371              287.57912468              6901.898992               288.57912468              1634306036.372            0                         963                       1.4004431847E+02          4.4997825623E+01          3.9625000000E+01          4.4945701599E+01          4.4995414734E+01          2.0000000000E+00          0.0000000000E+00          5.2110109189E+04          0.0000000000E+00          4.0432686943E+02          4.1083056215E+02          1.9637803869E+00          1.9926500016E+00          1.0141782596E+00          
2021-10-15                13:53:57.286              287.57913527              6901.899246               288.57913527              1634306037.287            0                         963                       1.4001610476E+02          4.4997825623E+01          3.9641759777E+01          4.4945701599E+01          4.4995414734E+01          1.0000000000E+00          0.0000000000E+00          5.2107383511E+04          0.0000000000E+00          4.0447558737E+02          4.1083056215E+02          1.9637803869E+00          1.9926500016E+00          1.0141782596E+00          
2021-10-15                13:53:57.789              287.57914109              6901.899386               288.57914109              1634306037.790            0                         963                       1.3999468994E+02          4.4997825623E+01          3.9687500000E+01          4.4945701599E+01          4.4995414734E+01          3.0000000000E+00          0.0000000000E+00          5.2102601562E+04          0.0000000000E+00          4.0447558737E+02          4.1090015459E+02          1.9637803869E+00          1.9892987295E+00          1.0049261814E+00          
2021-10-15                13:53:59.364              287.57915931              6901.899823               288.57915931              1634306039.364            0                         963                       1.3996871621E+02          4.4997860135E+01          3.9675719895E+01          4.4945724607E+01          4.4995420486E+01          2.0000000000E+00          0.0000000000E+00          5.2088108823E+04          0.0000000000E+00          4.0447558737E+02          4.1090015459E+02          1.9626480808E+00          1.9892987295E+00          1.0049261814E+00          
2021-10-15                13:54:00.286              287.57916998              6901.900079               288.57916998              1634306040.286            0                         963                       1.3998107160E+02          4.4998008728E+01          3.9625000000E+01          4.4945823669E+01          4.4995445251E+01          1.0000000000E+00          0.0000000000E+00          5.2086708434E+04          0.0000000000E+00          4.0426054956E+02          4.1090015459E+02          1.9626480808E+00          1.9892987295E+00          1.0049261814E+00          
2021-10-15                13:54:00.793              287.57917586              6901.900221               288.57917586              1634306040.794            0                         963                       1.3998176575E+02          4.4998008728E+01          3.9625000000E+01          4.4945823669E+01          4.4995445251E+01          3.0000000000E+00          0.0000000000E+00          5.2084386719E+04          0.0000000000E+00          4.0426054956E+02          4.1062304463E+02          1.9626480808E+00          1.9879188344E+00          9.9595760250E-01          
2021-10-15                13:54:02.365              287.57919405              6901.900657               288.57919405              1634306042.366            0                         963                       1.3998536506E+02          4.4998008728E+01          3.9687500000E+01          4.4945823669E+01          4.4995445251E+01          2.0000000000E+00          0.0000000000E+00          5.2081220693E+04          0.0000000000E+00          4.0426054956E+02          4.1062304463E+02          1.9622790180E+00          1.9879188344E+00          9.9595760250E-01          
2021-10-15                13:54:03.296              287.57920483              6901.900916               288.57920483              1634306043.297            0                         963                       1.3997426061E+02          4.4998008728E+01          3.9687500000E+01          4.4945823669E+01          4.4995445251E+01          1.0000000000E+00          0.0000000000E+00          5.2075370533E+04          0.0000000000E+00          4.0419038334E+02          4.1062304463E+02          1.9622790180E+00          1.9879188344E+00          9.9595760250E-01          
2021-10-15                13:54:03.803              287.57921069              6901.901057               288.57921069              1634306043.804            0                         963                       1.3997584534E+02          4.4998008728E+01          3.9687500000E+01          4.4945823669E+01          4.4995445251E+01          3.0000000000E+00          0.0000000000E+00          5.2073761719E+04          0.0000000000E+00          4.0419038334E+02          4.1049337136E+02          1.9622790180E+00          1.9873131531E+00          9.8677723471E-01          
2021-10-15                13:54:05.369              287.57922882              6901.901492               288.57922882              1634306045.370            0                         963                       1.4000281819E+02          4.4997955766E+01          3.9633267196E+01          4.4945982555E+01          4.4995789503E+01          2.0000000000E+00          0.0000000000E+00          5.2080750000E+04          0.0000000000E+00          4.0419038334E+02          4.1049337136E+02          2.4640914289E+00          1.9873131531E+00          9.8677723471E-01          
2021-10-15                13:54:06.279              287.57923934              6901.901744               288.57923934              1634306046.279            0                         963                       1.3999494533E+02          4.4997947693E+01          3.9669692737E+01          4.4946006775E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          5.2078206704E+04          0.0000000000E+00          4.3996924304E+02          4.1049337136E+02          2.4640914289E+00          1.9873131531E+00          9.8677723471E-01          
2021-10-15                13:54:06.783              287.57924519              6901.901884               288.57924519              1634306046.784            0                         963                       1.3997406006E+02          4.4997947693E+01          3.9687500000E+01          4.4946006775E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          5.2069054688E+04          0.0000000000E+00          4.3996924304E+02          4.4680578890E+02          2.4640914289E+00          2.4954158601E+00          9.8899480586E-01          
2021-10-15                13:54:08.364              287.57926347              6901.902323               288.57926347              1634306048.364            0                         963                       1.3999326643E+02          4.4997947693E+01          3.9687500000E+01          4.4946006775E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          5.2071399988E+04          0.0000000000E+00          4.3996924304E+02          4.4680578890E+02          5.1898667943E+00          2.4954158601E+00          9.8899480586E-01          
2021-10-15                13:54:09.279              287.57927406              6901.902578               288.57927406              1634306049.279            0                         963                       1.4001524353E+02          4.4997947693E+01          3.9687500000E+01          4.4946006775E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          5.2074867188E+04          0.0000000000E+00          5.4289359497E+02          4.4680578890E+02          5.1898667943E+00          2.4954158601E+00          9.8899480586E-01          
2021-10-15                13:54:09.782              287.57927990              6901.902717               288.57927990              1634306049.783            0                         963                       1.4001524353E+02          4.4997947693E+01          3.9687500000E+01          4.4946006775E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          5.2074867188E+04          0.0000000000E+00          5.4289359497E+02          5.5159680014E+02          5.1898667943E+00          5.2579322851E+00          1.0486714643E+00          
2021-10-15                13:54:11.371              287.57929829              6901.903159               288.57929829              1634306051.372            0                         963                       1.4005293793E+02          4.4997825623E+01          3.9635471204E+01          4.4946220398E+01          4.4995933533E+01          2.0000000000E+00          0.0000000000E+00          5.2092914737E+04          0.0000000000E+00          5.4289359497E+02          5.5159680014E+02          5.1983963840E+00          5.2579322851E+00          1.0486714643E+00          
2021-10-15                13:54:12.290              287.57930892              6901.903414               288.57930892              1634306052.291            0                         963                       1.4005467865E+02          4.4997825623E+01          3.9625000000E+01          4.4946220398E+01          4.4995933533E+01          1.0000000000E+00          0.0000000000E+00          5.2104466765E+04          0.0000000000E+00          5.5049249664E+02          5.5159680014E+02          5.1983963840E+00          5.2579322851E+00          1.0486714643E+00          
2021-10-15                13:54:12.798              287.57931479              6901.903555               288.57931479              1634306052.798            0                         963                       1.3999943542E+02          4.4997825623E+01          3.9625000000E+01          4.4946220398E+01          4.4995933533E+01          3.0000000000E+00          0.0000000000E+00          5.2092722656E+04          0.0000000000E+00          5.5049249664E+02          5.5985453431E+02          5.1983963840E+00          5.2707204829E+00          1.1113653753E+00          
2021-10-15                13:54:14.365              287.57933293              6901.903990               288.57933293              1634306054.365            0                         963                       1.4001059415E+02          4.4997899440E+01          3.9625000000E+01          4.4946267373E+01          4.4996020771E+01          2.0000000000E+00          0.0000000000E+00          5.2093998732E+04          0.0000000000E+00          5.5049249664E+02          5.5985453431E+02          4.5927638355E+00          5.2707204829E+00          1.1113653753E+00          
2021-10-15                13:54:15.279              287.57934351              6901.904244               288.57934351              1634306055.279            0                         963                       1.3999166668E+02          4.4998161316E+01          3.9625000000E+01          4.4946434021E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          5.2089646689E+04          0.0000000000E+00          5.2289617819E+02          5.5985453431E+02          4.5927638355E+00          5.2707204829E+00          1.1113653753E+00          
2021-10-15                13:54:15.786              287.57934939              6901.904385               288.57934939              1634306055.787            0                         963                       1.3997494507E+02          4.4998161316E+01          3.9625000000E+01          4.4946434021E+01          4.4996330261E+01          3.0000000000E+00          0.0000000000E+00          5.2083347656E+04          0.0000000000E+00          5.2289617819E+02          5.3223467597E+02          4.5927638355E+00          4.6598634210E+00          1.1554276125E+00          
2021-10-15                13:54:17.372              287.57936774              6901.904826               288.57936774              1634306057.373            0                         963                       1.4001676513E+02          4.4998161316E+01          3.9687500000E+01          4.4946434021E+01          4.4996330261E+01          2.0000000000E+00          0.0000000000E+00          5.2090057932E+04          0.0000000000E+00          5.2289617819E+02          5.3223467597E+02          4.2553676303E+00          4.6598634210E+00          1.1554276125E+00          
2021-10-15                13:54:18.286              287.57937831              6901.905079               288.57937831              1634306058.286            0                         963                       1.4002365820E+02          4.4998161316E+01          3.9641061453E+01          4.4946434021E+01          4.4996330261E+01          1.0000000000E+00          0.0000000000E+00          5.2096957446E+04          0.0000000000E+00          5.0562915060E+02          5.3223467597E+02          4.2553676303E+00          4.6598634210E+00          1.1554276125E+00          
2021-10-15                13:54:18.792              287.57938417              6901.905220               288.57938417              1634306058.792            0                         963                       1.4000486755E+02          4.4998161316E+01          3.9625000000E+01          4.4946434021E+01          4.4996330261E+01          3.0000000000E+00          0.0000000000E+00          5.2094703125E+04          0.0000000000E+00          5.0562915060E+02          5.1495169053E+02          4.2553676303E+00          4.3195500533E+00          1.1837069531E+00          
2021-10-15                13:54:20.355              287.57940227              6901.905654               288.57940227              1634306060.356            0                         963                       1.3998338479E+02          4.4998252869E+01          3.9625000000E+01          4.4946830750E+01          4.4996574402E+01          2.0000000000E+00          0.0000000000E+00          5.2091292927E+04          0.0000000000E+00          5.0562915060E+02          5.1495169053E+02          3.8258918119E+00          4.3195500533E+00          1.1837069531E+00          
2021-10-15                13:54:21.275              287.57941291              6901.905910               288.57941291              1634306061.275            0                         963                       1.3999495778E+02          4.4998252869E+01          3.9625000000E+01          4.4946830750E+01          4.4996574402E+01          1.0000000000E+00          0.0000000000E+00          5.2092471303E+04          0.0000000000E+00          4.9169656790E+02          5.1495169053E+02          3.8258918119E+00          4.3195500533E+00          1.1837069531E+00          
2021-10-15                13:54:21.780              287.57941876              6901.906050               288.57941876              1634306061.781            0                         963                       1.4000903672E+02          4.4998252869E+01          3.9625000000E+01          4.4946830750E+01          4.4996574402E+01          3.0000000000E+00          0.0000000000E+00          5.2095754958E+04          0.0000000000E+00          4.9169656790E+02          5.0092917396E+02          3.8258918119E+00          3.8846586515E+00          1.1978699462E+00          
