DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                20:41:22.082              287.86206115              6908.689467               288.86206115              1634330482.083            0                         963                       1.4001241121E+02          4.4996025085E+01          3.9625000000E+01          4.4943168640E+01          4.4991752625E+01          1.0000000000E+00          0.0000000000E+00          5.2999677270E+04          0.0000000000E+00          4.9781242791E+02          5.0508158403E+02          2.1708394407E+00          2.1958186834E+00          9.2407084261E-01          
2021-10-15                20:41:22.592              287.86206704              6908.689609               288.86206704              1634330482.592            0                         963                       1.4001071167E+02          4.4996025085E+01          3.9625000000E+01          4.4943168640E+01          4.4991752625E+01          3.0000000000E+00          0.0000000000E+00          5.2999382812E+04          0.0000000000E+00          4.9781242791E+02          5.0504886386E+02          2.1708394407E+00          2.1966566861E+00          9.2569397384E-01          
2021-10-15                20:41:24.161              287.86208520              6908.690045               288.86208520              1634330484.161            0                         963                       1.3999523095E+02          4.4995959896E+01          3.9625000000E+01          4.4943209384E+01          4.4991777071E+01          2.0000000000E+00          0.0000000000E+00          5.2990562377E+04          0.0000000000E+00          4.9781242791E+02          5.0504886386E+02          2.1707155634E+00          2.1966566861E+00          9.2569397384E-01          
2021-10-15                20:41:25.078              287.86209582              6908.690300               288.86209582              1634330485.079            0                         963                       1.3999842320E+02          4.4995780945E+01          3.9625000000E+01          4.4943321228E+01          4.4991844177E+01          1.0000000000E+00          0.0000000000E+00          5.2988706297E+04          0.0000000000E+00          4.9801376509E+02          5.0504886386E+02          2.1707155634E+00          2.1966566861E+00          9.2569397384E-01          
2021-10-15                20:41:25.585              287.86210169              6908.690441               288.86210169              1634330485.586            0                         963                       1.3999551392E+02          4.4995780945E+01          3.9625000000E+01          4.4943321228E+01          4.4991844177E+01          3.0000000000E+00          0.0000000000E+00          5.2987246094E+04          0.0000000000E+00          4.9801376509E+02          5.0525752462E+02          2.1707155634E+00          2.1965470091E+00          9.2518169366E-01          
2021-10-15                20:41:27.144              287.86211973              6908.690874               288.86211973              1634330487.145            0                         963                       1.4000331116E+02          4.4995780945E+01          3.9625000000E+01          4.4943321228E+01          4.4991844177E+01          2.0000000000E+00          0.0000000000E+00          5.2987148996E+04          0.0000000000E+00          4.9801376509E+02          5.0525752462E+02          2.1710061185E+00          2.1965470091E+00          9.2518169366E-01          
2021-10-15                20:41:28.052              287.86213023              6908.691126               288.86213023              1634330488.052            0                         963                       1.4001908499E+02          4.4995780945E+01          3.9625000000E+01          4.4943321228E+01          4.4991844177E+01          1.0000000000E+00          0.0000000000E+00          5.2995232345E+04          0.0000000000E+00          4.9801302541E+02          5.0525752462E+02          2.1710061185E+00          2.1965470091E+00          9.2518169366E-01          
2021-10-15                20:41:28.561              287.86213612              6908.691267               288.86213612              1634330488.561            0                         963                       1.4002638245E+02          4.4995780945E+01          3.9625000000E+01          4.4943321228E+01          4.4991844177E+01          3.0000000000E+00          0.0000000000E+00          5.2999191406E+04          0.0000000000E+00          4.9801302541E+02          5.0524916368E+02          2.1710061185E+00          2.1968138888E+00          9.2377115422E-01          
2021-10-15                20:41:30.131              287.86215431              6908.691703               288.86215431              1634330490.132            0                         963                       1.4000699361E+02          4.4995667109E+01          3.9625000000E+01          4.4943275694E+01          4.4991935246E+01          2.0000000000E+00          0.0000000000E+00          5.2998291729E+04          0.0000000000E+00          4.9801302541E+02          5.0524916368E+02          2.1708629018E+00          2.1968138888E+00          9.2377115422E-01          
2021-10-15                20:41:31.042              287.86216484              6908.691956               288.86216484              1634330491.042            0                         963                       1.3999810748E+02          4.4995628357E+01          3.9625000000E+01          4.4943260193E+01          4.4991966248E+01          1.0000000000E+00          0.0000000000E+00          5.2996282756E+04          0.0000000000E+00          4.9801182582E+02          5.0524916368E+02          2.1708629018E+00          2.1968138888E+00          9.2377115422E-01          
2021-10-15                20:41:31.551              287.86217073              6908.692098               288.86217073              1634330491.551            0                         963                       1.4000446554E+02          4.4995628357E+01          3.9625000000E+01          4.4943260193E+01          4.4991966248E+01          3.0000000000E+00          0.0000000000E+00          5.2997818660E+04          0.0000000000E+00          4.9801182582E+02          5.0525276623E+02          2.1708629018E+00          2.1966861513E+00          9.2639946986E-01          
2021-10-15                20:41:33.131              287.86218903              6908.692537               288.86218903              1634330493.132            0                         963                       1.3999837210E+02          4.4995628357E+01          3.9625000000E+01          4.4943260193E+01          4.4991966248E+01          2.0000000000E+00          0.0000000000E+00          5.2992220386E+04          0.0000000000E+00          4.9801182582E+02          5.0525276623E+02          2.1704803001E+00          2.1966861513E+00          9.2639946986E-01          
2021-10-15                20:41:34.045              287.86219959              6908.692790               288.86219959              1634330494.045            0                         963                       1.4001071867E+02          4.4995628357E+01          3.9625000000E+01          4.4943260193E+01          4.4991966248E+01          1.0000000000E+00          0.0000000000E+00          5.2995321046E+04          0.0000000000E+00          4.9820133000E+02          5.0525276623E+02          2.1704803001E+00          2.1966861513E+00          9.2639946986E-01          
2021-10-15                20:41:34.551              287.86220545              6908.692931               288.86220545              1634330494.551            0                         963                       1.4000698853E+02          4.4995628357E+01          3.9625000000E+01          4.4943260193E+01          4.4991966248E+01          3.0000000000E+00          0.0000000000E+00          5.2994644531E+04          0.0000000000E+00          4.9820133000E+02          5.0545498059E+02          2.1704803001E+00          2.1963344674E+00          9.2628521678E-01          
2021-10-15                20:41:36.121              287.86222362              6908.693367               288.86222362              1634330496.121            0                         963                       1.3998827997E+02          4.4996208191E+01          3.9625000000E+01          4.4943351746E+01          4.4991935730E+01          2.0000000000E+00          0.0000000000E+00          5.2986261944E+04          0.0000000000E+00          4.9820133000E+02          5.0545498059E+02          2.1704611760E+00          2.1963344674E+00          9.2628521678E-01          
2021-10-15                20:41:37.038              287.86223424              6908.693622               288.86223424              1634330497.038            0                         963                       1.4000367189E+02          4.4996208191E+01          3.9625000000E+01          4.4943351746E+01          4.4991935730E+01          1.0000000000E+00          0.0000000000E+00          5.2984445917E+04          0.0000000000E+00          4.9829770011E+02          5.0545498059E+02          2.1704611760E+00          2.1963344674E+00          9.2628521678E-01          
2021-10-15                20:41:37.545              287.86224010              6908.693763               288.86224010              1634330497.545            0                         963                       1.4000314331E+02          4.4996208191E+01          3.9625000000E+01          4.4943351746E+01          4.4991935730E+01          3.0000000000E+00          0.0000000000E+00          5.2982164062E+04          0.0000000000E+00          4.9829770011E+02          5.0554911122E+02          2.1704611760E+00          2.1963021395E+00          9.2547970336E-01          
2021-10-15                20:41:39.108              287.86225819              6908.694197               288.86225819              1634330499.108            0                         963                       1.4001499794E+02          4.4996208191E+01          3.9625000000E+01          4.4943351746E+01          4.4991935730E+01          2.0000000000E+00          0.0000000000E+00          5.2994751488E+04          0.0000000000E+00          4.9829770011E+02          5.0554911122E+02          2.1711878877E+00          2.1963021395E+00          9.2547970336E-01          
2021-10-15                20:41:40.023              287.86226880              6908.694451               288.86226880              1634330500.024            0                         963                       1.3999254877E+02          4.4996057308E+01          3.9625000000E+01          4.4943532805E+01          4.4992026260E+01          1.0000000000E+00          0.0000000000E+00          5.2988201183E+04          0.0000000000E+00          4.9821053981E+02          5.0554911122E+02          2.1711878877E+00          2.1963021395E+00          9.2547970336E-01          
2021-10-15                20:41:40.525              287.86227459              6908.694590               288.86227459              1634330500.525            0                         963                       1.3999227905E+02          4.4996055603E+01          3.9625000000E+01          4.4943534851E+01          4.4992027283E+01          3.0000000000E+00          0.0000000000E+00          5.2988121094E+04          0.0000000000E+00          4.9821053981E+02          5.0545795964E+02          2.1711878877E+00          2.1970277988E+00          9.2559753746E-01          
2021-10-15                20:41:42.079              287.86229259              6908.695022               288.86229259              1634330502.080            0                         963                       1.4003673614E+02          4.4996055603E+01          3.9625000000E+01          4.4943534851E+01          4.4992027283E+01          2.0000000000E+00          0.0000000000E+00          5.3009915943E+04          0.0000000000E+00          4.9821053981E+02          5.0545795964E+02          2.1712030172E+00          2.1970277988E+00          9.2559753746E-01          
2021-10-15                20:41:42.983              287.86230306              6908.695273               288.86230306              1634330502.984            0                         963                       1.3999010395E+02          4.4996055603E+01          3.9625000000E+01          4.4943534851E+01          4.4992027283E+01          1.0000000000E+00          0.0000000000E+00          5.2996278522E+04          0.0000000000E+00          4.9837100500E+02          5.0545795964E+02          2.1712030172E+00          2.1970277988E+00          9.2559753746E-01          
2021-10-15                20:41:43.486              287.86230887              6908.695413               288.86230887              1634330503.486            0                         963                       1.3996731567E+02          4.4996055603E+01          3.9625000000E+01          4.4943534851E+01          4.4992027283E+01          3.0000000000E+00          0.0000000000E+00          5.2987566406E+04          0.0000000000E+00          4.9837100500E+02          5.0562279223E+02          2.1712030172E+00          2.1970503522E+00          9.2599301149E-01          
2021-10-15                20:41:45.051              287.86232698              6908.695848               288.86232698              1634330505.051            0                         963                       1.4002010973E+02          4.4996129900E+01          3.9625000000E+01          4.4943490273E+01          4.4992146157E+01          2.0000000000E+00          0.0000000000E+00          5.3001266239E+04          0.0000000000E+00          4.9837100500E+02          5.0562279223E+02          2.1717209323E+00          2.1970503522E+00          9.2599301149E-01          
2021-10-15                20:41:45.966              287.86233757              6908.696102               288.86233757              1634330505.966            0                         963                       1.4002747088E+02          4.4996208191E+01          3.9625000000E+01          4.4943443298E+01          4.4992271423E+01          1.0000000000E+00          0.0000000000E+00          5.3005958283E+04          0.0000000000E+00          4.9821750482E+02          5.0562279223E+02          2.1717209323E+00          2.1970503522E+00          9.2599301149E-01          
2021-10-15                20:41:46.476              287.86234347              6908.696243               288.86234347              1634330506.476            0                         963                       1.4000726318E+02          4.4996208191E+01          3.9625000000E+01          4.4943443298E+01          4.4992271423E+01          3.0000000000E+00          0.0000000000E+00          5.3002281250E+04          0.0000000000E+00          4.9821750482E+02          5.0546327554E+02          2.1717209323E+00          2.1975609471E+00          9.2464218432E-01          
2021-10-15                20:41:48.059              287.86236179              6908.696683               288.86236179              1634330508.059            0                         963                       1.4000233172E+02          4.4996208191E+01          3.9643651832E+01          4.4943443298E+01          4.4992271423E+01          2.0000000000E+00          0.0000000000E+00          5.2999213535E+04          0.0000000000E+00          4.9821750482E+02          5.0546327554E+02          2.1711801959E+00          2.1975609471E+00          9.2464218432E-01          
2021-10-15                20:41:48.973              287.86237237              6908.696937               288.86237237              1634330508.973            0                         963                       1.4000333038E+02          4.4996208191E+01          3.9643301105E+01          4.4943443298E+01          4.4992271423E+01          1.0000000000E+00          0.0000000000E+00          5.2998733490E+04          0.0000000000E+00          4.9811556354E+02          5.0546327554E+02          2.1711801959E+00          2.1975609471E+00          9.2464218432E-01          
2021-10-15                20:41:49.483              287.86237828              6908.697079               288.86237828              1634330509.483            0                         963                       1.4000280762E+02          4.4996208191E+01          3.9625000000E+01          4.4943443298E+01          4.4992271423E+01          3.0000000000E+00          0.0000000000E+00          5.2999000000E+04          0.0000000000E+00          4.9811556354E+02          5.0535588077E+02          2.1711801959E+00          2.1969996215E+00          9.2498991634E-01          
2021-10-15                20:41:51.040              287.86239631              6908.697511               288.86239631              1634330511.041            0                         963                       1.3998796049E+02          4.4996330261E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          2.0000000000E+00          0.0000000000E+00          5.2983410301E+04          0.0000000000E+00          4.9811556354E+02          5.0535588077E+02          2.1715359451E+00          2.1969996215E+00          9.2498991634E-01          
2021-10-15                20:41:51.953              287.86240686              6908.697765               288.86240686              1634330511.953            0                         963                       1.4001477775E+02          4.4996330261E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          1.0000000000E+00          0.0000000000E+00          5.2993060470E+04          0.0000000000E+00          4.9817664763E+02          5.0535588077E+02          2.1715359451E+00          2.1969996215E+00          9.2498991634E-01          
2021-10-15                20:41:52.460              287.86241273              6908.697906               288.86241273              1634330512.460            0                         963                       1.4000569153E+02          4.4996330261E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          3.0000000000E+00          0.0000000000E+00          5.2991339844E+04          0.0000000000E+00          4.9817664763E+02          5.0541645462E+02          2.1715359451E+00          2.1973546171E+00          9.2428905913E-01          
2021-10-15                20:41:54.017              287.86243076              6908.698338               288.86243076              1634330514.018            0                         963                       1.3999893746E+02          4.4996330261E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          2.0000000000E+00          0.0000000000E+00          5.2986640377E+04          0.0000000000E+00          4.9817664763E+02          5.0541645462E+02          2.1717583878E+00          2.1973546171E+00          9.2428905913E-01          
2021-10-15                20:41:54.924              287.86244125              6908.698590               288.86244125              1634330514.924            0                         963                       1.3999931804E+02          4.4996447046E+01          3.9625000000E+01          4.4943579690E+01          4.4992339619E+01          1.0000000000E+00          0.0000000000E+00          5.2985336505E+04          0.0000000000E+00          4.9811709153E+02          5.0541645462E+02          2.1717583878E+00          2.1973546171E+00          9.2428905913E-01          
2021-10-15                20:41:55.430              287.86244711              6908.698731               288.86244711              1634330515.430            0                         963                       1.3999633789E+02          4.4996482849E+01          3.9625000000E+01          4.4943565369E+01          4.4992332458E+01          3.0000000000E+00          0.0000000000E+00          5.2983335938E+04          0.0000000000E+00          4.9811709153E+02          5.0535948869E+02          2.1717583878E+00          2.1975920263E+00          9.2586286378E-01          
2021-10-15                20:41:57.016              287.86246547              6908.699171               288.86246547              1634330517.017            0                         963                       1.4002529484E+02          4.4996482849E+01          3.9625000000E+01          4.4943565369E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          5.2989497648E+04          0.0000000000E+00          4.9811709153E+02          5.0535948869E+02          2.1724479875E+00          2.1975920263E+00          9.2586286378E-01          
2021-10-15                20:41:57.931              287.86247606              6908.699426               288.86247606              1634330517.932            0                         963                       1.4002574815E+02          4.4996482849E+01          3.9625000000E+01          4.4943565369E+01          4.4992332458E+01          1.0000000000E+00          0.0000000000E+00          5.2992483210E+04          0.0000000000E+00          4.9799127742E+02          5.0535948869E+02          2.1724479875E+00          2.1975920263E+00          9.2586286378E-01          
2021-10-15                20:41:58.440              287.86248194              6908.699567               288.86248194              1634330518.440            0                         963                       1.3999420166E+02          4.4996482849E+01          3.9625000000E+01          4.4943565369E+01          4.4992332458E+01          3.0000000000E+00          0.0000000000E+00          5.2985843750E+04          0.0000000000E+00          4.9799127742E+02          5.0523596729E+02          2.1724479875E+00          2.1983045351E+00          9.2533051116E-01          
2021-10-15                20:42:00.010              287.86250013              6908.700003               288.86250013              1634330520.011            0                         963                       1.3999326281E+02          4.4996793937E+01          3.9646596859E+01          4.4943621930E+01          4.4992360739E+01          2.0000000000E+00          0.0000000000E+00          5.2981820517E+04          0.0000000000E+00          4.9799127742E+02          5.0523596729E+02          2.1719575739E+00          2.1983045351E+00          9.2533051116E-01          
2021-10-15                20:42:00.931              287.86251079              6908.700259               288.86251079              1634330520.932            0                         963                       1.4000598465E+02          4.4996818542E+01          3.9638812155E+01          4.4943626404E+01          4.4992362976E+01          1.0000000000E+00          0.0000000000E+00          5.2984326593E+04          0.0000000000E+00          4.9786911201E+02          5.0523596729E+02          2.1719575739E+00          2.1983045351E+00          9.2533051116E-01          
2021-10-15                20:42:01.438              287.86251666              6908.700400               288.86251666              1634330521.439            0                         963                       1.4001022339E+02          4.4996818542E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          3.0000000000E+00          0.0000000000E+00          5.2985378906E+04          0.0000000000E+00          4.9786911201E+02          5.0511788116E+02          2.1719575739E+00          2.1978291795E+00          9.2734300231E-01          
2021-10-15                20:42:02.997              287.86253470              6908.700833               288.86253470              1634330522.998            0                         963                       1.4002514342E+02          4.4996818542E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          2.0000000000E+00          0.0000000000E+00          5.2997803055E+04          0.0000000000E+00          4.9786911201E+02          5.0511788116E+02          2.1721483765E+00          2.1978291795E+00          9.2734300231E-01          
2021-10-15                20:42:03.907              287.86254523              6908.701086               288.86254523              1634330523.908            0                         963                       1.4000449879E+02          4.4996818542E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          1.0000000000E+00          0.0000000000E+00          5.2996103396E+04          0.0000000000E+00          4.9782416590E+02          5.0511788116E+02          2.1721483765E+00          2.1978291795E+00          9.2734300231E-01          
2021-10-15                20:42:04.414              287.86255109              6908.701226               288.86255109              1634330524.414            0                         963                       1.3999772409E+02          4.4996818542E+01          3.9625000000E+01          4.4943626404E+01          4.4992362976E+01          3.0000000000E+00          0.0000000000E+00          5.2995760216E+04          0.0000000000E+00          4.9782416590E+02          5.0507888928E+02          2.1721483765E+00          2.1980458372E+00          9.2700072606E-01          
2021-10-15                20:42:05.977              287.86256919              6908.701661               288.86256919              1634330525.978            0                         963                       1.4000100393E+02          4.4997123718E+01          3.9625000000E+01          4.4943717957E+01          4.4992515564E+01          2.0000000000E+00          0.0000000000E+00          5.2992239645E+04          0.0000000000E+00          4.9782416590E+02          5.0507888928E+02          2.1722114953E+00          2.1980458372E+00          9.2700072606E-01          
2021-10-15                20:42:06.882              287.86257966              6908.701912               288.86257966              1634330526.883            0                         963                       1.3999461331E+02          4.4997123718E+01          3.9625000000E+01          4.4943717957E+01          4.4992515564E+01          1.0000000000E+00          0.0000000000E+00          5.2988697800E+04          0.0000000000E+00          4.9773244740E+02          5.0507888928E+02          2.1722114953E+00          2.1980458372E+00          9.2700072606E-01          
2021-10-15                20:42:07.388              287.86258552              6908.702052               288.86258552              1634330527.389            0                         963                       1.4000796509E+02          4.4997123718E+01          3.9625000000E+01          4.4943717957E+01          4.4992515564E+01          3.0000000000E+00          0.0000000000E+00          5.2992265625E+04          0.0000000000E+00          4.9773244740E+02          5.0497711618E+02          2.1722114953E+00          2.1980785924E+00          9.2513923564E-01          
2021-10-15                20:42:08.950              287.86260359              6908.702486               288.86260359              1634330528.950            0                         963                       1.4001586539E+02          4.4997123718E+01          3.9625000000E+01          4.4943717957E+01          4.4992515564E+01          2.0000000000E+00          0.0000000000E+00          5.2991542887E+04          0.0000000000E+00          4.9773244740E+02          5.0497711618E+02          2.1721302663E+00          2.1980785924E+00          9.2513923564E-01          
2021-10-15                20:42:09.868              287.86261421              6908.702741               288.86261421              1634330529.868            0                         963                       1.3998898358E+02          4.4997048183E+01          3.9625000000E+01          4.4943755724E+01          4.4992553332E+01          1.0000000000E+00          0.0000000000E+00          5.2983100376E+04          0.0000000000E+00          4.9765474429E+02          5.0497711618E+02          2.1721302663E+00          2.1980785924E+00          9.2513923564E-01          
2021-10-15                20:42:10.378              287.86262013              6908.702883               288.86262013              1634330530.379            0                         963                       1.3997047424E+02          4.4997001648E+01          3.9625000000E+01          4.4943778992E+01          4.4992576599E+01          3.0000000000E+00          0.0000000000E+00          5.2977273438E+04          0.0000000000E+00          4.9765474429E+02          5.0489830789E+02          2.1721302663E+00          2.1979964882E+00          9.2700725444E-01          
2021-10-15                20:42:11.953              287.86263836              6908.703321               288.86263836              1634330531.954            0                         963                       1.4002722751E+02          4.4997001648E+01          3.9625000000E+01          4.4943778992E+01          4.4992576599E+01          2.0000000000E+00          0.0000000000E+00          5.2986778796E+04          0.0000000000E+00          4.9765474429E+02          5.0489830789E+02          2.1722218282E+00          2.1979964882E+00          9.2700725444E-01          
2021-10-15                20:42:12.871              287.86264898              6908.703576               288.86264898              1634330532.872            0                         963                       1.3999713185E+02          4.4997001648E+01          3.9625000000E+01          4.4943778992E+01          4.4992576599E+01          1.0000000000E+00          0.0000000000E+00          5.2983506194E+04          0.0000000000E+00          4.9758244125E+02          5.0489830789E+02          2.1722218282E+00          2.1979964882E+00          9.2700725444E-01          
2021-10-15                20:42:13.378              287.86265484              6908.703716               288.86265484              1634330533.378            0                         963                       1.3999502563E+02          4.4997001648E+01          3.9625000000E+01          4.4943778992E+01          4.4992576599E+01          3.0000000000E+00          0.0000000000E+00          5.2983105469E+04          0.0000000000E+00          4.9758244125E+02          5.0483222704E+02          2.1722218282E+00          2.1981151128E+00          9.2697867774E-01          
2021-10-15                20:42:14.930              287.86267281              6908.704147               288.86267281              1634330534.931            0                         963                       1.4002401774E+02          4.4997311668E+01          3.9625000000E+01          4.4943908167E+01          4.4992783279E+01          2.0000000000E+00          0.0000000000E+00          5.2995636615E+04          0.0000000000E+00          4.9758244125E+02          5.0483222704E+02          2.1726213247E+00          2.1981151128E+00          9.2697867774E-01          
2021-10-15                20:42:15.832              287.86268325              6908.704398               288.86268325              1634330535.833            0                         963                       1.3999377595E+02          4.4997367859E+01          3.9625000000E+01          4.4943931580E+01          4.4992820740E+01          1.0000000000E+00          0.0000000000E+00          5.2989302352E+04          0.0000000000E+00          4.9747693375E+02          5.0483222704E+02          2.1726213247E+00          2.1981151128E+00          9.2697867774E-01          
2021-10-15                20:42:16.335              287.86268906              6908.704538               288.86268906              1634330536.335            0                         963                       1.4002832031E+02          4.4997367859E+01          3.9625000000E+01          4.4943931580E+01          4.4992820740E+01          3.0000000000E+00          0.0000000000E+00          5.3000121094E+04          0.0000000000E+00          4.9747693375E+02          5.0472103497E+02          2.1726213247E+00          2.1985045584E+00          9.2595833957E-01          
2021-10-15                20:42:17.894              287.86270712              6908.704971               288.86270712              1634330537.895            0                         963                       1.3999338988E+02          4.4997367859E+01          3.9625000000E+01          4.4943931580E+01          4.4992820740E+01          2.0000000000E+00          0.0000000000E+00          5.2993904679E+04          0.0000000000E+00          4.9747693375E+02          5.0472103497E+02          2.1725083512E+00          2.1985045584E+00          9.2595833957E-01          
2021-10-15                20:42:18.798              287.86271757              6908.705222               288.86271757              1634330538.798            0                         963                       1.3996003757E+02          4.4997367859E+01          3.9625000000E+01          4.4943931580E+01          4.4992820740E+01          1.0000000000E+00          0.0000000000E+00          5.2981527671E+04          0.0000000000E+00          4.9736298994E+02          5.0472103497E+02          2.1725083512E+00          2.1985045584E+00          9.2595833957E-01          
2021-10-15                20:42:19.299              287.86272337              6908.705361               288.86272337              1634330539.299            0                         963                       1.3995960999E+02          4.4997367859E+01          3.9625000000E+01          4.4943931580E+01          4.4992820740E+01          3.0000000000E+00          0.0000000000E+00          5.2981351562E+04          0.0000000000E+00          4.9736298994E+02          5.0460707412E+02          2.1725083512E+00          2.1983961054E+00          9.2739412351E-01          
2021-10-15                20:42:20.859              287.86274144              6908.705794               288.86274144              1634330540.860            0                         963                       1.3999081685E+02          4.4997245789E+01          3.9625000000E+01          4.4944053650E+01          4.4993034363E+01          2.0000000000E+00          0.0000000000E+00          5.2977743558E+04          0.0000000000E+00          4.9736298994E+02          5.0460707412E+02          2.1734403600E+00          2.1983961054E+00          9.2739412351E-01          
2021-10-15                20:42:21.776              287.86275205              6908.706049               288.86275205              1634330541.777            0                         963                       1.3998292735E+02          4.4997245789E+01          3.9625000000E+01          4.4944053650E+01          4.4993034363E+01          1.0000000000E+00          0.0000000000E+00          5.2972737202E+04          0.0000000000E+00          4.9736936683E+02          5.0460707412E+02          2.1734403600E+00          2.1983961054E+00          9.2739412351E-01          
2021-10-15                20:42:22.289              287.86275797              6908.706191               288.86275797              1634330542.289            0                         963                       1.4000610352E+02          4.4997245789E+01          3.9625000000E+01          4.4944053650E+01          4.4993034363E+01          3.0000000000E+00          0.0000000000E+00          5.2974855469E+04          0.0000000000E+00          4.9736936683E+02          5.0461771910E+02          2.1734403600E+00          2.1993541414E+00          9.2701451838E-01          
2021-10-15                20:42:23.858              287.86277615              6908.706627               288.86277615              1634330543.859            0                         963                       1.3999916868E+02          4.4997245789E+01          3.9625000000E+01          4.4944053650E+01          4.4993034363E+01          2.0000000000E+00          0.0000000000E+00          5.2965758753E+04          0.0000000000E+00          4.9736936683E+02          5.0461771910E+02          2.1738307297E+00          2.1993541414E+00          9.2701451838E-01          
2021-10-15                20:42:24.779              287.86278681              6908.706883               288.86278681              1634330544.780            0                         963                       1.4001467449E+02          4.4997407987E+01          3.9625000000E+01          4.4944103557E+01          4.4993196561E+01          1.0000000000E+00          0.0000000000E+00          5.2971369087E+04          0.0000000000E+00          4.9738138138E+02          5.0461771910E+02          2.1738307297E+00          2.1993541414E+00          9.2701451838E-01          
2021-10-15                20:42:25.296              287.86279278              6908.707027               288.86279278              1634330545.296            0                         963                       1.3999743652E+02          4.4997642517E+01          3.9625000000E+01          4.4944175720E+01          4.4993431091E+01          3.0000000000E+00          0.0000000000E+00          5.2968570312E+04          0.0000000000E+00          4.9738138138E+02          5.0462537844E+02          2.1738307297E+00          2.1997329725E+00          9.2624812251E-01          
2021-10-15                20:42:26.872              287.86281103              6908.707465               288.86281103              1634330546.873            0                         963                       1.4004647488E+02          4.4997642517E+01          3.9610119048E+01          4.4944175720E+01          4.4993431091E+01          2.0000000000E+00          0.0000000000E+00          5.2989071119E+04          0.0000000000E+00          4.9738138138E+02          5.0462537844E+02          2.1748416698E+00          2.1997329725E+00          9.2624812251E-01          
2021-10-15                20:42:27.772              287.86282144              6908.707714               288.86282144              1634330547.772            0                         963                       1.3999566540E+02          4.4997642517E+01          3.9625000000E+01          4.4944175720E+01          4.4993431091E+01          1.0000000000E+00          0.0000000000E+00          5.2980075201E+04          0.0000000000E+00          4.9722948691E+02          5.0462537844E+02          2.1748416698E+00          2.1997329725E+00          9.2624812251E-01          
2021-10-15                20:42:28.273              287.86282723              6908.707854               288.86282723              1634330548.273            0                         963                       1.3998987521E+02          4.4997642517E+01          3.9625000000E+01          4.4944175720E+01          4.4993431091E+01          3.0000000000E+00          0.0000000000E+00          5.2977240385E+04          0.0000000000E+00          4.9722948691E+02          5.0447356845E+02          2.1748416698E+00          2.2007641741E+00          9.2759570264E-01          
2021-10-15                20:42:29.841              287.86284538              6908.708289               288.86284538              1634330549.841            0                         963                       1.4000359857E+02          4.4997656726E+01          3.9595899471E+01          4.4944133092E+01          4.4993445301E+01          2.0000000000E+00          0.0000000000E+00          5.2976617952E+04          0.0000000000E+00          4.9722948691E+02          5.0447356845E+02          2.1745747552E+00          2.2007641741E+00          9.2759570264E-01          
2021-10-15                20:42:30.756              287.86285597              6908.708543               288.86285597              1634330550.756            0                         963                       1.4000853307E+02          4.4997673035E+01          3.9579608939E+01          4.4944084167E+01          4.4993461609E+01          1.0000000000E+00          0.0000000000E+00          5.2976868890E+04          0.0000000000E+00          4.9718334132E+02          5.0447356845E+02          2.1745747552E+00          2.2007641741E+00          9.2759570264E-01          
2021-10-15                20:42:31.257              287.86286178              6908.708683               288.86286178              1634330551.258            0                         963                       1.3999510193E+02          4.4997673035E+01          3.9625000000E+01          4.4944084167E+01          4.4993461609E+01          3.0000000000E+00          0.0000000000E+00          5.2974023438E+04          0.0000000000E+00          4.9718334132E+02          5.0442770297E+02          2.1745747552E+00          2.2004974849E+00          9.2648913684E-01          
2021-10-15                20:42:32.832              287.86288000              6908.709120               288.86288000              1634330552.832            0                         963                       1.4001351425E+02          4.4997673035E+01          3.9625000000E+01          4.4944084167E+01          4.4993461609E+01          2.0000000000E+00          0.0000000000E+00          5.2978550904E+04          0.0000000000E+00          4.9718334132E+02          5.0442770297E+02          2.1747843106E+00          2.2004974849E+00          9.2648913684E-01          
2021-10-15                20:42:33.744              287.86289057              6908.709374               288.86289057              1634330553.745            0                         963                       1.4002008082E+02          4.4997673035E+01          3.9625000000E+01          4.4944084167E+01          4.4993461609E+01          1.0000000000E+00          0.0000000000E+00          5.2984587470E+04          0.0000000000E+00          4.9713897131E+02          5.0442770297E+02          2.1747843106E+00          2.2004974849E+00          9.2648913684E-01          
