DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                05:42:05.607              287.23756490              6893.701558               288.23756490              1634276525.607            0                         963                       1.4002418518E+02          4.4999626160E+01          3.9812500000E+01          4.4949729919E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2131601562E+04          0.0000000000E+00          4.2446319005E+02          4.3394494841E+02          2.0842442478E+00          2.1228844943E+00          1.4130075321E+00          
2021-10-15                05:42:06.536              287.23757566              6893.701816               288.23757566              1634276526.537            0                         963                       1.4001210949E+02          4.4999626160E+01          3.9792817680E+01          4.4949729919E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2128012690E+04          0.0000000000E+00          4.2415046616E+02          4.3394494841E+02          2.0842442478E+00          2.1228844943E+00          1.4130075321E+00          
2021-10-15                05:42:07.046              287.23758155              6893.701957               288.23758155              1634276527.046            0                         963                       1.3998017883E+02          4.4999626160E+01          3.9750000000E+01          4.4949729919E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2119742188E+04          0.0000000000E+00          4.2415046616E+02          4.3363259954E+02          2.0842442478E+00          2.1223559545E+00          1.4146008838E+00          
2021-10-15                05:42:08.615              287.23759971              6893.702393               288.23759971              1634276528.615            0                         963                       1.4000966253E+02          4.4999626160E+01          3.9750000000E+01          4.4949729919E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2121425182E+04          0.0000000000E+00          4.2415046616E+02          4.3363259954E+02          2.0843102794E+00          2.1223559545E+00          1.4146008838E+00          
2021-10-15                05:42:09.520              287.23761020              6893.702645               288.23761020              1634276529.521            0                         963                       1.4000360338E+02          4.4999626160E+01          3.9750698324E+01          4.4949729919E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2118717135E+04          0.0000000000E+00          4.2406781033E+02          4.3363259954E+02          2.0843102794E+00          2.1223559545E+00          1.4146008838E+00          
2021-10-15                05:42:10.022              287.23761600              6893.702784               288.23761600              1634276530.022            0                         963                       1.3998355103E+02          4.4999626160E+01          3.9812500000E+01          4.4949729919E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2113734375E+04          0.0000000000E+00          4.2406781033E+02          4.3355470535E+02          2.0843102794E+00          2.1224497454E+00          1.4149446304E+00          
2021-10-15                05:42:11.575              287.23763398              6893.703216               288.23763398              1634276531.576            0                         963                       1.4000415846E+02          4.4999473572E+01          3.9812500000E+01          4.4949729919E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2121373037E+04          0.0000000000E+00          4.2406781033E+02          4.3355470535E+02          2.0840151848E+00          2.1224497454E+00          1.4149446304E+00          
2021-10-15                05:42:12.484              287.23764450              6893.703468               288.23764450              1634276532.485            0                         963                       1.3999226473E+02          4.4999473572E+01          3.9812500000E+01          4.4949729919E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2118739481E+04          0.0000000000E+00          4.2410338556E+02          4.3355470535E+02          2.0840151848E+00          2.1224497454E+00          1.4149446304E+00          
2021-10-15                05:42:12.987              287.23765032              6893.703608               288.23765032              1634276532.988            0                         963                       1.3996051025E+02          4.4999473572E+01          3.9812500000E+01          4.4949729919E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2108914062E+04          0.0000000000E+00          4.2410338556E+02          4.3360522128E+02          2.0840151848E+00          2.1222060614E+00          1.4187462056E+00          
2021-10-15                05:42:14.552              287.23766843              6893.704042               288.23766843              1634276534.552            0                         963                       1.3998756441E+02          4.4999507125E+01          3.9812500000E+01          4.4949776894E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2112781209E+04          0.0000000000E+00          4.2410338556E+02          4.3360522128E+02          2.0843254587E+00          2.1222060614E+00          1.4187462056E+00          
2021-10-15                05:42:15.464              287.23767899              6893.704296               288.23767899              1634276535.465            0                         963                       1.3997612488E+02          4.4999626160E+01          3.9812500000E+01          4.4949943542E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2106175306E+04          0.0000000000E+00          4.2410994021E+02          4.3360522128E+02          2.0843254587E+00          2.1222060614E+00          1.4187462056E+00          
2021-10-15                05:42:15.973              287.23768487              6893.704437               288.23768487              1634276535.973            0                         963                       1.4001118469E+02          4.4999626160E+01          3.9812500000E+01          4.4949943542E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2115195312E+04          0.0000000000E+00          4.2410994021E+02          4.3361697401E+02          2.0843254587E+00          2.1225423113E+00          1.4164246803E+00          
2021-10-15                05:42:17.555              287.23770318              6893.704876               288.23770318              1634276537.555            0                         963                       1.3999878377E+02          4.4999626160E+01          3.9812500000E+01          4.4949943542E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2110273335E+04          0.0000000000E+00          4.2410994021E+02          4.3361697401E+02          2.0840669101E+00          2.1225423113E+00          1.4164246803E+00          
2021-10-15                05:42:18.489              287.23771399              6893.705136               288.23771399              1634276538.489            0                         963                       1.3998877240E+02          4.4999626160E+01          3.9812500000E+01          4.4949943542E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2108577003E+04          0.0000000000E+00          4.2411477369E+02          4.3361697401E+02          2.0840669101E+00          2.1225423113E+00          1.4164246803E+00          
2021-10-15                05:42:18.996              287.23771986              6893.705277               288.23771986              1634276538.996            0                         963                       1.3997839355E+02          4.4999626160E+01          3.9812500000E+01          4.4949943542E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2104671875E+04          0.0000000000E+00          4.2411477369E+02          4.3363395474E+02          2.0840669101E+00          2.1223273741E+00          1.4222742542E+00          
2021-10-15                05:42:20.549              287.23773785              6893.705708               288.23773785              1634276540.550            0                         963                       1.4003227339E+02          4.4999687195E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2119377583E+04          0.0000000000E+00          4.2411477369E+02          4.3363395474E+02          2.0841950362E+00          2.1223273741E+00          1.4222742542E+00          
2021-10-15                05:42:21.454              287.23774832              6893.705960               288.23774832              1634276541.455            0                         963                       1.4003466678E+02          4.4999687195E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2126065512E+04          0.0000000000E+00          4.2401622638E+02          4.3363395474E+02          2.0841950362E+00          2.1223273741E+00          1.4222742542E+00          
2021-10-15                05:42:21.964              287.23775422              6893.706101               288.23775422              1634276541.965            0                         963                       1.4000926208E+02          4.4999687195E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2123207031E+04          0.0000000000E+00          4.2401622638E+02          4.3355731981E+02          2.0841950362E+00          2.1225547711E+00          1.4234943039E+00          
2021-10-15                05:42:23.516              287.23777219              6893.706532               288.23777219              1634276543.517            0                         963                       1.4000992088E+02          4.4999687195E+01          3.9848544974E+01          4.4950065613E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2125424541E+04          0.0000000000E+00          4.2401622638E+02          4.3355731981E+02          2.0842765705E+00          2.1225547711E+00          1.4234943039E+00          
2021-10-15                05:42:24.418              287.23778263              6893.706783               288.23778263              1634276544.419            0                         963                       1.4003665715E+02          4.4999687195E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2138087967E+04          0.0000000000E+00          4.2405629260E+02          4.3355731981E+02          2.0842765705E+00          2.1225547711E+00          1.4234943039E+00          
2021-10-15                05:42:24.921              287.23778845              6893.706923               288.23778845              1634276544.922            0                         963                       1.4003855896E+02          4.4999687195E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2140562500E+04          0.0000000000E+00          4.2405629260E+02          4.3360549508E+02          2.0842765705E+00          2.1226667601E+00          1.4243862109E+00          
2021-10-15                05:42:26.492              287.23780662              6893.707359               288.23780662              1634276546.492            0                         963                       1.3999833400E+02          4.4999717712E+01          3.9815445026E+01          4.4950065613E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2131098515E+04          0.0000000000E+00          4.2405629260E+02          4.3360549508E+02          2.0835872976E+00          2.1226667601E+00          1.4243862109E+00          
2021-10-15                05:42:27.411              287.23781727              6893.707614               288.23781727              1634276547.412            0                         963                       1.4001160123E+02          4.4999717712E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2135299400E+04          0.0000000000E+00          4.2409503281E+02          4.3360549508E+02          2.0835872976E+00          2.1226667601E+00          1.4243862109E+00          
2021-10-15                05:42:27.921              287.23782316              6893.707756               288.23782316              1634276547.921            0                         963                       1.3998918152E+02          4.4999717712E+01          3.9812500000E+01          4.4950065613E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2129414062E+04          0.0000000000E+00          4.2409503281E+02          4.3365921212E+02          2.0835872976E+00          2.1220214285E+00          1.4276268419E+00          
2021-10-15                05:42:29.493              287.23784135              6893.708193               288.23784135              1634276549.493            0                         963                       1.3998366007E+02          4.4999793767E+01          3.9801374346E+01          4.4950114505E+01          4.4999524541E+01          2.0000000000E+00          0.0000000000E+00          5.2125307796E+04          0.0000000000E+00          4.2409503281E+02          4.3365921212E+02          2.0838968804E+00          2.1220214285E+00          1.4276268419E+00          
2021-10-15                05:42:30.404              287.23785191              6893.708446               288.23785191              1634276550.405            0                         963                       1.4000149536E+02          4.5000144958E+01          3.9750000000E+01          4.4950340271E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2129546875E+04          0.0000000000E+00          4.2417605382E+02          4.3365921212E+02          2.0838968804E+00          2.1220214285E+00          1.4276268419E+00          
2021-10-15                05:42:30.911              287.23785777              6893.708586               288.23785777              1634276550.911            0                         963                       1.3998800894E+02          4.5000144958E+01          3.9798076923E+01          4.4950340271E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2125096755E+04          0.0000000000E+00          4.2417605382E+02          4.3375541148E+02          2.0838968804E+00          2.1223903316E+00          1.4282968312E+00          
2021-10-15                05:42:32.473              287.23787584              6893.709020               288.23787584              1634276552.473            0                         963                       1.4000226419E+02          4.5000144958E+01          3.9799272487E+01          4.4950340271E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.2134357205E+04          0.0000000000E+00          4.2417605382E+02          4.3375541148E+02          2.0837413357E+00          2.1223903316E+00          1.4282968312E+00          
2021-10-15                05:42:33.388              287.23788645              6893.709275               288.23788645              1634276553.389            0                         963                       1.3998790899E+02          4.5000144958E+01          3.9812500000E+01          4.4950340271E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2129245592E+04          0.0000000000E+00          4.2428476433E+02          4.3375541148E+02          2.0837413357E+00          2.1223903316E+00          1.4282968312E+00          
2021-10-15                05:42:33.891              287.23789227              6893.709414               288.23789227              1634276553.892            0                         963                       1.3996105957E+02          4.5000144958E+01          3.9812500000E+01          4.4950340271E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2120589844E+04          0.0000000000E+00          4.2428476433E+02          4.3386878885E+02          2.0837413357E+00          2.1222407919E+00          1.4282745201E+00          
2021-10-15                05:42:35.457              287.23791039              6893.709849               288.23791039              1634276555.458            0                         963                       1.3999014185E+02          4.5000389099E+01          3.9750000000E+01          4.4950584412E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          5.2122603857E+04          0.0000000000E+00          4.2428476433E+02          4.3386878885E+02          2.0837114934E+00          2.1222407919E+00          1.4282745201E+00          
2021-10-15                05:42:36.369              287.23792095              6893.710103               288.23792095              1634276556.370            0                         963                       1.4001131648E+02          4.5000389099E+01          3.9750000000E+01          4.4950584412E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          5.2129064770E+04          0.0000000000E+00          4.2432171859E+02          4.3386878885E+02          2.0837114934E+00          2.1222407919E+00          1.4282745201E+00          
2021-10-15                05:42:36.871              287.23792676              6893.710242               288.23792676              1634276556.872            0                         963                       1.4000214621E+02          4.5000389099E+01          3.9750000000E+01          4.4950584412E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          5.2126879657E+04          0.0000000000E+00          4.2432171859E+02          4.3391098397E+02          2.0837114934E+00          2.1222280826E+00          1.4295869728E+00          
2021-10-15                05:42:38.444              287.23794497              6893.710679               288.23794497              1634276558.445            0                         963                       1.3999063757E+02          4.5000389099E+01          3.9750000000E+01          4.4950584412E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          5.2126060087E+04          0.0000000000E+00          4.2432171859E+02          4.3391098397E+02          2.0836117245E+00          2.1222280826E+00          1.4295869728E+00          
2021-10-15                05:42:39.355              287.23795551              6893.710932               288.23795551              1634276559.356            0                         963                       1.3997456115E+02          4.5000415402E+01          3.9750000000E+01          4.4950566877E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          5.2118322276E+04          0.0000000000E+00          4.2420911198E+02          4.3391098397E+02          2.0836117245E+00          2.1222280826E+00          1.4295869728E+00          
2021-10-15                05:42:39.868              287.23796145              6893.711075               288.23796145              1634276559.869            0                         963                       1.3998739624E+02          4.5000572205E+01          3.9750000000E+01          4.4950462341E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          5.2115644531E+04          0.0000000000E+00          4.2420911198E+02          4.3380529295E+02          2.0836117245E+00          2.1221644480E+00          1.4310452133E+00          
2021-10-15                05:42:41.430              287.23797951              6893.711508               288.23797951              1634276561.430            0                         963                       1.3997659062E+02          4.5000572205E+01          3.9750000000E+01          4.4950462341E+01          4.5000053406E+01          2.0000000000E+00          0.0000000000E+00          5.2110197542E+04          0.0000000000E+00          4.2420911198E+02          4.3380529295E+02          2.0839616661E+00          2.1221644480E+00          1.4310452133E+00          
2021-10-15                05:42:42.339              287.23799005              6893.711761               288.23799005              1634276562.340            0                         963                       1.4001422119E+02          4.5000572205E+01          3.9750000000E+01          4.4950462341E+01          4.5000053406E+01          1.0000000000E+00          0.0000000000E+00          5.2115816406E+04          0.0000000000E+00          4.2418489599E+02          4.3380529295E+02          2.0839616661E+00          2.1221644480E+00          1.4310452133E+00          
2021-10-15                05:42:42.845              287.23799590              6893.711902               288.23799590              1634276562.846            0                         963                       1.4000749207E+02          4.5000572205E+01          3.9750000000E+01          4.4950462341E+01          4.5000053406E+01          3.0000000000E+00          0.0000000000E+00          5.2113908954E+04          0.0000000000E+00          4.2418489599E+02          4.3378411927E+02          2.0839616661E+00          2.1225352802E+00          1.4306384262E+00          
2021-10-15                05:42:44.410              287.23801400              6893.712336               288.23801400              1634276564.410            0                         963                       1.4000244819E+02          4.5000674253E+01          3.9776124339E+01          4.4950513365E+01          4.5000066162E+01          2.0000000000E+00          0.0000000000E+00          5.2106250971E+04          0.0000000000E+00          4.2418489599E+02          4.3378411927E+02          2.0845056302E+00          2.1225352802E+00          1.4306384262E+00          
2021-10-15                05:42:45.309              287.23802442              6893.712586               288.23802442              1634276565.310            0                         963                       1.4001495523E+02          4.5000816345E+01          3.9812500000E+01          4.4950584412E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          5.2109216393E+04          0.0000000000E+00          4.2433707462E+02          4.3378411927E+02          2.0845056302E+00          2.1225352802E+00          1.4306384262E+00          
2021-10-15                05:42:45.811              287.23803022              6893.712725               288.23803022              1634276565.811            0                         963                       1.4000953674E+02          4.5000816345E+01          3.9812500000E+01          4.4950584412E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          5.2109750000E+04          0.0000000000E+00          4.2433707462E+02          4.3393024051E+02          2.0845056302E+00          2.1230511660E+00          1.4282635341E+00          
2021-10-15                05:42:47.368              287.23804825              6893.713158               288.23804825              1634276567.369            0                         963                       1.4002335370E+02          4.5000816345E+01          3.9812500000E+01          4.4950584412E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.2121562624E+04          0.0000000000E+00          4.2433707462E+02          4.3393024051E+02          2.0835417170E+00          2.1230511660E+00          1.4282635341E+00          
2021-10-15                05:42:48.278              287.23805877              6893.713411               288.23805877              1634276568.278            0                         963                       1.4001648154E+02          4.5000816345E+01          3.9812500000E+01          4.4950584412E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          5.2122358982E+04          0.0000000000E+00          4.2417636635E+02          4.3393024051E+02          2.0835417170E+00          2.1230511660E+00          1.4282635341E+00          
2021-10-15                05:42:48.780              287.23806459              6893.713550               288.23806459              1634276568.781            0                         963                       1.4002467346E+02          4.5000816345E+01          3.9812500000E+01          4.4950584412E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          5.2125714844E+04          0.0000000000E+00          4.2417636635E+02          4.3377174836E+02          2.0835417170E+00          2.1220929115E+00          1.4323518031E+00          
2021-10-15                05:42:50.351              287.23808278              6893.713987               288.23808278              1634276570.352            0                         963                       1.4002412742E+02          4.5000467390E+01          3.9812500000E+01          4.4950718625E+01          4.5000271822E+01          2.0000000000E+00          0.0000000000E+00          5.2134792519E+04          0.0000000000E+00          4.2417636635E+02          4.3377174836E+02          2.0839160503E+00          2.1220929115E+00          1.4323518031E+00          
2021-10-15                05:42:51.266              287.23809336              6893.714241               288.23809336              1634276571.266            0                         963                       1.4001473805E+02          4.5000419617E+01          3.9850483425E+01          4.4950737000E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2137289645E+04          0.0000000000E+00          4.2434227153E+02          4.3377174836E+02          2.0839160503E+00          2.1220929115E+00          1.4323518031E+00          
2021-10-15                05:42:51.776              287.23809926              6893.714382               288.23809926              1634276571.776            0                         963                       1.3997145081E+02          4.5000419617E+01          3.9812500000E+01          4.4950737000E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2124964844E+04          0.0000000000E+00          4.2434227153E+02          4.3395084316E+02          2.0839160503E+00          2.1225120477E+00          1.4310260967E+00          
2021-10-15                05:42:53.341              287.23811737              6893.714817               288.23811737              1634276573.341            0                         963                       1.3998558636E+02          4.5000419617E+01          3.9847840314E+01          4.4950737000E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.2119797161E+04          0.0000000000E+00          4.2434227153E+02          4.3395084316E+02          2.0842076265E+00          2.1225120477E+00          1.4310260967E+00          
2021-10-15                05:42:54.259              287.23812800              6893.715072               288.23812800              1634276574.259            0                         963                       1.4000893685E+02          4.5000419617E+01          3.9812500000E+01          4.4950737000E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2125208520E+04          0.0000000000E+00          4.2473542307E+02          4.3395084316E+02          2.0842076265E+00          2.1225120477E+00          1.4310260967E+00          
2021-10-15                05:42:54.765              287.23813385              6893.715213               288.23813385              1634276574.765            0                         963                       1.3999543762E+02          4.5000419617E+01          3.9812500000E+01          4.4950737000E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2122523438E+04          0.0000000000E+00          4.2473542307E+02          4.3435347627E+02          2.0842076265E+00          2.1228113475E+00          1.4325212418E+00          
2021-10-15                05:42:56.329              287.23815197              6893.715647               288.23815197              1634276576.330            0                         963                       1.4002361358E+02          4.5000755310E+01          3.9871362434E+01          4.4950767517E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.2128975922E+04          0.0000000000E+00          4.2473542307E+02          4.3435347627E+02          2.0849795072E+00          2.1228113475E+00          1.4325212418E+00          
2021-10-15                05:42:57.246              287.23816257              6893.715902               288.23816257              1634276577.246            0                         963                       1.4000565036E+02          4.5000755310E+01          3.9875000000E+01          4.4950767517E+01          4.5000419617E+01          1.0000000000E+00          0.0000000000E+00          5.2125743541E+04          0.0000000000E+00          4.2508399918E+02          4.3435347627E+02          2.0849795072E+00          2.1228113475E+00          1.4325212418E+00          
2021-10-15                05:42:57.750              287.23816840              6893.716042               288.23816840              1634276577.750            0                         963                       1.4001477051E+02          4.5000755310E+01          3.9875000000E+01          4.4950767517E+01          4.5000419617E+01          3.0000000000E+00          0.0000000000E+00          5.2127781250E+04          0.0000000000E+00          4.2508399918E+02          4.3471466831E+02          2.0849795072E+00          2.1236164566E+00          1.4324062198E+00          
2021-10-15                05:42:59.309              287.23818645              6893.716475               288.23818645              1634276579.309            0                         963                       1.4000619878E+02          4.5000712682E+01          3.9875000000E+01          4.4950794644E+01          4.5000469995E+01          2.0000000000E+00          0.0000000000E+00          5.2129148872E+04          0.0000000000E+00          4.2508399918E+02          4.3471466831E+02          2.0851542529E+00          2.1236164566E+00          1.4324062198E+00          
2021-10-15                05:43:00.220              287.23819699              6893.716728               288.23819699              1634276580.220            0                         963                       1.3998160046E+02          4.5000419617E+01          3.9875000000E+01          4.4950981140E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          5.2122093444E+04          0.0000000000E+00          4.2520185606E+02          4.3471466831E+02          2.0851542529E+00          2.1236164566E+00          1.4324062198E+00          
2021-10-15                05:43:00.724              287.23820284              6893.716868               288.23820284              1634276580.725            0                         963                       1.3997236868E+02          4.5000419617E+01          3.9848557692E+01          4.4950981140E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          5.2116951472E+04          0.0000000000E+00          4.2520185606E+02          4.3483925728E+02          2.0851542529E+00          2.1238107210E+00          1.4337080187E+00          
2021-10-15                05:43:02.299              287.23822106              6893.717306               288.23822106              1634276582.300            0                         963                       1.4001655794E+02          4.5000419617E+01          3.9840641361E+01          4.4950981140E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.2128325098E+04          0.0000000000E+00          4.2520185606E+02          4.3483925728E+02          2.0845937965E+00          2.1238107210E+00          1.4337080187E+00          
2021-10-15                05:43:03.220              287.23823171              6893.717561               288.23823171              1634276583.220            0                         963                       1.4000884066E+02          4.5000419617E+01          3.9875000000E+01          4.4950981140E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          5.2128770653E+04          0.0000000000E+00          4.2513660144E+02          4.3483925728E+02          2.0845937965E+00          2.1238107210E+00          1.4337080187E+00          
2021-10-15                05:43:03.730              287.23823762              6893.717703               288.23823762              1634276583.730            0                         963                       1.4000939941E+02          4.5000419617E+01          3.9875000000E+01          4.4950981140E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          5.2129941406E+04          0.0000000000E+00          4.2513660144E+02          4.3477741143E+02          2.0845937965E+00          2.1232594626E+00          1.4338344381E+00          
2021-10-15                05:43:05.305              287.23825586              6893.718141               288.23825586              1634276585.306            0                         963                       1.4000434308E+02          4.5000444063E+01          3.9827552356E+01          4.4951103370E+01          4.5000840791E+01          2.0000000000E+00          0.0000000000E+00          5.2126838473E+04          0.0000000000E+00          4.2513660144E+02          4.3477741143E+02          2.0843098012E+00          2.1232594626E+00          1.4338344381E+00          
2021-10-15                05:43:06.221              287.23826646              6893.718395               288.23826646              1634276586.222            0                         963                       1.3999279954E+02          4.5000450134E+01          3.9872582873E+01          4.4951133728E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2125729174E+04          0.0000000000E+00          4.2504335343E+02          4.3477741143E+02          2.0843098012E+00          2.1232594626E+00          1.4338344381E+00          
2021-10-15                05:43:06.729              287.23827233              6893.718536               288.23827233              1634276586.729            0                         963                       1.3997653198E+02          4.5000450134E+01          3.9812500000E+01          4.4951133728E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2119871094E+04          0.0000000000E+00          4.2504335343E+02          4.3468860750E+02          2.0843098012E+00          2.1229964862E+00          1.4356249161E+00          
2021-10-15                05:43:08.295              287.23829045              6893.718971               288.23829045              1634276588.295            0                         963                       1.3999164981E+02          4.5000450134E+01          3.9848214286E+01          4.4951133728E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2119927786E+04          0.0000000000E+00          4.2504335343E+02          4.3468860750E+02          2.0844151708E+00          2.1229964862E+00          1.4356249161E+00          
2021-10-15                05:43:09.201              287.23830095              6893.719223               288.23830095              1634276589.202            0                         963                       1.3999687246E+02          4.5000450134E+01          3.9875000000E+01          4.4951133728E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2120632900E+04          0.0000000000E+00          4.2509583032E+02          4.3468860750E+02          2.0844151708E+00          2.1229964862E+00          1.4356249161E+00          
2021-10-15                05:43:09.709              287.23830682              6893.719364               288.23830682              1634276589.709            0                         963                       1.4000390625E+02          4.5000450134E+01          3.9875000000E+01          4.4951133728E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2122542969E+04          0.0000000000E+00          4.2509583032E+02          4.3475458667E+02          2.0844151708E+00          2.1231531510E+00          1.4374320512E+00          
2021-10-15                05:43:11.280              287.23832501              6893.719800               288.23832501              1634276591.281            0                         963                       1.4001373590E+02          4.5000389099E+01          3.9875000000E+01          4.4951133728E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          5.2125605117E+04          0.0000000000E+00          4.2509583032E+02          4.3475458667E+02          2.0843283735E+00          2.1231531510E+00          1.4374320512E+00          
2021-10-15                05:43:12.187              287.23833551              6893.720052               288.23833551              1634276592.188            0                         963                       1.3997994322E+02          4.5000389099E+01          3.9875000000E+01          4.4951133728E+01          4.5001121521E+01          1.0000000000E+00          0.0000000000E+00          5.2116835392E+04          0.0000000000E+00          4.2526779344E+02          4.3475458667E+02          2.0843283735E+00          2.1231531510E+00          1.4374320512E+00          
2021-10-15                05:43:12.690              287.23834132              6893.720192               288.23834132              1634276592.690            0                         963                       1.4000575256E+02          4.5000389099E+01          3.9875000000E+01          4.4951133728E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          5.2123550781E+04          0.0000000000E+00          4.2526779344E+02          4.3493877616E+02          2.0843283735E+00          2.1230980656E+00          1.4380547899E+00          
2021-10-15                05:43:14.253              287.23835941              6893.720626               288.23835941              1634276594.253            0                         963                       1.4000273612E+02          4.5000389738E+01          3.9873691099E+01          4.4951138202E+01          4.5001120243E+01          2.0000000000E+00          0.0000000000E+00          5.2118362504E+04          0.0000000000E+00          4.2526779344E+02          4.3493877616E+02          2.0845464624E+00          2.1230980656E+00          1.4380547899E+00          
2021-10-15                05:43:15.174              287.23837008              6893.720882               288.23837008              1634276595.175            0                         963                       1.4001795310E+02          4.5000419617E+01          3.9812500000E+01          4.4951347351E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          5.2124879424E+04          0.0000000000E+00          4.2538359295E+02          4.3493877616E+02          2.0845464624E+00          2.1230980656E+00          1.4380547899E+00          
2021-10-15                05:43:15.684              287.23837597              6893.721023               288.23837597              1634276595.684            0                         963                       1.4001992798E+02          4.5000419617E+01          3.9812500000E+01          4.4951347351E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2127066406E+04          0.0000000000E+00          4.2538359295E+02          4.3506276732E+02          2.0845464624E+00          2.1233424727E+00          1.4390550742E+00          
2021-10-15                05:43:17.246              287.23839406              6893.721457               288.23839406              1634276597.247            0                         963                       1.4001524545E+02          4.5000419617E+01          3.9812500000E+01          4.4951347351E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2132744458E+04          0.0000000000E+00          4.2538359295E+02          4.3506276732E+02          2.0836676908E+00          2.1233424727E+00          1.4390550742E+00          
