DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                21:57:57.088              287.91524409              6909.965858               288.91524409              1634335077.089            0                         963                       1.3998200137E+02          4.4997825623E+01          3.9979972376E+01          4.4949363708E+01          4.4997032166E+01          1.0000000000E+00          0.0000000000E+00          5.3016977102E+04          0.0000000000E+00          5.1432857460E+02          5.2180971438E+02          2.3096309048E+00          2.3370966245E+00          9.2163441533E-01          
2021-10-15                21:57:57.595              287.91524994              6909.965999               288.91524994              1634335077.595            0                         963                       1.3998388672E+02          4.4997825623E+01          4.0000000000E+01          4.4949363708E+01          4.4997032166E+01          3.0000000000E+00          0.0000000000E+00          5.3012835938E+04          0.0000000000E+00          5.1432857460E+02          5.2179242068E+02          2.3096309048E+00          2.3370522077E+00          9.2502929577E-01          
2021-10-15                21:57:59.164              287.91526810              6909.966434               288.91526810              1634335079.164            0                         963                       1.4000898743E+02          4.4997825623E+01          3.9937500000E+01          4.4949363708E+01          4.4997032166E+01          2.0000000000E+00          0.0000000000E+00          5.3016261719E+04          0.0000000000E+00          5.1432857460E+02          5.2179242068E+02          2.3105697006E+00          2.3370522077E+00          9.2502929577E-01          
2021-10-15                21:58:00.075              287.91527865              6909.966688               288.91527865              1634335080.075            0                         963                       1.3996972656E+02          4.4997520447E+01          3.9937500000E+01          4.4949150085E+01          4.4996879578E+01          1.0000000000E+00          0.0000000000E+00          5.2998160156E+04          0.0000000000E+00          5.1437025365E+02          5.2179242068E+02          2.3105697006E+00          2.3370522077E+00          9.2502929577E-01          
2021-10-15                21:58:00.581              287.91528450              6909.966828               288.91528450              1634335080.581            0                         963                       1.3996972656E+02          4.4997520447E+01          3.9937500000E+01          4.4949150085E+01          4.4996879578E+01          3.0000000000E+00          0.0000000000E+00          5.2998160156E+04          0.0000000000E+00          5.1437025365E+02          5.2184922481E+02          2.3105697006E+00          2.3380554929E+00          9.2518628427E-01          
2021-10-15                21:58:02.132              287.91530247              6909.967259               288.91530247              1634335082.133            0                         963                       1.3999935090E+02          4.4997520447E+01          3.9937500000E+01          4.4949150085E+01          4.4996879578E+01          2.0000000000E+00          0.0000000000E+00          5.3001852534E+04          0.0000000000E+00          5.1437025365E+02          5.2184922481E+02          2.3108468072E+00          2.3380554929E+00          9.2518628427E-01          
2021-10-15                21:58:03.042              287.91531299              6909.967512               288.91531299              1634335083.042            0                         963                       1.3999435425E+02          4.4997520447E+01          3.9942039106E+01          4.4949150085E+01          4.4996879578E+01          1.0000000000E+00          0.0000000000E+00          5.3000277846E+04          0.0000000000E+00          5.1438845027E+02          5.2184922481E+02          2.3108468072E+00          2.3380554929E+00          9.2518628427E-01          
2021-10-15                21:58:03.545              287.91531881              6909.967651               288.91531881              1634335083.545            0                         963                       1.4001132202E+02          4.4997520447E+01          4.0000000000E+01          4.4949150085E+01          4.4996879578E+01          3.0000000000E+00          0.0000000000E+00          5.3004656250E+04          0.0000000000E+00          5.1438845027E+02          5.2186195637E+02          2.3108468072E+00          2.3383148450E+00          9.2362777771E-01          
2021-10-15                21:58:05.118              287.91533703              6909.968089               288.91533703              1634335085.119            0                         963                       1.4003010131E+02          4.4997448755E+01          3.9963293651E+01          4.4949060470E+01          4.4996736193E+01          2.0000000000E+00          0.0000000000E+00          5.3021815580E+04          0.0000000000E+00          5.1438845027E+02          5.2186195637E+02          2.3103693952E+00          2.3383148450E+00          9.2362777771E-01          
2021-10-15                21:58:06.029              287.91534757              6909.968342               288.91534757              1634335086.030            0                         963                       1.3999151816E+02          4.4997398376E+01          3.9937500000E+01          4.4948997498E+01          4.4996635437E+01          1.0000000000E+00          0.0000000000E+00          5.3013943938E+04          0.0000000000E+00          5.1439769237E+02          5.2186195637E+02          2.3103693952E+00          2.3383148450E+00          9.2362777771E-01          
2021-10-15                21:58:06.539              287.91535346              6909.968483               288.91535346              1634335086.539            0                         963                       1.3997955322E+02          4.4997398376E+01          3.9937500000E+01          4.4948997498E+01          4.4996635437E+01          3.0000000000E+00          0.0000000000E+00          5.3010597656E+04          0.0000000000E+00          5.1439769237E+02          5.2187205459E+02          2.3103693952E+00          2.3378344097E+00          9.2536286552E-01          
2021-10-15                21:58:08.111              287.91537167              6909.968920               288.91537167              1634335088.112            0                         963                       1.3999212710E+02          4.4997398376E+01          4.0000000000E+01          4.4948997498E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          5.3017317838E+04          0.0000000000E+00          5.1439769237E+02          5.2187205459E+02          2.3105547181E+00          2.3378344097E+00          9.2536286552E-01          
2021-10-15                21:58:09.026              287.91538226              6909.969174               288.91538226              1634335089.027            0                         963                       1.3998795281E+02          4.4997398376E+01          3.9997582873E+01          4.4948997498E+01          4.4996635437E+01          1.0000000000E+00          0.0000000000E+00          5.3016750734E+04          0.0000000000E+00          5.1434459829E+02          5.2187205459E+02          2.3105547181E+00          2.3378344097E+00          9.2536286552E-01          
2021-10-15                21:58:09.539              287.91538819              6909.969317               288.91538819              1634335089.540            0                         963                       1.3994421387E+02          4.4997398376E+01          3.9937500000E+01          4.4948997498E+01          4.4996635437E+01          3.0000000000E+00          0.0000000000E+00          5.3002656250E+04          0.0000000000E+00          5.1434459829E+02          5.2182246372E+02          2.3105547181E+00          2.3380376404E+00          9.2467348057E-01          
2021-10-15                21:58:11.105              287.91540632              6909.969752               288.91540632              1634335091.106            0                         963                       1.4002100081E+02          4.4997642517E+01          4.0000000000E+01          4.4948966980E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          5.3025326039E+04          0.0000000000E+00          5.1434459829E+02          5.2182246372E+02          2.3101637766E+00          2.3380376404E+00          9.2467348057E-01          
2021-10-15                21:58:12.026              287.91541697              6909.970007               288.91541697              1634335092.026            0                         963                       1.3999348273E+02          4.4997642517E+01          3.9939571823E+01          4.4948966980E+01          4.4996635437E+01          1.0000000000E+00          0.0000000000E+00          5.3019994605E+04          0.0000000000E+00          5.1431469995E+02          5.2182246372E+02          2.3101637766E+00          2.3380376404E+00          9.2467348057E-01          
2021-10-15                21:58:12.540              287.91542293              6909.970150               288.91542293              1634335092.541            0                         963                       1.3996841431E+02          4.4997642517E+01          3.9937500000E+01          4.4948966980E+01          4.4996635437E+01          3.0000000000E+00          0.0000000000E+00          5.3012648438E+04          0.0000000000E+00          5.1431469995E+02          5.2179115273E+02          2.3101637766E+00          2.3376384562E+00          9.2512360191E-01          
2021-10-15                21:58:14.098              287.91544096              6909.970583               288.91544096              1634335094.099            0                         963                       1.3996559313E+02          4.4997642517E+01          4.0000000000E+01          4.4948966980E+01          4.4996635437E+01          2.0000000000E+00          0.0000000000E+00          5.3002512421E+04          0.0000000000E+00          5.1431469995E+02          5.2179115273E+02          2.3100877805E+00          2.3376384562E+00          9.2512360191E-01          
2021-10-15                21:58:15.009              287.91545149              6909.970836               288.91545149              1634335095.009            0                         963                       1.4000787106E+02          4.4997455320E+01          3.9961243017E+01          4.4948862982E+01          4.4996448240E+01          1.0000000000E+00          0.0000000000E+00          5.3011621465E+04          0.0000000000E+00          5.1445395370E+02          5.2179115273E+02          2.3100877805E+00          2.3376384562E+00          9.2512360191E-01          
2021-10-15                21:58:15.513              287.91545733              6909.970976               288.91545733              1634335095.513            0                         963                       1.3999998474E+02          4.4997367859E+01          4.0000000000E+01          4.4948814392E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          5.3010582031E+04          0.0000000000E+00          5.1445395370E+02          5.2193729102E+02          2.3100877805E+00          2.3375794048E+00          9.2586220820E-01          
2021-10-15                21:58:17.078              287.91547545              6909.971411               288.91547545              1634335097.079            0                         963                       1.3997521335E+02          4.4997367859E+01          3.9964285714E+01          4.4948814392E+01          4.4996360779E+01          2.0000000000E+00          0.0000000000E+00          5.2997565724E+04          0.0000000000E+00          5.1445395370E+02          5.2193729102E+02          2.3098944248E+00          2.3375794048E+00          9.2586220820E-01          
2021-10-15                21:58:17.992              287.91548602              6909.971664               288.91548602              1634335097.992            0                         963                       1.3996424465E+02          4.4997367859E+01          3.9937500000E+01          4.4948814392E+01          4.4996360779E+01          1.0000000000E+00          0.0000000000E+00          5.2988095343E+04          0.0000000000E+00          5.1460861191E+02          5.2193729102E+02          2.3098944248E+00          2.3375794048E+00          9.2586220820E-01          
2021-10-15                21:58:18.499              287.91549189              6909.971805               288.91549189              1634335098.499            0                         963                       1.3997927856E+02          4.4997367859E+01          3.9937500000E+01          4.4948814392E+01          4.4996360779E+01          3.0000000000E+00          0.0000000000E+00          5.2989210938E+04          0.0000000000E+00          5.1460861191E+02          5.2209590032E+02          2.3098944248E+00          2.3373899938E+00          9.2553959803E-01          
2021-10-15                21:58:20.078              287.91551016              6909.972244               288.91551016              1634335100.078            0                         963                       1.4005433255E+02          4.4997259849E+01          3.9992801047E+01          4.4948490363E+01          4.4996279771E+01          2.0000000000E+00          0.0000000000E+00          5.3014887619E+04          0.0000000000E+00          5.1460861191E+02          5.2209590032E+02          2.3100642979E+00          2.3373899938E+00          9.2553959803E-01          
2021-10-15                21:58:20.996              287.91552080              6909.972499               288.91552080              1634335100.997            0                         963                       1.4003800324E+02          4.4997245789E+01          3.9953729282E+01          4.4948448181E+01          4.4996269226E+01          1.0000000000E+00          0.0000000000E+00          5.3017721361E+04          0.0000000000E+00          5.1477915717E+02          5.2209590032E+02          2.3100642979E+00          2.3373899938E+00          9.2553959803E-01          
2021-10-15                21:58:21.505              287.91552668              6909.972640               288.91552668              1634335101.505            0                         963                       1.4002191162E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996269226E+01          3.0000000000E+00          0.0000000000E+00          5.3018402344E+04          0.0000000000E+00          5.1477915717E+02          5.2226224416E+02          2.3100642979E+00          2.3375373633E+00          9.2422879008E-01          
2021-10-15                21:58:23.081              287.91554492              6909.973078               288.91554492              1634335103.081            0                         963                       1.4002346378E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996269226E+01          2.0000000000E+00          0.0000000000E+00          5.3027468443E+04          0.0000000000E+00          5.1477915717E+02          5.2226224416E+02          2.3105342785E+00          2.3375373633E+00          9.2422879008E-01          
2021-10-15                21:58:24.003              287.91555560              6909.973334               288.91555560              1634335104.004            0                         963                       1.4000225982E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996269226E+01          1.0000000000E+00          0.0000000000E+00          5.3022632597E+04          0.0000000000E+00          5.1481880437E+02          5.2226224416E+02          2.3105342785E+00          2.3375373633E+00          9.2422879008E-01          
2021-10-15                21:58:24.512              287.91556148              6909.973476               288.91556148              1634335104.512            0                         963                       1.4000192261E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996269226E+01          3.0000000000E+00          0.0000000000E+00          5.3021655048E+04          0.0000000000E+00          5.1481880437E+02          5.2229923057E+02          2.3105342785E+00          2.3380010515E+00          9.2474839124E-01          
2021-10-15                21:58:26.069              287.91557951              6909.973908               288.91557951              1634335106.070            0                         963                       1.4003013280E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          5.3028176649E+04          0.0000000000E+00          5.1481880437E+02          5.2229923057E+02          2.3106894301E+00          2.3380010515E+00          9.2474839124E-01          
2021-10-15                21:58:26.976              287.91559001              6909.974160               288.91559001              1634335106.977            0                         963                       1.3999438800E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996055603E+01          1.0000000000E+00          0.0000000000E+00          5.3018520797E+04          0.0000000000E+00          5.1489183057E+02          5.2229923057E+02          2.3106894301E+00          2.3380010515E+00          9.2474839124E-01          
2021-10-15                21:58:27.482              287.91559586              6909.974301               288.91559586              1634335107.482            0                         963                       1.3998396301E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996055603E+01          3.0000000000E+00          0.0000000000E+00          5.3013765625E+04          0.0000000000E+00          5.1489183057E+02          5.2237136742E+02          2.3106894301E+00          2.3381508890E+00          9.2375215670E-01          
2021-10-15                21:58:29.033              287.91561382              6909.974732               288.91561382              1634335109.034            0                         963                       1.3999304361E+02          4.4997245789E+01          3.9937500000E+01          4.4948448181E+01          4.4996055603E+01          2.0000000000E+00          0.0000000000E+00          5.3011984582E+04          0.0000000000E+00          5.1489183057E+02          5.2237136742E+02          2.3107343467E+00          2.3381508890E+00          9.2375215670E-01          
2021-10-15                21:58:29.940              287.91562432              6909.974984               288.91562432              1634335109.941            0                         963                       1.3998021762E+02          4.4997139574E+01          3.9937500000E+01          4.4948372313E+01          4.4996146644E+01          1.0000000000E+00          0.0000000000E+00          5.3004030595E+04          0.0000000000E+00          5.1482992606E+02          5.2237136742E+02          2.3107343467E+00          2.3381508890E+00          9.2375215670E-01          
2021-10-15                21:58:30.444              287.91563014              6909.975123               288.91563014              1634335110.444            0                         963                       1.3997847983E+02          4.4997032166E+01          3.9937500000E+01          4.4948295593E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          5.3002212590E+04          0.0000000000E+00          5.1482992606E+02          5.2231225133E+02          2.3107343467E+00          2.3382098757E+00          9.2564972062E-01          
2021-10-15                21:58:32.016              287.91564834              6909.975560               288.91564834              1634335112.017            0                         963                       1.4001291021E+02          4.4997032166E+01          3.9937500000E+01          4.4948295593E+01          4.4996238708E+01          2.0000000000E+00          0.0000000000E+00          5.3012253334E+04          0.0000000000E+00          5.1482992606E+02          5.2231225133E+02          2.3106794531E+00          2.3382098757E+00          9.2564972062E-01          
2021-10-15                21:58:32.927              287.91565888              6909.975813               288.91565888              1634335112.927            0                         963                       1.3997150552E+02          4.4997032166E+01          3.9937500000E+01          4.4948295593E+01          4.4996238708E+01          1.0000000000E+00          0.0000000000E+00          5.3002442377E+04          0.0000000000E+00          5.1480945930E+02          5.2231225133E+02          2.3106794531E+00          2.3382098757E+00          9.2564972062E-01          
2021-10-15                21:58:33.437              287.91566478              6909.975955               288.91566478              1634335113.437            0                         963                       1.3995768738E+02          4.4997032166E+01          3.9937500000E+01          4.4948295593E+01          4.4996238708E+01          3.0000000000E+00          0.0000000000E+00          5.2998867188E+04          0.0000000000E+00          5.1480945930E+02          5.2229705193E+02          2.3106794531E+00          2.3381747566E+00          9.2511222062E-01          
2021-10-15                21:58:35.016              287.91568306              6909.976393               288.91568306              1634335115.016            0                         963                       1.3999578298E+02          4.4997077862E+01          3.9925392670E+01          4.4948135656E+01          4.4996033074E+01          2.0000000000E+00          0.0000000000E+00          5.3006802274E+04          0.0000000000E+00          5.1480945930E+02          5.2229705193E+02          2.3109826206E+00          2.3381747566E+00          9.2511222062E-01          
2021-10-15                21:58:35.941              287.91569377              6909.976651               288.91569377              1634335115.942            0                         963                       1.4000802950E+02          4.4997093201E+01          3.9912983425E+01          4.4948081970E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          5.3010400466E+04          0.0000000000E+00          5.1479773196E+02          5.2229705193E+02          2.3109826206E+00          2.3381747566E+00          9.2511222062E-01          
2021-10-15                21:58:36.456              287.91569972              6909.976793               288.91569972              1634335116.456            0                         963                       1.4000177002E+02          4.4997093201E+01          3.9937500000E+01          4.4948081970E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          5.3014062500E+04          0.0000000000E+00          5.1479773196E+02          5.2228484846E+02          2.3109826206E+00          2.3384804097E+00          9.2557503576E-01          
2021-10-15                21:58:38.019              287.91571782              6909.977228               288.91571782              1634335118.020            0                         963                       1.4002565826E+02          4.4997093201E+01          3.9937500000E+01          4.4948081970E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          5.3028832135E+04          0.0000000000E+00          5.1479773196E+02          5.2228484846E+02          2.3108751099E+00          2.3384804097E+00          9.2557503576E-01          
2021-10-15                21:58:38.926              287.91572831              6909.977479               288.91572831              1634335118.926            0                         963                       1.3999458398E+02          4.4997093201E+01          3.9937500000E+01          4.4948081970E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          5.3022782428E+04          0.0000000000E+00          5.1480522521E+02          5.2228484846E+02          2.3108751099E+00          2.3384804097E+00          9.2557503576E-01          
2021-10-15                21:58:39.436              287.91573421              6909.977621               288.91573421              1634335119.436            0                         963                       1.3997398376E+02          4.4997093201E+01          3.9937500000E+01          4.4948081970E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          5.3016523438E+04          0.0000000000E+00          5.1480522521E+02          5.2229359141E+02          2.3108751099E+00          2.3383758074E+00          9.2539102503E-01          
2021-10-15                21:58:40.989              287.91575219              6909.978053               288.91575219              1634335120.989            0                         963                       1.3998603482E+02          4.4996879578E+01          3.9937500000E+01          4.4947959900E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          5.3013544643E+04          0.0000000000E+00          5.1480522521E+02          5.2229359141E+02          2.3107018653E+00          2.3383758074E+00          9.2539102503E-01          
2021-10-15                21:58:41.898              287.91576272              6909.978305               288.91576272              1634335121.899            0                         963                       1.3998266729E+02          4.4996879578E+01          3.9937500000E+01          4.4947959900E+01          4.4995964050E+01          1.0000000000E+00          0.0000000000E+00          5.3007218903E+04          0.0000000000E+00          5.1487580012E+02          5.2229359141E+02          2.3107018653E+00          2.3383758074E+00          9.2539102503E-01          
2021-10-15                21:58:42.401              287.91576853              6909.978445               288.91576853              1634335122.401            0                         963                       1.4000465393E+02          4.4996879578E+01          3.9937500000E+01          4.4947959900E+01          4.4995964050E+01          3.0000000000E+00          0.0000000000E+00          5.3012175781E+04          0.0000000000E+00          5.1487580012E+02          5.2236577548E+02          2.3107018653E+00          2.3382026394E+00          9.2571740477E-01          
2021-10-15                21:58:43.964              287.91578663              6909.978879               288.91578663              1634335123.965            0                         963                       1.3997492190E+02          4.4996879578E+01          3.9875000000E+01          4.4947959900E+01          4.4995964050E+01          2.0000000000E+00          0.0000000000E+00          5.3002845304E+04          0.0000000000E+00          5.1487580012E+02          5.2236577548E+02          2.3110909783E+00          2.3382026394E+00          9.2571740477E-01          
2021-10-15                21:58:44.882              287.91579726              6909.979134               288.91579726              1634335124.883            0                         963                       1.3997907126E+02          4.4996952752E+01          3.9875000000E+01          4.4947897179E+01          4.4995859515E+01          1.0000000000E+00          0.0000000000E+00          5.2999506367E+04          0.0000000000E+00          5.1505334835E+02          5.2236577548E+02          2.3110909783E+00          2.3382026394E+00          9.2571740477E-01          
2021-10-15                21:58:45.395              287.91580319              6909.979277               288.91580319              1634335125.396            0                         963                       1.3995555115E+02          4.4997093201E+01          3.9875000000E+01          4.4947776794E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          5.2990652344E+04          0.0000000000E+00          5.1505334835E+02          5.2254704150E+02          2.3110909783E+00          2.3386005484E+00          9.2566828822E-01          
2021-10-15                21:58:46.967              287.91582138              6909.979713               288.91582138              1634335126.967            0                         963                       1.4003104349E+02          4.4997093201E+01          3.9875000000E+01          4.4947776794E+01          4.4995658875E+01          2.0000000000E+00          0.0000000000E+00          5.3011353996E+04          0.0000000000E+00          5.1505334835E+02          5.2254704150E+02          2.3107295319E+00          2.3386005484E+00          9.2566828822E-01          
2021-10-15                21:58:47.881              287.91583196              6909.979967               288.91583196              1634335127.881            0                         963                       1.4002097342E+02          4.4997093201E+01          3.9875000000E+01          4.4947776794E+01          4.4995658875E+01          1.0000000000E+00          0.0000000000E+00          5.3019419695E+04          0.0000000000E+00          5.1524745066E+02          5.2254704150E+02          2.3107295319E+00          2.3386005484E+00          9.2566828822E-01          
2021-10-15                21:58:48.390              287.91583785              6909.980108               288.91583785              1634335128.390            0                         963                       1.4001043701E+02          4.4997093201E+01          3.9875000000E+01          4.4947776794E+01          4.4995658875E+01          3.0000000000E+00          0.0000000000E+00          5.3020132812E+04          0.0000000000E+00          5.1524745066E+02          5.2274481958E+02          2.3107295319E+00          2.3382379235E+00          9.2592539486E-01          
2021-10-15                21:58:49.951              287.91585593              6909.980542               288.91585593              1634335129.952            0                         963                       1.4002270362E+02          4.4996876187E+01          3.9875000000E+01          4.4947823297E+01          4.4995643374E+01          2.0000000000E+00          0.0000000000E+00          5.3027017547E+04          0.0000000000E+00          5.1524745066E+02          5.2274481958E+02          2.3100424170E+00          2.3382379235E+00          9.2592539486E-01          
2021-10-15                21:58:50.855              287.91586638              6909.980793               288.91586638              1634335130.855            0                         963                       1.4001435818E+02          4.4996665955E+01          3.9901187151E+01          4.4947868347E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          5.3026887308E+04          0.0000000000E+00          5.1539780620E+02          5.2274481958E+02          2.3100424170E+00          2.3382379235E+00          9.2592539486E-01          
2021-10-15                21:58:51.361              287.91587223              6909.980934               288.91587223              1634335131.361            0                         963                       1.3999110413E+02          4.4996665955E+01          3.9937500000E+01          4.4947868347E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          5.3021671875E+04          0.0000000000E+00          5.1539780620E+02          5.2289770907E+02          2.3100424170E+00          2.3375438975E+00          9.2575278820E-01          
2021-10-15                21:58:52.915              287.91589023              6909.981366               288.91589023              1634335132.916            0                         963                       1.3997997175E+02          4.4996665955E+01          3.9881283069E+01          4.4947868347E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          5.3014280072E+04          0.0000000000E+00          5.1539780620E+02          5.2289770907E+02          2.3098467351E+00          2.3375438975E+00          9.2575278820E-01          
2021-10-15                21:58:53.819              287.91590069              6909.981617               288.91590069              1634335133.820            0                         963                       1.3999169504E+02          4.4996665955E+01          3.9875000000E+01          4.4947868347E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          5.3015100646E+04          0.0000000000E+00          5.1554999716E+02          5.2289770907E+02          2.3098467351E+00          2.3375438975E+00          9.2575278820E-01          
2021-10-15                21:58:54.321              287.91590649              6909.981756               288.91590649              1634335134.321            0                         963                       1.3999751282E+02          4.4996665955E+01          3.9875000000E+01          4.4947868347E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          5.3017175781E+04          0.0000000000E+00          5.1554999716E+02          5.2304896896E+02          2.3098467351E+00          2.3373343595E+00          9.2515766310E-01          
2021-10-15                21:58:55.885              287.91592461              6909.982191               288.91592461              1634335135.886            0                         963                       1.3997004412E+02          4.4997032166E+01          3.9875000000E+01          4.4947654724E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          5.3002930178E+04          0.0000000000E+00          5.1554999716E+02          5.2304896896E+02          2.3099182705E+00          2.3373343595E+00          9.2515766310E-01          
2021-10-15                21:58:56.795              287.91593513              6909.982443               288.91593513              1634335136.795            0                         963                       1.4000037489E+02          4.4997032166E+01          3.9875000000E+01          4.4947654724E+01          4.4995262146E+01          1.0000000000E+00          0.0000000000E+00          5.3006106850E+04          0.0000000000E+00          5.1566119329E+02          5.2304896896E+02          2.3099182705E+00          2.3373343595E+00          9.2515766310E-01          
2021-10-15                21:58:57.305              287.91594103              6909.982585               288.91594103              1634335137.305            0                         963                       1.4000712585E+02          4.4997032166E+01          3.9875000000E+01          4.4947654724E+01          4.4995262146E+01          3.0000000000E+00          0.0000000000E+00          5.3007480469E+04          0.0000000000E+00          5.1566119329E+02          5.2315466303E+02          2.3099182705E+00          2.3373806640E+00          9.2401558476E-01          
2021-10-15                21:58:58.875              287.91595921              6909.983021               288.91595921              1634335138.876            0                         963                       1.4000199283E+02          4.4997032166E+01          3.9875000000E+01          4.4947654724E+01          4.4995262146E+01          2.0000000000E+00          0.0000000000E+00          5.3009689586E+04          0.0000000000E+00          5.1566119329E+02          5.2315466303E+02          2.3102021333E+00          2.3373806640E+00          9.2401558476E-01          
2021-10-15                21:58:59.792              287.91596981              6909.983276               288.91596981              1634335139.792            0                         963                       1.3999091849E+02          4.4996925944E+01          3.9875000000E+01          4.4947601613E+01          4.4995244442E+01          1.0000000000E+00          0.0000000000E+00          5.3006743936E+04          0.0000000000E+00          5.1573874492E+02          5.2315466303E+02          2.3102021333E+00          2.3373806640E+00          9.2401558476E-01          
2021-10-15                21:59:00.301              287.91597571              6909.983417               288.91597571              1634335140.301            0                         963                       1.3999488831E+02          4.4996482849E+01          3.9875000000E+01          4.4947380066E+01          4.4995170593E+01          3.0000000000E+00          0.0000000000E+00          5.3007277344E+04          0.0000000000E+00          5.1573874492E+02          5.2323077545E+02          2.3102021333E+00          2.3376585008E+00          9.2453156135E-01          
2021-10-15                21:59:01.874              287.91599391              6909.983854               288.91599391              1634335141.874            0                         963                       1.4001989560E+02          4.4996482849E+01          3.9875000000E+01          4.4947380066E+01          4.4995170593E+01          2.0000000000E+00          0.0000000000E+00          5.3013275215E+04          0.0000000000E+00          5.1573874492E+02          5.2323077545E+02          2.3112582585E+00          2.3376585008E+00          9.2453156135E-01          
2021-10-15                21:59:02.779              287.91600440              6909.984106               288.91600440              1634335142.780            0                         963                       1.4002216318E+02          4.4996482849E+01          3.9875000000E+01          4.4947380066E+01          4.4995170593E+01          1.0000000000E+00          0.0000000000E+00          5.3019493497E+04          0.0000000000E+00          5.1565422157E+02          5.2323077545E+02          2.3112582585E+00          2.3376585008E+00          9.2453156135E-01          
2021-10-15                21:59:03.280              287.91601020              6909.984245               288.91601020              1634335143.281            0                         963                       1.4000043488E+02          4.4996482849E+01          3.9875000000E+01          4.4947380066E+01          4.4995170593E+01          3.0000000000E+00          0.0000000000E+00          5.3013539964E+04          0.0000000000E+00          5.1565422157E+02          5.2315405508E+02          2.3112582585E+00          2.3387602818E+00          9.2621927209E-01          
2021-10-15                21:59:04.838              287.91602823              6909.984677               288.91602823              1634335144.839            0                         963                       1.4000420246E+02          4.4996426658E+01          3.9903769841E+01          4.4947281731E+01          4.4995114402E+01          2.0000000000E+00          0.0000000000E+00          5.3009889881E+04          0.0000000000E+00          5.1565422157E+02          5.2315405508E+02          2.3112645575E+00          2.3387602818E+00          9.2621927209E-01          
2021-10-15                21:59:05.746              287.91603874              6909.984930               288.91603874              1634335145.747            0                         963                       1.3998917351E+02          4.4996360779E+01          3.9921089385E+01          4.4947166443E+01          4.4995048523E+01          1.0000000000E+00          0.0000000000E+00          5.3004565490E+04          0.0000000000E+00          5.1561420796E+02          5.2315405508E+02          2.3112645575E+00          2.3387602818E+00          9.2621927209E-01          
2021-10-15                21:59:06.250              287.91604457              6909.985070               288.91604457              1634335146.251            0                         963                       1.3996498108E+02          4.4996360779E+01          3.9875000000E+01          4.4947166443E+01          4.4995048523E+01          3.0000000000E+00          0.0000000000E+00          5.2995402344E+04          0.0000000000E+00          5.1561420796E+02          5.2312044899E+02          2.3112645575E+00          2.3387922790E+00          9.2623714369E-01          
2021-10-15                21:59:07.822              287.91606275              6909.985506               288.91606275              1634335147.822            0                         963                       1.4001562045E+02          4.4996360779E+01          3.9897905759E+01          4.4947166443E+01          4.4995048523E+01          2.0000000000E+00          0.0000000000E+00          5.3006410852E+04          0.0000000000E+00          5.1561420796E+02          5.2312044899E+02          2.3121717830E+00          2.3387922790E+00          9.2623714369E-01          
2021-10-15                21:59:08.737              287.91607336              6909.985761               288.91607336              1634335148.738            0                         963                       1.4000515654E+02          4.4996360779E+01          3.9875000000E+01          4.4947166443E+01          4.4995048523E+01          1.0000000000E+00          0.0000000000E+00          5.3003406962E+04          0.0000000000E+00          5.1557621096E+02          5.2312044899E+02          2.3121717830E+00          2.3387922790E+00          9.2623714369E-01          
