DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                16:56:13.552              287.70571242              6904.937098               288.70571242              1634316973.553            0                         963                       1.3995480347E+02          4.4999717712E+01          4.0062500000E+01          4.4949638367E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2875070312E+04          0.0000000000E+00          4.3860295417E+02          4.4458123550E+02          2.0143923654E+00          2.0368560942E+00          8.6810589534E-01          
2021-10-15                16:56:15.115              287.70573050              6904.937532               288.70573050              1634316975.115            0                         963                       1.4002122314E+02          4.4999966007E+01          4.0062500000E+01          4.4949656102E+01          4.4998878080E+01          2.0000000000E+00          0.0000000000E+00          5.2896555321E+04          0.0000000000E+00          4.3860295417E+02          4.4458123550E+02          2.0140882515E+00          2.0368560942E+00          8.6810589534E-01          
2021-10-15                16:56:16.029              287.70574109              6904.937786               288.70574109              1634316976.030            0                         963                       1.3996301219E+02          4.5000144958E+01          4.0062500000E+01          4.4949668884E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          5.2881020524E+04          0.0000000000E+00          4.3883834698E+02          4.4458123550E+02          2.0140882515E+00          2.0368560942E+00          8.6810589534E-01          
2021-10-15                16:56:16.539              287.70574699              6904.937928               288.70574699              1634316976.540            0                         963                       1.3996456909E+02          4.5000144958E+01          4.0062500000E+01          4.4949668884E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2878386719E+04          0.0000000000E+00          4.3883834698E+02          4.4482816718E+02          2.0140882515E+00          2.0365798590E+00          8.6994729300E-01          
2021-10-15                16:56:18.094              287.70576498              6904.938359               288.70576498              1634316978.094            0                         963                       1.4001624189E+02          4.5000144958E+01          4.0062500000E+01          4.4949668884E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          5.2889056899E+04          0.0000000000E+00          4.3883834698E+02          4.4482816718E+02          2.0145817369E+00          2.0365798590E+00          8.6994729300E-01          
2021-10-15                16:56:19.006              287.70577553              6904.938613               288.70577553              1634316979.006            0                         963                       1.3999147366E+02          4.5000144958E+01          4.0062500000E+01          4.4949668884E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          5.2881512352E+04          0.0000000000E+00          4.3891216085E+02          4.4482816718E+02          2.0145817369E+00          2.0365798590E+00          8.6994729300E-01          
2021-10-15                16:56:19.517              287.70578146              6904.938755               288.70578146              1634316979.518            0                         963                       1.3997357178E+02          4.5000144958E+01          4.0062500000E+01          4.4949668884E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2873453125E+04          0.0000000000E+00          4.3891216085E+02          4.4491084688E+02          2.0145817369E+00          2.0371083555E+00          8.7036175010E-01          
2021-10-15                16:56:21.075              287.70579949              6904.939188               288.70579949              1634316981.076            0                         963                       1.4001450102E+02          4.5000053406E+01          4.0062500000E+01          4.4949760437E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2884194403E+04          0.0000000000E+00          4.3891216085E+02          4.4491084688E+02          2.0144432592E+00          2.0371083555E+00          8.7036175010E-01          
2021-10-15                16:56:21.976              287.70580992              6904.939438               288.70580992              1634316981.977            0                         963                       1.4000794642E+02          4.5000053406E+01          4.0062500000E+01          4.4949760437E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2885688788E+04          0.0000000000E+00          4.3896294938E+02          4.4491084688E+02          2.0144432592E+00          2.0371083555E+00          8.7036175010E-01          
2021-10-15                16:56:22.479              287.70581573              6904.939578               288.70581573              1634316982.479            0                         963                       1.3997694397E+02          4.5000053406E+01          4.0062500000E+01          4.4949760437E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2877722656E+04          0.0000000000E+00          4.3896294938E+02          4.4496216241E+02          2.0144432592E+00          2.0369677020E+00          8.6989932015E-01          
2021-10-15                16:56:24.058              287.70583400              6904.940016               288.70583400              1634316984.058            0                         963                       1.4001198350E+02          4.5000053406E+01          4.0062500000E+01          4.4949760437E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2885431180E+04          0.0000000000E+00          4.3896294938E+02          4.4496216241E+02          2.0143538455E+00          2.0369677020E+00          8.6989932015E-01          
2021-10-15                16:56:24.980              287.70584469              6904.940272               288.70584469              1634316984.981            0                         963                       1.4002195757E+02          4.4999845515E+01          4.0062500000E+01          4.4949922130E+01          4.4999330089E+01          1.0000000000E+00          0.0000000000E+00          5.2892803759E+04          0.0000000000E+00          4.3909712051E+02          4.4496216241E+02          2.0143538455E+00          2.0369677020E+00          8.6989932015E-01          
2021-10-15                16:56:25.487              287.70585056              6904.940413               288.70585056              1634316985.488            0                         963                       1.4001559448E+02          4.4999778748E+01          4.0062500000E+01          4.4949974060E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          5.2893691406E+04          0.0000000000E+00          4.3909712051E+02          4.4509836984E+02          2.0143538455E+00          2.0368780488E+00          8.7041988919E-01          
2021-10-15                16:56:27.052              287.70586866              6904.940848               288.70586866              1634316987.052            0                         963                       1.4000527667E+02          4.4999778748E+01          4.0040903141E+01          4.4949974060E+01          4.4999382019E+01          2.0000000000E+00          0.0000000000E+00          5.2892968525E+04          0.0000000000E+00          4.3909712051E+02          4.4509836984E+02          2.0141986781E+00          2.0368780488E+00          8.7041988919E-01          
2021-10-15                16:56:27.966              287.70587924              6904.941102               288.70587924              1634316987.966            0                         963                       1.3999277846E+02          4.4999778748E+01          4.0062500000E+01          4.4949974060E+01          4.4999382019E+01          1.0000000000E+00          0.0000000000E+00          5.2890109397E+04          0.0000000000E+00          4.3921721817E+02          4.4509836984E+02          2.0141986781E+00          2.0368780488E+00          8.7041988919E-01          
2021-10-15                16:56:28.473              287.70588510              6904.941243               288.70588510              1634316988.473            0                         963                       1.3997825857E+02          4.4999778748E+01          4.0062500000E+01          4.4949974060E+01          4.4999382019E+01          3.0000000000E+00          0.0000000000E+00          5.2884917067E+04          0.0000000000E+00          4.3921721817E+02          4.4520869680E+02          2.0141986781E+00          2.0366783431E+00          8.6662569480E-01          
2021-10-15                16:56:30.023              287.70590304              6904.941673               288.70590304              1634316990.023            0                         963                       1.3999780338E+02          4.4999867394E+01          4.0062500000E+01          4.4950180901E+01          4.4999736604E+01          2.0000000000E+00          0.0000000000E+00          5.2887205357E+04          0.0000000000E+00          4.3921721817E+02          4.4520869680E+02          2.0145859267E+00          2.0366783431E+00          8.6662569480E-01          
2021-10-15                16:56:30.924              287.70591348              6904.941924               288.70591348              1634316990.925            0                         963                       1.4001109689E+02          4.4999870300E+01          4.0016410615E+01          4.4950187683E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          5.2893573433E+04          0.0000000000E+00          4.3928316619E+02          4.4520869680E+02          2.0145859267E+00          2.0366783431E+00          8.6662569480E-01          
2021-10-15                16:56:31.433              287.70591936              6904.942065               288.70591936              1634316991.433            0                         963                       1.4002824402E+02          4.4999870300E+01          4.0000000000E+01          4.4950187683E+01          4.4999748230E+01          3.0000000000E+00          0.0000000000E+00          5.2899496094E+04          0.0000000000E+00          4.3928316619E+02          4.4527327188E+02          2.0145859267E+00          2.0370613896E+00          8.6976796787E-01          
2021-10-15                16:56:33.894              287.70594785              6904.942748               288.70594785              1634316993.894            0                         963                       1.4001318189E+02          4.4999870300E+01          4.0062500000E+01          4.4950187683E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          5.2904622381E+04          0.0000000000E+00          4.3908064532E+02          4.4527327188E+02          2.0145859267E+00          2.0370613896E+00          8.6976796787E-01          
2021-10-15                16:56:34.398              287.70595368              6904.942888               288.70595368              1634316994.398            0                         963                       1.3999420166E+02          4.4999870300E+01          4.0062500000E+01          4.4950187683E+01          4.4999748230E+01          3.0000000000E+00          0.0000000000E+00          5.2899585938E+04          0.0000000000E+00          4.3908064532E+02          4.4508210049E+02          2.0145859267E+00          2.0371143425E+00          8.7067493152E-01          
2021-10-15                16:56:35.970              287.70597188              6904.943325               288.70597188              1634316995.970            0                         963                       1.4000264472E+02          4.4999778748E+01          4.0062500000E+01          4.4950370789E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2908199587E+04          0.0000000000E+00          4.3908064532E+02          4.4508210049E+02          2.0142241210E+00          2.0371143425E+00          8.7067493152E-01          
2021-10-15                16:56:36.881              287.70598243              6904.943578               288.70598243              1634316996.882            0                         963                       1.4000828308E+02          4.4999778748E+01          4.0062500000E+01          4.4950370789E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          5.2909304493E+04          0.0000000000E+00          4.3898089670E+02          4.4508210049E+02          2.0142241210E+00          2.0371143425E+00          8.7067493152E-01          
2021-10-15                16:56:37.388              287.70598829              6904.943719               288.70598829              1634316997.388            0                         963                       1.3998300171E+02          4.4999778748E+01          4.0062500000E+01          4.4950370789E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          5.2901800781E+04          0.0000000000E+00          4.3898089670E+02          4.4498362462E+02          2.0142241210E+00          2.0367583836E+00          8.7052457969E-01          
2021-10-15                16:56:38.973              287.70600663              6904.944159               288.70600663              1634316998.973            0                         963                       1.3998266202E+02          4.4999778748E+01          4.0062500000E+01          4.4950370789E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2894751943E+04          0.0000000000E+00          4.3898089670E+02          4.4498362462E+02          2.0141525471E+00          2.0367583836E+00          8.7052457969E-01          
2021-10-15                16:56:39.900              287.70601736              6904.944417               288.70601736              1634316999.900            0                         963                       1.3999113102E+02          4.4999833376E+01          4.0062500000E+01          4.4950361684E+01          4.4999858498E+01          1.0000000000E+00          0.0000000000E+00          5.2895083456E+04          0.0000000000E+00          4.3908026823E+02          4.4498362462E+02          2.0141525471E+00          2.0367583836E+00          8.7052457969E-01          
2021-10-15                16:56:40.411              287.70602329              6904.944559               288.70602329              1634317000.412            0                         963                       1.4001077271E+02          4.4999961853E+01          4.0062500000E+01          4.4950340271E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          5.2899046875E+04          0.0000000000E+00          4.3908026823E+02          4.4507997130E+02          2.0141525471E+00          2.0366695624E+00          8.6941702545E-01          
2021-10-15                16:56:41.967              287.70604128              6904.944991               288.70604128              1634317001.967            0                         963                       1.4002708976E+02          4.4999961853E+01          4.0062500000E+01          4.4950340271E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          5.2911939918E+04          0.0000000000E+00          4.3908026823E+02          4.4507997130E+02          2.0146133775E+00          2.0366695624E+00          8.6941702545E-01          
2021-10-15                16:56:42.872              287.70605177              6904.945242               288.70605177              1634317002.873            0                         963                       1.4001979585E+02          4.4999961853E+01          4.0062500000E+01          4.4950340271E+01          4.4999687195E+01          1.0000000000E+00          0.0000000000E+00          5.2914024725E+04          0.0000000000E+00          4.3911617810E+02          4.4507997130E+02          2.0146133775E+00          2.0366695624E+00          8.6941702545E-01          
2021-10-15                16:56:43.377              287.70605760              6904.945383               288.70605760              1634317003.377            0                         963                       1.4000135803E+02          4.4999961853E+01          4.0062500000E+01          4.4950340271E+01          4.4999687195E+01          3.0000000000E+00          0.0000000000E+00          5.2910507812E+04          0.0000000000E+00          4.3911617810E+02          4.4511390962E+02          2.0146133775E+00          2.0371263055E+00          8.6981805715E-01          
2021-10-15                16:56:44.930              287.70607559              6904.945814               288.70607559              1634317004.931            0                         963                       1.4000327604E+02          4.5000208900E+01          4.0062500000E+01          4.4950455560E+01          4.4999802483E+01          2.0000000000E+00          0.0000000000E+00          5.2909439608E+04          0.0000000000E+00          4.3911617810E+02          4.4511390962E+02          2.0141427392E+00          2.0371263055E+00          8.6981805715E-01          
2021-10-15                16:56:45.841              287.70608612              6904.946067               288.70608612              1634317005.841            0                         963                       1.3999523346E+02          4.5000419617E+01          4.0062500000E+01          4.4950553894E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2899081486E+04          0.0000000000E+00          4.3890923935E+02          4.4511390962E+02          2.0141427392E+00          2.0371263055E+00          8.6981805715E-01          
2021-10-15                16:56:46.346              287.70609198              6904.946207               288.70609198              1634317006.347            0                         963                       1.3999468994E+02          4.5000419617E+01          4.0062500000E+01          4.4950553894E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2898570312E+04          0.0000000000E+00          4.3890923935E+02          4.4491690058E+02          2.0141427392E+00          2.0366982847E+00          8.7307906310E-01          
2021-10-15                16:56:47.926              287.70611025              6904.946646               288.70611025              1634317007.926            0                         963                       1.4003923538E+02          4.5000419617E+01          4.0062500000E+01          4.4950553894E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.2910624427E+04          0.0000000000E+00          4.3890923935E+02          4.4491690058E+02          2.0143494377E+00          2.0366982847E+00          8.7307906310E-01          
2021-10-15                16:56:48.838              287.70612082              6904.946900               288.70612082              1634317008.839            0                         963                       1.4003012136E+02          4.5000419617E+01          4.0062500000E+01          4.4950553894E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2914897056E+04          0.0000000000E+00          4.3893367295E+02          4.4491690058E+02          2.0143494377E+00          2.0366982847E+00          8.7307906310E-01          
2021-10-15                16:56:49.351              287.70612676              6904.947042               288.70612676              1634317009.352            0                         963                       1.4001041706E+02          4.5000419617E+01          4.0062500000E+01          4.4950553894E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2911594651E+04          0.0000000000E+00          4.3893367295E+02          4.4494800189E+02          2.0143494377E+00          2.0369310691E+00          8.7163583901E-01          
2021-10-15                16:56:50.918              287.70614490              6904.947477               288.70614490              1634317010.919            0                         963                       1.4000416557E+02          4.5000328064E+01          4.0062500000E+01          4.4950737000E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2910771638E+04          0.0000000000E+00          4.3893367295E+02          4.4494800189E+02          2.0143283595E+00          2.0369310691E+00          8.7163583901E-01          
2021-10-15                16:56:51.844              287.70615560              6904.947734               288.70615560              1634317011.844            0                         963                       1.4001264810E+02          4.5000328064E+01          4.0062500000E+01          4.4950737000E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          5.2917041523E+04          0.0000000000E+00          4.3935709780E+02          4.4494800189E+02          2.0143283595E+00          2.0369310691E+00          8.7163583901E-01          
2021-10-15                16:56:52.351              287.70616147              6904.947875               288.70616147              1634317012.351            0                         963                       1.3997343445E+02          4.5000328064E+01          4.0062500000E+01          4.4950737000E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          5.2907207031E+04          0.0000000000E+00          4.3935709780E+02          4.4537328657E+02          2.0143283595E+00          2.0368949732E+00          8.7194861712E-01          
2021-10-15                16:56:53.911              287.70617954              6904.948309               288.70617954              1634317013.912            0                         963                       1.4000361407E+02          4.5000328064E+01          4.0062500000E+01          4.4950737000E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2910445623E+04          0.0000000000E+00          4.3935709780E+02          4.4537328657E+02          2.0141144105E+00          2.0368949732E+00          8.7194861712E-01          
2021-10-15                16:56:54.819              287.70619003              6904.948561               288.70619003              1634317014.819            0                         963                       1.4000859027E+02          4.5000309140E+01          4.0062500000E+01          4.4950812697E+01          4.5000101654E+01          1.0000000000E+00          0.0000000000E+00          5.2915520688E+04          0.0000000000E+00          4.3968481016E+02          4.4537328657E+02          2.0141144105E+00          2.0368949732E+00          8.7194861712E-01          
2021-10-15                16:56:55.321              287.70619584              6904.948700               288.70619584              1634317015.321            0                         963                       1.4002645874E+02          4.5000297546E+01          4.0000000000E+01          4.4950859070E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2925843750E+04          0.0000000000E+00          4.3968481016E+02          4.4570684032E+02          2.0141144105E+00          2.0366837001E+00          8.7202381797E-01          
2021-10-15                16:56:56.871              287.70621380              6904.949131               288.70621380              1634317016.872            0                         963                       1.3996765815E+02          4.5000297546E+01          4.0032407407E+01          4.4950859070E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2908737847E+04          0.0000000000E+00          4.3968481016E+02          4.4570684032E+02          2.0140766678E+00          2.0366837001E+00          8.7202381797E-01          
2021-10-15                16:56:57.782              287.70622434              6904.949384               288.70622434              1634317017.783            0                         963                       1.3999906197E+02          4.5000297546E+01          4.0046787709E+01          4.4950859070E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2915066603E+04          0.0000000000E+00          4.3973397289E+02          4.4570684032E+02          2.0140766678E+00          2.0366837001E+00          8.7202381797E-01          
2021-10-15                16:56:58.292              287.70623023              6904.949526               288.70623023              1634317018.292            0                         963                       1.3999633789E+02          4.5000297546E+01          4.0062500000E+01          4.4950859070E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2915019531E+04          0.0000000000E+00          4.3973397289E+02          4.4575400421E+02          2.0140766678E+00          2.0366355243E+00          8.7118299608E-01          
2021-10-15                16:56:59.858              287.70624836              6904.949961               288.70624836              1634317019.858            0                         963                       1.4001189339E+02          4.5000297546E+01          4.0014070681E+01          4.4951000953E+01          4.5000229641E+01          2.0000000000E+00          0.0000000000E+00          5.2921929790E+04          0.0000000000E+00          4.3973397289E+02          4.4575400421E+02          2.0142263165E+00          2.0366355243E+00          8.7118299608E-01          
2021-10-15                16:57:00.775              287.70625897              6904.950215               288.70625897              1634317020.775            0                         963                       1.3998437534E+02          4.5000297546E+01          4.0000000000E+01          4.4951042175E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          5.2915159617E+04          0.0000000000E+00          4.3957775212E+02          4.4575400421E+02          2.0142263165E+00          2.0366355243E+00          8.7118299608E-01          
2021-10-15                16:57:01.286              287.70626488              6904.950357               288.70626488              1634317021.286            0                         963                       1.3996447284E+02          4.5000297546E+01          4.0000000000E+01          4.4951042175E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          5.2905561298E+04          0.0000000000E+00          4.3957775212E+02          4.4559510226E+02          2.0142263165E+00          2.0367848161E+00          8.7186832084E-01          
2021-10-15                16:57:02.851              287.70628300              6904.950792               288.70628300              1634317022.851            0                         963                       1.3999006621E+02          4.5000297546E+01          4.0033376963E+01          4.4951042175E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          5.2901362688E+04          0.0000000000E+00          4.3957775212E+02          4.4559510226E+02          2.0147497550E+00          2.0367848161E+00          8.7186832084E-01          
2021-10-15                16:57:03.779              287.70629375              6904.951050               288.70629375              1634317023.780            0                         963                       1.4000467711E+02          4.5000297546E+01          4.0019682320E+01          4.4951042175E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          5.2904643733E+04          0.0000000000E+00          4.3911265185E+02          4.4559510226E+02          2.0147497550E+00          2.0367848161E+00          8.7186832084E-01          
2021-10-15                16:57:04.286              287.70629961              6904.951191               288.70629961              1634317024.286            0                         963                       1.4000018311E+02          4.5000297546E+01          4.0062500000E+01          4.4951042175E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          5.2903984375E+04          0.0000000000E+00          4.3911265185E+02          4.4511776781E+02          2.0147497550E+00          2.0372920987E+00          8.6949952674E-01          
2021-10-15                16:57:05.855              287.70631777              6904.951626               288.70631777              1634317025.855            0                         963                       1.4002427803E+02          4.5000083923E+01          4.0053240741E+01          4.4951194763E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.2916314257E+04          0.0000000000E+00          4.3911265185E+02          4.4511776781E+02          2.0147134188E+00          2.0372920987E+00          8.6949952674E-01          
2021-10-15                16:57:06.759              287.70632824              6904.951878               288.70632824              1634317026.760            0                         963                       1.3998536733E+02          4.5000083923E+01          4.0062500000E+01          4.4951194763E+01          4.5000083923E+01          1.0000000000E+00          0.0000000000E+00          5.2908149507E+04          0.0000000000E+00          4.3888489025E+02          4.4511776781E+02          2.0147134188E+00          2.0372920987E+00          8.6949952674E-01          
2021-10-15                16:57:07.266              287.70633410              6904.952018               288.70633410              1634317027.266            0                         963                       1.3997949219E+02          4.5000083923E+01          4.0062500000E+01          4.4951194763E+01          4.5000083923E+01          3.0000000000E+00          0.0000000000E+00          5.2904410156E+04          0.0000000000E+00          4.3888489025E+02          4.4488535123E+02          2.0147134188E+00          2.0372495732E+00          8.7142612540E-01          
2021-10-15                16:57:08.818              287.70635206              6904.952449               288.70635206              1634317028.818            0                         963                       1.3999500707E+02          4.5000083923E+01          4.0062500000E+01          4.4951194763E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.2906634838E+04          0.0000000000E+00          4.3888489025E+02          4.4488535123E+02          2.0147794117E+00          2.0372495732E+00          8.7142612540E-01          
2021-10-15                16:57:09.726              287.70636258              6904.952702               288.70636258              1634317029.727            0                         963                       1.4001735981E+02          4.5000107792E+01          4.0038058659E+01          4.4951230566E+01          4.5000227134E+01          1.0000000000E+00          0.0000000000E+00          5.2912315228E+04          0.0000000000E+00          4.3914602562E+02          4.4488535123E+02          2.0147794117E+00          2.0372495732E+00          8.7142612540E-01          
2021-10-15                16:57:10.236              287.70636847              6904.952843               288.70636847              1634317030.236            0                         963                       1.4002246094E+02          4.5000144958E+01          4.0000000000E+01          4.4951286316E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          5.2914843750E+04          0.0000000000E+00          4.3914602562E+02          4.4515516344E+02          2.0147794117E+00          2.0373354660E+00          8.7096460502E-01          
2021-10-15                16:57:11.809              287.70638668              6904.953280               288.70638668              1634317031.809            0                         963                       1.4000080672E+02          4.5000144958E+01          4.0062500000E+01          4.4951286316E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.2909543235E+04          0.0000000000E+00          4.3914602562E+02          4.4515516344E+02          2.0144426072E+00          2.0373354660E+00          8.7096460502E-01          
2021-10-15                16:57:12.737              287.70639743              6904.953538               288.70639743              1634317032.738            0                         963                       1.4001548464E+02          4.5000144958E+01          4.0062500000E+01          4.4951286316E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          5.2914282200E+04          0.0000000000E+00          4.3939206210E+02          4.4515516344E+02          2.0144426072E+00          2.0373354660E+00          8.7096460502E-01          
2021-10-15                16:57:13.244              287.70640330              6904.953679               288.70640330              1634317033.245            0                         963                       1.4002177429E+02          4.5000144958E+01          4.0062500000E+01          4.4951286316E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          5.2917468750E+04          0.0000000000E+00          4.3939206210E+02          4.4540323112E+02          2.0144426072E+00          2.0369898834E+00          8.7104317545E-01          
2021-10-15                16:57:14.811              287.70642142              6904.954114               288.70642142              1634317034.811            0                         963                       1.4001325046E+02          4.5000126584E+01          4.0062500000E+01          4.4951286316E+01          4.5000395011E+01          2.0000000000E+00          0.0000000000E+00          5.2919195803E+04          0.0000000000E+00          4.3939206210E+02          4.4540323112E+02          2.0149648112E+00          2.0369898834E+00          8.7104317545E-01          
2021-10-15                16:57:15.726              287.70643203              6904.954369               288.70643203              1634317035.727            0                         963                       1.4000995016E+02          4.5000114441E+01          4.0062500000E+01          4.4951286316E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2919831276E+04          0.0000000000E+00          4.3904216873E+02          4.4540323112E+02          2.0149648112E+00          2.0369898834E+00          8.7104317545E-01          
2021-10-15                16:57:16.239              287.70643795              6904.954511               288.70643795              1634317036.239            0                         963                       1.4000657654E+02          4.5000114441E+01          4.0062500000E+01          4.4951286316E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.2919519531E+04          0.0000000000E+00          4.3904216873E+02          4.4505055754E+02          2.0149648112E+00          2.0375254641E+00          8.7154044341E-01          
2021-10-15                16:57:17.809              287.70645613              6904.954947               288.70645613              1634317037.810            0                         963                       1.3998533517E+02          4.5000114441E+01          4.0062500000E+01          4.4951286316E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2911012297E+04          0.0000000000E+00          4.3904216873E+02          4.4505055754E+02          2.0147821950E+00          2.0375254641E+00          8.7154044341E-01          
2021-10-15                16:57:18.717              287.70646663              6904.955199               288.70646663              1634317038.717            0                         963                       1.4000756521E+02          4.5000114441E+01          4.0014315642E+01          4.4951286316E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2918919104E+04          0.0000000000E+00          4.3871713075E+02          4.4505055754E+02          2.0147821950E+00          2.0375254641E+00          8.7154044341E-01          
2021-10-15                16:57:19.224              287.70647251              6904.955340               288.70647251              1634317039.225            0                         963                       1.3998863220E+02          4.5000114441E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.2914937500E+04          0.0000000000E+00          4.3871713075E+02          4.4472315830E+02          2.0147821950E+00          2.0373486419E+00          8.7164251296E-01          
2021-10-15                16:57:20.785              287.70649057              6904.955774               288.70649057              1634317040.785            0                         963                       1.3998530675E+02          4.5000083923E+01          4.0027116402E+01          4.4951499939E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2908353030E+04          0.0000000000E+00          4.3871713075E+02          4.4472315830E+02          2.0145456366E+00          2.0373486419E+00          8.7164251296E-01          
2021-10-15                16:57:21.684              287.70650097              6904.956023               288.70650097              1634317041.684            0                         963                       1.3999845673E+02          4.5000083923E+01          4.0062500000E+01          4.4951499939E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2908052069E+04          0.0000000000E+00          4.3893636060E+02          4.4472315830E+02          2.0145456366E+00          2.0373486419E+00          8.7164251296E-01          
2021-10-15                16:57:22.190              287.70650683              6904.956164               288.70650683              1634317042.190            0                         963                       1.4000692749E+02          4.5000083923E+01          4.0062500000E+01          4.4951499939E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.2909851562E+04          0.0000000000E+00          4.3893636060E+02          4.4493902844E+02          2.0145456366E+00          2.0370855567E+00          8.6971462118E-01          
2021-10-15                16:57:23.740              287.70652478              6904.956595               288.70652478              1634317043.741            0                         963                       1.3998446480E+02          4.5000083923E+01          4.0062500000E+01          4.4951499939E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2905590621E+04          0.0000000000E+00          4.3893636060E+02          4.4493902844E+02          2.0146682197E+00          2.0370855567E+00          8.6971462118E-01          
2021-10-15                16:57:24.660              287.70653542              6904.956850               288.70653542              1634317044.660            0                         963                       1.4000351947E+02          4.5000213412E+01          4.0062500000E+01          4.4951499939E+01          4.5000617559E+01          1.0000000000E+00          0.0000000000E+00          5.2911222311E+04          0.0000000000E+00          4.3901805685E+02          4.4493902844E+02          2.0146682197E+00          2.0370855567E+00          8.6971462118E-01          
2021-10-15                16:57:25.174              287.70654137              6904.956993               288.70654137              1634317045.174            0                         963                       1.4000939941E+02          4.5000267029E+01          4.0062500000E+01          4.4951499939E+01          4.5000724792E+01          3.0000000000E+00          0.0000000000E+00          5.2913007812E+04          0.0000000000E+00          4.3901805685E+02          4.4502148039E+02          2.0146682197E+00          2.0372081543E+00          8.7153874825E-01          
2021-10-15                16:57:26.750              287.70655961              6904.957431               288.70655961              1634317046.750            0                         963                       1.3999984741E+02          4.5000267029E+01          4.0000000000E+01          4.4951499939E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.2915175781E+04          0.0000000000E+00          4.3901805685E+02          4.4502148039E+02          2.0148373302E+00          2.0372081543E+00          8.7153874825E-01          
