DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                04:28:47.424              287.18666000              6892.479840               288.18666000              1634272127.424            0                         963                       1.3994992756E+02          4.5000144958E+01          4.0062500000E+01          4.4951133728E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2119295391E+04          0.0000000000E+00          4.2097713263E+02          4.2900227958E+02          2.0833807093E+00          2.1156529926E+00          1.2142780399E+00          
2021-10-15                04:28:47.924              287.18666580              6892.479979               288.18666580              1634272127.925            0                         963                       1.3995445251E+02          4.5000144958E+01          4.0062500000E+01          4.4951133728E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2113515625E+04          0.0000000000E+00          4.2097713263E+02          4.2903170191E+02          2.0833807093E+00          2.1159884239E+00          1.2117802831E+00          
2021-10-15                04:28:49.496              287.18668398              6892.480416               288.18668398              1634272129.496            0                         963                       1.3999801204E+02          4.5000140165E+01          4.0057591623E+01          4.4951128935E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.2119467687E+04          0.0000000000E+00          4.2097713263E+02          4.2903170191E+02          2.0834836608E+00          2.1159884239E+00          1.2117802831E+00          
2021-10-15                04:28:50.414              287.18669462              6892.480671               288.18669462              1634272130.415            0                         963                       1.4001314355E+02          4.5000083923E+01          4.0000000000E+01          4.4951072693E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2126346987E+04          0.0000000000E+00          4.2097379327E+02          4.2903170191E+02          2.0834836608E+00          2.1159884239E+00          1.2117802831E+00          
2021-10-15                04:28:50.924              287.18670052              6892.480812               288.18670052              1634272130.925            0                         963                       1.4002450679E+02          4.5000083923E+01          4.0000000000E+01          4.4951072693E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2131557091E+04          0.0000000000E+00          4.2097379327E+02          4.2902161728E+02          2.0834836608E+00          2.1160659521E+00          1.2122952468E+00          
2021-10-15                04:28:52.506              287.18671883              6892.481252               288.18671883              1634272132.507            0                         963                       1.4003164737E+02          4.5000083923E+01          4.0028141361E+01          4.4951072693E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.2147841071E+04          0.0000000000E+00          4.2097379327E+02          4.2902161728E+02          2.0831962642E+00          2.1160659521E+00          1.2122952468E+00          
2021-10-15                04:28:53.417              287.18672937              6892.481505               288.18672937              1634272133.418            0                         963                       1.4002077665E+02          4.5000083923E+01          4.0062500000E+01          4.4951072693E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2150192334E+04          0.0000000000E+00          4.2094023727E+02          4.2902161728E+02          2.0831962642E+00          2.1160659521E+00          1.2122952468E+00          
2021-10-15                04:28:53.924              287.18673523              6892.481646               288.18673523              1634272133.924            0                         963                       1.4000390625E+02          4.5000083923E+01          4.0062500000E+01          4.4951072693E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2146648438E+04          0.0000000000E+00          4.2094023727E+02          4.2899082901E+02          2.0831962642E+00          2.1157878549E+00          1.2127920593E+00          
2021-10-15                04:28:55.505              287.18675353              6892.482085               288.18675353              1634272135.505            0                         963                       1.4002579300E+02          4.5000205994E+01          4.0000000000E+01          4.4950950623E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2150910115E+04          0.0000000000E+00          4.2094023727E+02          4.2899082901E+02          2.0832055884E+00          2.1157878549E+00          1.2127920593E+00          
2021-10-15                04:28:56.427              287.18676420              6892.482341               288.18676420              1634272136.427            0                         963                       1.4000664175E+02          4.5000205994E+01          4.0035265363E+01          4.4950950623E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          5.2148748647E+04          0.0000000000E+00          4.2096615100E+02          4.2899082901E+02          2.0832055884E+00          2.1157878549E+00          1.2127920593E+00          
2021-10-15                04:28:56.934              287.18677007              6892.482482               288.18677007              1634272136.934            0                         963                       1.3996121920E+02          4.5000205994E+01          4.0019230769E+01          4.4950950623E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.2135345252E+04          0.0000000000E+00          4.2096615100E+02          4.2902117024E+02          2.0832055884E+00          2.1158132325E+00          1.2134620564E+00          
2021-10-15                04:28:58.503              287.18678823              6892.482918               288.18678823              1634272138.503            0                         963                       1.4000788016E+02          4.5000205994E+01          4.0000000000E+01          4.4950950623E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2143280093E+04          0.0000000000E+00          4.2096615100E+02          4.2902117024E+02          2.0830276526E+00          2.1158132325E+00          1.2134620564E+00          
2021-10-15                04:28:59.407              287.18679870              6892.483169               288.18679870              1634272139.408            0                         963                       1.4000408390E+02          4.4999791705E+01          4.0000000000E+01          4.4950702049E+01          4.4999312289E+01          1.0000000000E+00          0.0000000000E+00          5.2139640145E+04          0.0000000000E+00          4.2101759413E+02          4.2902117024E+02          2.0830276526E+00          2.1158132325E+00          1.2134620564E+00          
2021-10-15                04:28:59.920              287.18680463              6892.483311               288.18680463              1634272139.920            0                         963                       1.4000473022E+02          4.4999748230E+01          4.0000000000E+01          4.4950675964E+01          4.4999320984E+01          3.0000000000E+00          0.0000000000E+00          5.2139468750E+04          0.0000000000E+00          4.2101759413E+02          4.2908000281E+02          2.0830276526E+00          2.1156584199E+00          1.2146925468E+00          
2021-10-15                04:29:01.484              287.18682274              6892.483746               288.18682274              1634272141.485            0                         963                       1.3999714133E+02          4.4999748230E+01          4.0000000000E+01          4.4950675964E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.2129375634E+04          0.0000000000E+00          4.2101759413E+02          4.2908000281E+02          2.0830349802E+00          2.1156584199E+00          1.2146925468E+00          
2021-10-15                04:29:02.411              287.18683346              6892.484003               288.18683346              1634272142.411            0                         963                       1.4000526411E+02          4.4999748230E+01          4.0037292818E+01          4.4950675964E+01          4.4999320984E+01          1.0000000000E+00          0.0000000000E+00          5.2134885230E+04          0.0000000000E+00          4.2096246946E+02          4.2908000281E+02          2.0830349802E+00          2.1156584199E+00          1.2146925468E+00          
2021-10-15                04:29:02.921              287.18683936              6892.484145               288.18683936              1634272142.921            0                         963                       1.4001139832E+02          4.4999748230E+01          4.0000000000E+01          4.4950675964E+01          4.4999320984E+01          3.0000000000E+00          0.0000000000E+00          5.2135492188E+04          0.0000000000E+00          4.2096246946E+02          4.2903478081E+02          2.0830349802E+00          2.1157101938E+00          1.2167138806E+00          
2021-10-15                04:29:04.483              287.18685744              6892.484579               288.18685744              1634272144.483            0                         963                       1.3996848357E+02          4.4999748230E+01          4.0062500000E+01          4.4950675964E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.2119368721E+04          0.0000000000E+00          4.2096246946E+02          4.2903478081E+02          2.0830102810E+00          2.1157101938E+00          1.2167138806E+00          
2021-10-15                04:29:05.401              287.18686807              6892.484834               288.18686807              1634272145.401            0                         963                       1.4001723712E+02          4.4999508136E+01          4.0025207182E+01          4.4950675964E+01          4.4998960843E+01          1.0000000000E+00          0.0000000000E+00          5.2130725505E+04          0.0000000000E+00          4.2097170920E+02          4.2903478081E+02          2.0830102810E+00          2.1157101938E+00          1.2167138806E+00          
2021-10-15                04:29:05.907              287.18687392              6892.484974               288.18687392              1634272145.907            0                         963                       1.4002163696E+02          4.4999504089E+01          4.0062500000E+01          4.4950675964E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2133347656E+04          0.0000000000E+00          4.2097170920E+02          4.2904874434E+02          2.0830102810E+00          2.1157034998E+00          1.2160415969E+00          
2021-10-15                04:29:07.470              287.18689203              6892.485409               288.18689203              1634272147.471            0                         963                       1.4000622833E+02          4.4999504089E+01          4.0062500000E+01          4.4950675964E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          5.2130859706E+04          0.0000000000E+00          4.2097170920E+02          4.2904874434E+02          2.0830973282E+00          2.1157034998E+00          1.2160415969E+00          
2021-10-15                04:29:08.371              287.18690245              6892.485659               288.18690245              1634272148.372            0                         963                       1.4001967045E+02          4.4999504089E+01          4.0062500000E+01          4.4950675964E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          5.2139271539E+04          0.0000000000E+00          4.2089907119E+02          4.2904874434E+02          2.0830973282E+00          2.1157034998E+00          1.2160415969E+00          
2021-10-15                04:29:08.874              287.18690826              6892.485798               288.18690826              1634272148.874            0                         963                       1.4000424194E+02          4.4999504089E+01          4.0062500000E+01          4.4950675964E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2137546875E+04          0.0000000000E+00          4.2089907119E+02          4.2898628593E+02          2.0830973282E+00          2.1158387411E+00          1.2201487013E+00          
2021-10-15                04:29:10.433              287.18692631              6892.486231               288.18692631              1634272150.433            0                         963                       1.4000351889E+02          4.4999748230E+01          4.0026455026E+01          4.4950553894E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2138619544E+04          0.0000000000E+00          4.2089907119E+02          4.2898628593E+02          2.0828954947E+00          2.1158387411E+00          1.2201487013E+00          
2021-10-15                04:29:11.334              287.18693674              6892.486482               288.18693674              1634272151.334            0                         963                       1.4001222706E+02          4.4999748230E+01          4.0062500000E+01          4.4950553894E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2142834934E+04          0.0000000000E+00          4.2090373612E+02          4.2898628593E+02          2.0828954947E+00          2.1158387411E+00          1.2201487013E+00          
2021-10-15                04:29:11.835              287.18694255              6892.486621               288.18694255              1634272151.836            0                         963                       1.4002357483E+02          4.4999748230E+01          4.0062500000E+01          4.4950553894E+01          4.4999137878E+01          3.0000000000E+00          0.0000000000E+00          5.2146890625E+04          0.0000000000E+00          4.2090373612E+02          4.2900944155E+02          2.0828954947E+00          2.1157081813E+00          1.2215018782E+00          
2021-10-15                04:29:13.410              287.18696076              6892.487058               288.18696076              1634272153.410            0                         963                       1.3998841530E+02          4.4999748230E+01          4.0062500000E+01          4.4950553894E+01          4.4999137878E+01          2.0000000000E+00          0.0000000000E+00          5.2134328411E+04          0.0000000000E+00          4.2090373612E+02          4.2900944155E+02          2.0835225818E+00          2.1157081813E+00          1.2215018782E+00          
2021-10-15                04:29:14.325              287.18697135              6892.487313               288.18697135              1634272154.325            0                         963                       1.3997590603E+02          4.4999748230E+01          4.0026933702E+01          4.4950553894E+01          4.4999137878E+01          1.0000000000E+00          0.0000000000E+00          5.2127928781E+04          0.0000000000E+00          4.2097894833E+02          4.2900944155E+02          2.0835225818E+00          2.1157081813E+00          1.2215018782E+00          
2021-10-15                04:29:14.831              287.18697721              6892.487453               288.18697721              1634272154.831            0                         963                       1.3997053939E+02          4.4999703627E+01          4.0045673077E+01          4.4950464689E+01          4.4998914865E+01          3.0000000000E+00          0.0000000000E+00          5.2122569712E+04          0.0000000000E+00          4.2097894833E+02          4.2909646159E+02          2.0835225818E+00          2.1163870638E+00          1.2232221440E+00          
2021-10-15                04:29:16.408              287.18699547              6892.487891               288.18699547              1634272156.409            0                         963                       1.3999927589E+02          4.4999687195E+01          4.0062500000E+01          4.4950431824E+01          4.4998832703E+01          2.0000000000E+00          0.0000000000E+00          5.2124673654E+04          0.0000000000E+00          4.2097894833E+02          4.2909646159E+02          2.0829757148E+00          2.1163870638E+00          1.2232221440E+00          
2021-10-15                04:29:17.325              287.18700609              6892.488146               288.18700609              1634272157.326            0                         963                       1.3998675284E+02          4.4999687195E+01          4.0062500000E+01          4.4950431824E+01          4.4998832703E+01          1.0000000000E+00          0.0000000000E+00          5.2119783646E+04          0.0000000000E+00          4.2102296784E+02          4.2909646159E+02          2.0829757148E+00          2.1163870638E+00          1.2232221440E+00          
2021-10-15                04:29:17.835              287.18701198              6892.488288               288.18701198              1634272157.835            0                         963                       1.3999337769E+02          4.4999687195E+01          4.0062500000E+01          4.4950431824E+01          4.4998832703E+01          3.0000000000E+00          0.0000000000E+00          5.2120449219E+04          0.0000000000E+00          4.2102296784E+02          4.2914698385E+02          2.0829757148E+00          2.1158544396E+00          1.2231790266E+00          
2021-10-15                04:29:19.394              287.18703002              6892.488721               288.18703002              1634272159.394            0                         963                       1.4002154485E+02          4.4999734667E+01          4.0062500000E+01          4.4950408088E+01          4.4998753583E+01          2.0000000000E+00          0.0000000000E+00          5.2134082093E+04          0.0000000000E+00          4.2102296784E+02          4.2914698385E+02          2.0826670774E+00          2.1158544396E+00          1.2231790266E+00          
2021-10-15                04:29:20.298              287.18704049              6892.488972               288.18704049              1634272160.298            0                         963                       1.3999697262E+02          4.4999870300E+01          4.0062500000E+01          4.4950340271E+01          4.4998527527E+01          1.0000000000E+00          0.0000000000E+00          5.2127948433E+04          0.0000000000E+00          4.2097540038E+02          4.2914698385E+02          2.0826670774E+00          2.1158544396E+00          1.2231790266E+00          
2021-10-15                04:29:20.799              287.18704628              6892.489111               288.18704628              1634272160.799            0                         963                       1.4001428223E+02          4.4999870300E+01          4.0062500000E+01          4.4950340271E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2135941406E+04          0.0000000000E+00          4.2097540038E+02          4.2910908696E+02          2.0826670774E+00          2.1155837564E+00          1.2263634976E+00          
2021-10-15                04:29:22.372              287.18706450              6892.489548               288.18706450              1634272162.373            0                         963                       1.3999184091E+02          4.4999870300E+01          4.0026785714E+01          4.4950340271E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          5.2126308036E+04          0.0000000000E+00          4.2097540038E+02          4.2910908696E+02          2.0824878137E+00          2.1155837564E+00          1.2263634976E+00          
2021-10-15                04:29:23.290              287.18707513              6892.489803               288.18707513              1634272163.291            0                         963                       1.3996724893E+02          4.4999870300E+01          4.0037709497E+01          4.4950340271E+01          4.4998527527E+01          1.0000000000E+00          0.0000000000E+00          5.2113488063E+04          0.0000000000E+00          4.2089254814E+02          4.2910908696E+02          2.0824878137E+00          2.1155837564E+00          1.2263634976E+00          
2021-10-15                04:29:23.795              287.18708096              6892.489943               288.18708096              1634272163.795            0                         963                       1.3997102356E+02          4.4999870300E+01          4.0000000000E+01          4.4950340271E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2109589844E+04          0.0000000000E+00          4.2089254814E+02          4.2903847603E+02          2.0824878137E+00          2.1154576513E+00          1.2272859785E+00          
2021-10-15                04:29:25.369              287.18709919              6892.490381               288.18709919              1634272165.370            0                         963                       1.4000240026E+02          4.4999870300E+01          4.0027814136E+01          4.4950065613E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.2121705395E+04          0.0000000000E+00          4.2089254814E+02          4.2903847603E+02          2.0827848422E+00          2.1154576513E+00          1.2272859785E+00          
2021-10-15                04:29:26.293              287.18710988              6892.490637               288.18710988              1634272166.294            0                         963                       1.3998396301E+02          4.4999870300E+01          4.0062500000E+01          4.4950065613E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          5.2118593750E+04          0.0000000000E+00          4.2087686649E+02          4.2903847603E+02          2.0827848422E+00          2.1154576513E+00          1.2272859785E+00          
2021-10-15                04:29:26.805              287.18711580              6892.490779               288.18711580              1634272166.805            0                         963                       1.3998592083E+02          4.4999870300E+01          4.0004807692E+01          4.4950065613E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2117144231E+04          0.0000000000E+00          4.2087686649E+02          4.2903677450E+02          2.0827848422E+00          2.1158171703E+00          1.2306016596E+00          
2021-10-15                04:29:28.375              287.18713398              6892.491216               288.18713398              1634272168.376            0                         963                       1.3999313203E+02          4.4999870300E+01          4.0060209424E+01          4.4950065613E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.2113167376E+04          0.0000000000E+00          4.2087686649E+02          4.2903677450E+02          2.0826258700E+00          2.1158171703E+00          1.2306016596E+00          
2021-10-15                04:29:29.290              287.18714457              6892.491470               288.18714457              1634272169.291            0                         963                       1.4000847453E+02          4.4999870300E+01          4.0000000000E+01          4.4950065613E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          5.2117278660E+04          0.0000000000E+00          4.2058622571E+02          4.2903677450E+02          2.0826258700E+00          2.1158171703E+00          1.2306016596E+00          
2021-10-15                04:29:29.799              287.18715046              6892.491611               288.18715046              1634272169.800            0                         963                       1.4000610352E+02          4.4999870300E+01          4.0000000000E+01          4.4950065613E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2116714844E+04          0.0000000000E+00          4.2058622571E+02          4.2875754772E+02          2.0826258700E+00          2.1157246947E+00          1.2323475592E+00          
2021-10-15                04:29:31.369              287.18716863              6892.492047               288.18716863              1634272171.370            0                         963                       1.4002897741E+02          4.4999900818E+01          4.0000000000E+01          4.4950126648E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2131526496E+04          0.0000000000E+00          4.2058622571E+02          4.2875754772E+02          2.0822241542E+00          2.1157246947E+00          1.2323475592E+00          
2021-10-15                04:29:32.273              287.18717910              6892.492298               288.18717910              1634272172.274            0                         963                       1.4001634728E+02          4.4999900818E+01          4.0000000000E+01          4.4950126648E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2136283301E+04          0.0000000000E+00          4.2050605257E+02          4.2875754772E+02          2.0822241542E+00          2.1157246947E+00          1.2323475592E+00          
2021-10-15                04:29:32.775              287.18718490              6892.492438               288.18718490              1634272172.775            0                         963                       1.4000094604E+02          4.4999900818E+01          4.0000000000E+01          4.4950126648E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2134875000E+04          0.0000000000E+00          4.2050605257E+02          4.2869183209E+02          2.0822241542E+00          2.1153814272E+00          1.2353571348E+00          
2021-10-15                04:29:34.338              287.18720299              6892.492872               288.18720299              1634272174.338            0                         963                       1.3999548808E+02          4.4999897911E+01          4.0026124339E+01          4.4950121804E+01          4.4998646691E+01          2.0000000000E+00          0.0000000000E+00          5.2121569754E+04          0.0000000000E+00          4.2050605257E+02          4.2869183209E+02          2.0825030142E+00          2.1153814272E+00          1.2353571348E+00          
2021-10-15                04:29:35.252              287.18721356              6892.493126               288.18721356              1634272175.252            0                         963                       1.3999020454E+02          4.4999717712E+01          4.0000000000E+01          4.4949821472E+01          4.4998466492E+01          1.0000000000E+00          0.0000000000E+00          5.2120840280E+04          0.0000000000E+00          4.2050262890E+02          4.2869183209E+02          2.0825030142E+00          2.1153814272E+00          1.2353571348E+00          
2021-10-15                04:29:35.755              287.18721939              6892.493265               288.18721939              1634272175.755            0                         963                       1.3999118042E+02          4.4999717712E+01          4.0000000000E+01          4.4949821472E+01          4.4998466492E+01          3.0000000000E+00          0.0000000000E+00          5.2121464844E+04          0.0000000000E+00          4.2050262890E+02          4.2870726775E+02          2.0825030142E+00          2.1157413546E+00          1.2379669096E+00          
2021-10-15                04:29:37.342              287.18723775              6892.493706               288.18723775              1634272177.342            0                         963                       1.4001856108E+02          4.4999717712E+01          4.0000000000E+01          4.4949821472E+01          4.4998466492E+01          2.0000000000E+00          0.0000000000E+00          5.2132703923E+04          0.0000000000E+00          4.2050262890E+02          4.2870726775E+02          2.0828282764E+00          2.1157413546E+00          1.2379669096E+00          
2021-10-15                04:29:38.263              287.18724841              6892.493962               288.18724841              1634272178.263            0                         963                       1.4004069924E+02          4.4999717712E+01          4.0000000000E+01          4.4949821472E+01          4.4998466492E+01          1.0000000000E+00          0.0000000000E+00          5.2143858943E+04          0.0000000000E+00          4.2055445933E+02          4.2870726775E+02          2.0828282764E+00          2.1157413546E+00          1.2379669096E+00          
2021-10-15                04:29:38.769              287.18725427              6892.494103               288.18725427              1634272178.769            0                         963                       1.4002851868E+02          4.4999717712E+01          4.0000000000E+01          4.4949821472E+01          4.4998466492E+01          3.0000000000E+00          0.0000000000E+00          5.2142406250E+04          0.0000000000E+00          4.2055445933E+02          4.2878012101E+02          2.0828282764E+00          2.1161528327E+00          1.2412977314E+00          
2021-10-15                04:29:40.345              287.18727251              6892.494540               288.18727251              1634272180.345            0                         963                       1.4001568212E+02          4.4999778748E+01          4.0000000000E+01          4.4949882507E+01          4.4998344421E+01          2.0000000000E+00          0.0000000000E+00          5.2141864242E+04          0.0000000000E+00          4.2055445933E+02          4.2878012101E+02          2.0823582589E+00          2.1161528327E+00          1.2412977314E+00          
2021-10-15                04:29:41.262              287.18728313              6892.494795               288.18728313              1634272181.262            0                         963                       1.4000441198E+02          4.4999778748E+01          4.0000000000E+01          4.4949882507E+01          4.4998344421E+01          1.0000000000E+00          0.0000000000E+00          5.2143069363E+04          0.0000000000E+00          4.2056312086E+02          4.2878012101E+02          2.0823582589E+00          2.1161528327E+00          1.2412977314E+00          
2021-10-15                04:29:41.769              287.18728899              6892.494936               288.18728899              1634272181.769            0                         963                       1.3999397395E+02          4.4999778748E+01          4.0000000000E+01          4.4949882507E+01          4.4998344421E+01          3.0000000000E+00          0.0000000000E+00          5.2140565805E+04          0.0000000000E+00          4.2056312086E+02          4.2880795220E+02          2.0823582589E+00          2.1157522056E+00          1.2436066269E+00          
2021-10-15                04:29:43.339              287.18730718              6892.495372               288.18730718              1634272183.340            0                         963                       1.3998663548E+02          4.4999778748E+01          4.0000000000E+01          4.4949882507E+01          4.4998344421E+01          2.0000000000E+00          0.0000000000E+00          5.2131469866E+04          0.0000000000E+00          4.2056312086E+02          4.2880795220E+02          2.0821436913E+00          2.1157522056E+00          1.2436066269E+00          
2021-10-15                04:29:44.250              287.18731772              6892.495625               288.18731772              1634272184.251            0                         963                       1.3998118293E+02          4.4999778748E+01          4.0000000000E+01          4.4949812607E+01          4.4998267531E+01          1.0000000000E+00          0.0000000000E+00          5.2124912404E+04          0.0000000000E+00          4.2052264830E+02          4.2880795220E+02          2.0821436913E+00          2.1157522056E+00          1.2436066269E+00          
2021-10-15                04:29:44.753              287.18732354              6892.495765               288.18732354              1634272184.754            0                         963                       1.4000726318E+02          4.4999778748E+01          4.0000000000E+01          4.4949577332E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2131585938E+04          0.0000000000E+00          4.2052264830E+02          4.2878371796E+02          2.0821436913E+00          2.1156031388E+00          1.2463534059E+00          
2021-10-15                04:29:46.305              287.18734149              6892.496196               288.18734149              1634272186.305            0                         963                       1.3998525977E+02          4.4999778748E+01          4.0000000000E+01          4.4949577332E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2126335813E+04          0.0000000000E+00          4.2052264830E+02          4.2878371796E+02          2.0819315582E+00          2.1156031388E+00          1.2463534059E+00          
2021-10-15                04:29:47.210              287.18735197              6892.496447               288.18735197              1634272187.210            0                         963                       1.3999618215E+02          4.4999778748E+01          4.0000000000E+01          4.4949577332E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2128353243E+04          0.0000000000E+00          4.2017032803E+02          4.2878371796E+02          2.0819315582E+00          2.1156031388E+00          1.2463534059E+00          
2021-10-15                04:29:47.713              287.18735780              6892.496587               288.18735780              1634272187.714            0                         963                       1.3999894714E+02          4.4999778748E+01          4.0000000000E+01          4.4949577332E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2128066406E+04          0.0000000000E+00          4.2017032803E+02          4.2844342476E+02          2.0819315582E+00          2.1154643526E+00          1.2492355217E+00          
2021-10-15                04:29:49.295              287.18737610              6892.497026               288.18737610              1634272189.295            0                         963                       1.4001963263E+02          4.4999761492E+01          4.0000000000E+01          4.4949560076E+01          4.4997956960E+01          2.0000000000E+00          0.0000000000E+00          5.2136959260E+04          0.0000000000E+00          4.2017032803E+02          4.2844342476E+02          2.0818692088E+00          2.1154643526E+00          1.2492355217E+00          
2021-10-15                04:29:50.211              287.18738671              6892.497281               288.18738671              1634272190.212            0                         963                       1.3997851799E+02          4.4999717712E+01          4.0000000000E+01          4.4949516296E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2124028207E+04          0.0000000000E+00          4.2008586568E+02          4.2844342476E+02          2.0818692088E+00          2.1154643526E+00          1.2492355217E+00          
2021-10-15                04:29:50.717              287.18739257              6892.497422               288.18739257              1634272190.718            0                         963                       1.3999375094E+02          4.4999717712E+01          4.0000000000E+01          4.4949516296E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2125811599E+04          0.0000000000E+00          4.2008586568E+02          4.2836525722E+02          2.0818692088E+00          2.1154332402E+00          1.2487176508E+00          
2021-10-15                04:29:52.299              287.18741087              6892.497861               288.18741087              1634272192.299            0                         963                       1.3997870768E+02          4.4999717712E+01          4.0000000000E+01          4.4949516296E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2114258528E+04          0.0000000000E+00          4.2008586568E+02          4.2836525722E+02          2.0821888481E+00          2.1154332402E+00          1.2487176508E+00          
2021-10-15                04:29:53.223              287.18742157              6892.498118               288.18742157              1634272193.224            0                         963                       1.3999894436E+02          4.4999717712E+01          4.0000000000E+01          4.4949516296E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2117809198E+04          0.0000000000E+00          4.1998597439E+02          4.2836525722E+02          2.0821888481E+00          2.1154332402E+00          1.2487176508E+00          
2021-10-15                04:29:53.733              287.18742747              6892.498259               288.18742747              1634272193.733            0                         963                       1.4001016235E+02          4.4999717712E+01          4.0000000000E+01          4.4949516296E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2121468750E+04          0.0000000000E+00          4.1998597439E+02          4.2826888207E+02          2.0821888481E+00          2.1157802633E+00          1.2508655401E+00          
2021-10-15                04:29:55.293              287.18744553              6892.498693               288.18744553              1634272195.294            0                         963                       1.4002673364E+02          4.4999412537E+01          4.0000000000E+01          4.4949455261E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2130758557E+04          0.0000000000E+00          4.1998597439E+02          4.2826888207E+02          2.0821160258E+00          2.1157802633E+00          1.2508655401E+00          
2021-10-15                04:29:56.200              287.18745603              6892.498945               288.18745603              1634272196.201            0                         963                       1.4003033209E+02          4.4999412537E+01          4.0000000000E+01          4.4949455261E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2139091677E+04          0.0000000000E+00          4.1999054025E+02          4.2826888207E+02          2.0821160258E+00          2.1157802633E+00          1.2508655401E+00          
2021-10-15                04:29:56.703              287.18746184              6892.499084               288.18746184              1634272196.703            0                         963                       1.4001018583E+02          4.4999412537E+01          4.0000000000E+01          4.4949455261E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2134851562E+04          0.0000000000E+00          4.1999054025E+02          4.2828996028E+02          2.0821160258E+00          2.1157728236E+00          1.2535977043E+00          
2021-10-15                04:29:58.257              287.18747984              6892.499516               288.18747984              1634272198.258            0                         963                       1.4002912055E+02          4.4999412537E+01          4.0000000000E+01          4.4949455261E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2142235677E+04          0.0000000000E+00          4.1999054025E+02          4.2828996028E+02          2.0815608975E+00          2.1157728236E+00          1.2535977043E+00          
2021-10-15                04:29:59.164              287.18749032              6892.499768               288.18749032              1634272199.164            0                         963                       1.4002263739E+02          4.4999412537E+01          4.0000000000E+01          4.4949455261E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2144147674E+04          0.0000000000E+00          4.1989952244E+02          4.2828996028E+02          2.0815608975E+00          2.1157728236E+00          1.2535977043E+00          
