DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                12:45:46.594              287.53178928              6900.762943               288.53178928              1634301946.594            0                         963                       1.4000049835E+02          4.4994194031E+01          4.2062500000E+01          4.4935935974E+01          4.4985466003E+01          2.0000000000E+00          0.0000000000E+00          5.3146279103E+04          0.0000000000E+00          4.0284350355E+02          4.0860763214E+02          1.9679130083E+00          1.9914141344E+00          9.1142749277E-01          
2021-10-15                12:45:47.507              287.53179986              6900.763197               288.53179986              1634301947.508            0                         963                       1.3998882930E+02          4.4994194031E+01          4.2062500000E+01          4.4935935974E+01          4.4985466003E+01          1.0000000000E+00          0.0000000000E+00          5.3139417710E+04          0.0000000000E+00          4.0274855785E+02          4.0860763214E+02          1.9679130083E+00          1.9914141344E+00          9.1142749277E-01          
2021-10-15                12:45:48.013              287.53180572              6900.763337               288.53180572              1634301948.014            0                         963                       1.3998635864E+02          4.4994194031E+01          4.2062500000E+01          4.4935935974E+01          4.4985466003E+01          3.0000000000E+00          0.0000000000E+00          5.3138257812E+04          0.0000000000E+00          4.0274855785E+02          4.0851136320E+02          1.9679130083E+00          1.9909503072E+00          9.0967165594E-01          
2021-10-15                12:45:49.568              287.53182370              6900.763769               288.53182370              1634301949.568            0                         963                       1.4002005772E+02          4.4994134287E+01          4.2062500000E+01          4.4935941948E+01          4.4985412234E+01          2.0000000000E+00          0.0000000000E+00          5.3147427331E+04          0.0000000000E+00          4.0274855785E+02          4.0851136320E+02          1.9683877097E+00          1.9909503072E+00          9.0967165594E-01          
2021-10-15                12:45:50.487              287.53183435              6900.764024               288.53183435              1634301950.488            0                         963                       1.3997041321E+02          4.4993888855E+01          4.2062500000E+01          4.4935966492E+01          4.4985191345E+01          1.0000000000E+00          0.0000000000E+00          5.3135781250E+04          0.0000000000E+00          4.0273312279E+02          4.0851136320E+02          1.9683877097E+00          1.9909503072E+00          9.0967165594E-01          
2021-10-15                12:45:50.993              287.53184021              6900.764165               288.53184021              1634301950.994            0                         963                       1.3997366685E+02          4.4993888855E+01          4.2062500000E+01          4.4935966492E+01          4.4985191345E+01          3.0000000000E+00          0.0000000000E+00          5.3133536959E+04          0.0000000000E+00          4.0273312279E+02          4.0849352551E+02          1.9683877097E+00          1.9914218446E+00          9.1074556379E-01          
2021-10-15                12:45:52.552              287.53185825              6900.764598               288.53185825              1634301952.553            0                         963                       1.4000860281E+02          4.4993888855E+01          4.2030753968E+01          4.4935966492E+01          4.4985191345E+01          2.0000000000E+00          0.0000000000E+00          5.3140193886E+04          0.0000000000E+00          4.0273312279E+02          4.0849352551E+02          1.9681581974E+00          1.9914218446E+00          9.1074556379E-01          
2021-10-15                12:45:53.463              287.53186878              6900.764851               288.53186878              1634301953.463            0                         963                       1.4000519038E+02          4.4993888855E+01          4.2005237430E+01          4.4935966492E+01          4.4985191345E+01          1.0000000000E+00          0.0000000000E+00          5.3140496705E+04          0.0000000000E+00          4.0289775865E+02          4.0849352551E+02          1.9681581974E+00          1.9914218446E+00          9.1074556379E-01          
2021-10-15                12:45:53.963              287.53187458              6900.764990               288.53187458              1634301953.964            0                         963                       1.4000920105E+02          4.4993888855E+01          4.2000000000E+01          4.4935966492E+01          4.4985191345E+01          3.0000000000E+00          0.0000000000E+00          5.3143757812E+04          0.0000000000E+00          4.0289775865E+02          4.0866415933E+02          1.9681581974E+00          1.9912042014E+00          9.1080980680E-01          
2021-10-15                12:45:55.532              287.53189274              6900.765426               288.53189274              1634301955.533            0                         963                       1.4001142013E+02          4.4993797302E+01          4.2000000000E+01          4.4935783386E+01          4.4985038757E+01          2.0000000000E+00          0.0000000000E+00          5.3141134019E+04          0.0000000000E+00          4.0289775865E+02          4.0866415933E+02          1.9686262288E+00          1.9912042014E+00          9.1080980680E-01          
2021-10-15                12:45:56.443              287.53190328              6900.765679               288.53190328              1634301956.443            0                         963                       1.3996092966E+02          4.4993797302E+01          4.2035911602E+01          4.4935783386E+01          4.4985038757E+01          1.0000000000E+00          0.0000000000E+00          5.3125133848E+04          0.0000000000E+00          4.0284377359E+02          4.0866415933E+02          1.9686262288E+00          1.9912042014E+00          9.1080980680E-01          
2021-10-15                12:45:56.948              287.53190913              6900.765819               288.53190913              1634301956.949            0                         963                       1.3995792800E+02          4.4993797302E+01          4.2012019231E+01          4.4935783386E+01          4.4985038757E+01          3.0000000000E+00          0.0000000000E+00          5.3118265024E+04          0.0000000000E+00          4.0284377359E+02          4.0861409457E+02          1.9686262288E+00          1.9916964693E+00          9.1221191493E-01          
2021-10-15                12:45:58.516              287.53192728              6900.766255               288.53192728              1634301958.517            0                         963                       1.4001139832E+02          4.4993797302E+01          4.2000000000E+01          4.4935783386E+01          4.4985038757E+01          2.0000000000E+00          0.0000000000E+00          5.3129257812E+04          0.0000000000E+00          4.0284377359E+02          4.0861409457E+02          1.9685646587E+00          1.9916964693E+00          9.1221191493E-01          
2021-10-15                12:45:59.446              287.53193803              6900.766513               288.53193803              1634301959.446            0                         963                       1.4000927406E+02          4.4993787355E+01          4.2000000000E+01          4.4935723700E+01          4.4985008914E+01          1.0000000000E+00          0.0000000000E+00          5.3133592477E+04          0.0000000000E+00          4.0280745622E+02          4.0861409457E+02          1.9685646587E+00          1.9916964693E+00          9.1221191493E-01          
2021-10-15                12:45:59.953              287.53194391              6900.766654               288.53194391              1634301959.954            0                         963                       1.4001937866E+02          4.4993766785E+01          4.2000000000E+01          4.4935600281E+01          4.4984947205E+01          3.0000000000E+00          0.0000000000E+00          5.3139226562E+04          0.0000000000E+00          4.0280745622E+02          4.0857526009E+02          1.9685646587E+00          1.9916261963E+00          9.1018585110E-01          
2021-10-15                12:46:01.513              287.53196197              6900.767087               288.53196197              1634301961.514            0                         963                       1.4005517304E+02          4.4993766785E+01          4.2000000000E+01          4.4935600281E+01          4.4984947205E+01          2.0000000000E+00          0.0000000000E+00          5.3161781291E+04          0.0000000000E+00          4.0280745622E+02          4.0857526009E+02          1.9681651833E+00          1.9916261963E+00          9.1018585110E-01          
2021-10-15                12:46:02.417              287.53197243              6900.767338               288.53197243              1634301962.418            0                         963                       1.4003518268E+02          4.4993766785E+01          4.2000000000E+01          4.4935600281E+01          4.4984947205E+01          1.0000000000E+00          0.0000000000E+00          5.3169611252E+04          0.0000000000E+00          4.0285009047E+02          4.0857526009E+02          1.9681651833E+00          1.9916261963E+00          9.1018585110E-01          
2021-10-15                12:46:02.918              287.53197823              6900.767477               288.53197823              1634301962.919            0                         963                       1.4002928162E+02          4.4993766785E+01          4.2000000000E+01          4.4935600281E+01          4.4984947205E+01          3.0000000000E+00          0.0000000000E+00          5.3174433594E+04          0.0000000000E+00          4.0285009047E+02          4.0860294790E+02          1.9681651833E+00          1.9911598809E+00          9.0735111374E-01          
2021-10-15                12:46:04.482              287.53199632              6900.767912               288.53199632              1634301964.482            0                         963                       1.3999009131E+02          4.4993766785E+01          4.2000000000E+01          4.4935600281E+01          4.4984947205E+01          2.0000000000E+00          0.0000000000E+00          5.3165801753E+04          0.0000000000E+00          4.0285009047E+02          4.0860294790E+02          1.9673511333E+00          1.9911598809E+00          9.0735111374E-01          
2021-10-15                12:46:05.388              287.53200681              6900.768163               288.53200681              1634301965.388            0                         963                       1.4000562401E+02          4.4993708477E+01          4.1940293296E+01          4.4935541973E+01          4.4984743129E+01          1.0000000000E+00          0.0000000000E+00          5.3170358109E+04          0.0000000000E+00          4.0275550703E+02          4.0860294790E+02          1.9673511333E+00          1.9911598809E+00          9.0735111374E-01          
2021-10-15                12:46:05.888              287.53201260              6900.768302               288.53201260              1634301965.889            0                         963                       1.4000698853E+02          4.4993705750E+01          4.1937500000E+01          4.4935539246E+01          4.4984733582E+01          3.0000000000E+00          0.0000000000E+00          5.3170710938E+04          0.0000000000E+00          4.0275550703E+02          4.0846561227E+02          1.9673511333E+00          1.9901709228E+00          8.9724659251E-01          
2021-10-15                12:46:07.453              287.53203072              6900.768737               288.53203072              1634301967.454            0                         963                       1.3999758839E+02          4.4993705750E+01          4.1989528796E+01          4.4935539246E+01          4.4984733582E+01          2.0000000000E+00          0.0000000000E+00          5.3168530718E+04          0.0000000000E+00          4.0275550703E+02          4.0846561227E+02          1.9666887814E+00          1.9901709228E+00          8.9724659251E-01          
2021-10-15                12:46:08.378              287.53204141              6900.768994               288.53204141              1634301968.378            0                         963                       1.4001132202E+02          4.4993705750E+01          4.2000000000E+01          4.4935539246E+01          4.4984733582E+01          1.0000000000E+00          0.0000000000E+00          5.3171140625E+04          0.0000000000E+00          4.0276085450E+02          4.0846561227E+02          1.9666887814E+00          1.9901709228E+00          8.9724659251E-01          
2021-10-15                12:46:08.888              287.53204733              6900.769136               288.53204733              1634301968.889            0                         963                       1.3998788452E+02          4.4993705750E+01          4.2000000000E+01          4.4935539246E+01          4.4984733582E+01          3.0000000000E+00          0.0000000000E+00          5.3164299279E+04          0.0000000000E+00          4.0276085450E+02          4.0841952029E+02          1.9666887814E+00          1.9892951571E+00          8.9124562684E-01          
2021-10-15                12:46:10.453              287.53206544              6900.769571               288.53206544              1634301970.454            0                         963                       1.3998629761E+02          4.4993492126E+01          4.2000000000E+01          4.4935264587E+01          4.4984550476E+01          2.0000000000E+00          0.0000000000E+00          5.3161171875E+04          0.0000000000E+00          4.0276085450E+02          4.0841952029E+02          1.9671343945E+00          1.9892951571E+00          8.9124562684E-01          
2021-10-15                12:46:11.368              287.53207603              6900.769825               288.53207603              1634301971.369            0                         963                       1.4002712541E+02          4.4993492126E+01          4.1944406077E+01          4.4935264587E+01          4.4984550476E+01          1.0000000000E+00          0.0000000000E+00          5.3177245489E+04          0.0000000000E+00          4.0282866460E+02          4.0841952029E+02          1.9671343945E+00          1.9892951571E+00          8.9124562684E-01          
2021-10-15                12:46:11.882              287.53208198              6900.769967               288.53208198              1634301971.883            0                         963                       1.3997790527E+02          4.4993492126E+01          4.1937500000E+01          4.4935264587E+01          4.4984550476E+01          3.0000000000E+00          0.0000000000E+00          5.3165503906E+04          0.0000000000E+00          4.0282866460E+02          4.0845430137E+02          1.9671343945E+00          1.9896101743E+00          8.8662315986E-01          
2021-10-15                12:46:13.444              287.53210006              6900.770401               288.53210006              1634301973.445            0                         963                       1.4000944228E+02          4.4993492126E+01          4.1973544974E+01          4.4935264587E+01          4.4984550476E+01          2.0000000000E+00          0.0000000000E+00          5.3174646722E+04          0.0000000000E+00          4.0282866460E+02          4.0845430137E+02          1.9671217804E+00          1.9896101743E+00          8.8662315986E-01          
2021-10-15                12:46:14.358              287.53211063              6900.770655               288.53211063              1634301974.358            0                         963                       1.3999372864E+02          4.4993492126E+01          4.1937500000E+01          4.4935264587E+01          4.4984550476E+01          1.0000000000E+00          0.0000000000E+00          5.3170699219E+04          0.0000000000E+00          4.0281977655E+02          4.0845430137E+02          1.9671217804E+00          1.9896101743E+00          8.8662315986E-01          
2021-10-15                12:46:14.862              287.53211647              6900.770795               288.53211647              1634301974.863            0                         963                       1.3996820655E+02          4.4993407616E+01          4.1937500000E+01          4.4935095567E+01          4.4984437796E+01          3.0000000000E+00          0.0000000000E+00          5.3160087440E+04          0.0000000000E+00          4.0281977655E+02          4.0842309901E+02          1.9671217804E+00          1.9895087900E+00          8.8430748904E-01          
2021-10-15                12:46:16.428              287.53213459              6900.771230               288.53213459              1634301976.429            0                         963                       1.3999291048E+02          4.4993400574E+01          4.1937500000E+01          4.4935081482E+01          4.4984428406E+01          2.0000000000E+00          0.0000000000E+00          5.3162990679E+04          0.0000000000E+00          4.0281977655E+02          4.0842309901E+02          1.9671545737E+00          1.9895087900E+00          8.8430748904E-01          
2021-10-15                12:46:17.344              287.53214519              6900.771484               288.53214519              1634301977.344            0                         963                       1.3996613359E+02          4.4993400574E+01          4.1937500000E+01          4.4935081482E+01          4.4984428406E+01          1.0000000000E+00          0.0000000000E+00          5.3154592157E+04          0.0000000000E+00          4.0273561009E+02          4.0842309901E+02          1.9671545737E+00          1.9895087900E+00          8.8430748904E-01          
2021-10-15                12:46:17.852              287.53215108              6900.771626               288.53215108              1634301977.853            0                         963                       1.3996305847E+02          4.4993400574E+01          4.1937500000E+01          4.4935081482E+01          4.4984428406E+01          3.0000000000E+00          0.0000000000E+00          5.3153625000E+04          0.0000000000E+00          4.0273561009E+02          4.0832611057E+02          1.9671545737E+00          1.9894954118E+00          8.8297928377E-01          
2021-10-15                12:46:19.424              287.53216926              6900.772062               288.53216926              1634301979.424            0                         963                       1.3997899823E+02          4.4993381880E+01          4.1937500000E+01          4.4935050325E+01          4.4984434637E+01          2.0000000000E+00          0.0000000000E+00          5.3145503824E+04          0.0000000000E+00          4.0273561009E+02          4.0832611057E+02          1.9676763113E+00          1.9894954118E+00          8.8297928377E-01          
2021-10-15                12:46:20.338              287.53217984              6900.772316               288.53217984              1634301980.338            0                         963                       1.3999612638E+02          4.4993309021E+01          4.1938881215E+01          4.4934928894E+01          4.4984458923E+01          1.0000000000E+00          0.0000000000E+00          5.3146795602E+04          0.0000000000E+00          4.0263436050E+02          4.0832611057E+02          1.9676763113E+00          1.9894954118E+00          8.8297928377E-01          
2021-10-15                12:46:20.852              287.53218580              6900.772459               288.53218580              1634301980.853            0                         963                       1.3998396301E+02          4.4993309021E+01          4.2000000000E+01          4.4934928894E+01          4.4984458923E+01          3.0000000000E+00          0.0000000000E+00          5.3142136719E+04          0.0000000000E+00          4.0263436050E+02          4.0823291617E+02          1.9676763113E+00          1.9900608881E+00          8.8726723777E-01          
2021-10-15                12:46:22.413              287.53220385              6900.772893               288.53220385              1634301982.413            0                         963                       1.4001161226E+02          4.4993309021E+01          4.1937500000E+01          4.4934928894E+01          4.4984458923E+01          2.0000000000E+00          0.0000000000E+00          5.3149628661E+04          0.0000000000E+00          4.0263436050E+02          4.0823291617E+02          1.9676375617E+00          1.9900608881E+00          8.8726723777E-01          
2021-10-15                12:46:23.335              287.53221454              6900.773149               288.53221454              1634301983.336            0                         963                       1.4001343026E+02          4.4993309021E+01          4.1937500000E+01          4.4934928894E+01          4.4984458923E+01          1.0000000000E+00          0.0000000000E+00          5.3153865245E+04          0.0000000000E+00          4.0259358883E+02          4.0823291617E+02          1.9676375617E+00          1.9900608881E+00          8.8726723777E-01          
2021-10-15                12:46:23.845              287.53222043              6900.773290               288.53222043              1634301983.845            0                         963                       1.4002377319E+02          4.4993309021E+01          4.1937500000E+01          4.4934928894E+01          4.4984458923E+01          3.0000000000E+00          0.0000000000E+00          5.3157312500E+04          0.0000000000E+00          4.0259358883E+02          4.0821837421E+02          1.9676375617E+00          1.9901288099E+00          8.9136210234E-01          
2021-10-15                12:46:25.404              287.53223848              6900.773724               288.53223848              1634301985.405            0                         963                       1.3998942614E+02          4.4993278503E+01          4.1917658730E+01          4.4934837341E+01          4.4984123230E+01          2.0000000000E+00          0.0000000000E+00          5.3147098400E+04          0.0000000000E+00          4.0259358883E+02          4.0821837421E+02          1.9677272375E+00          1.9901288099E+00          8.9136210234E-01          
2021-10-15                12:46:26.322              287.53224910              6900.773978               288.53224910              1634301986.322            0                         963                       1.3999621497E+02          4.4993278503E+01          4.1882332402E+01          4.4934837341E+01          4.4984123230E+01          1.0000000000E+00          0.0000000000E+00          5.3148002182E+04          0.0000000000E+00          4.0256497683E+02          4.0821837421E+02          1.9677272375E+00          1.9901288099E+00          8.9136210234E-01          
2021-10-15                12:46:26.826              287.53225494              6900.774119               288.53225494              1634301986.827            0                         963                       1.3998492432E+02          4.4993278503E+01          4.1937500000E+01          4.4934837341E+01          4.4984123230E+01          3.0000000000E+00          0.0000000000E+00          5.3142664062E+04          0.0000000000E+00          4.0256497683E+02          4.0820412957E+02          1.9677272375E+00          1.9902785449E+00          8.9188658077E-01          
2021-10-15                12:46:28.418              287.53227337              6900.774561               288.53227337              1634301988.419            0                         963                       1.3999438380E+02          4.4993278503E+01          4.1875000000E+01          4.4934837341E+01          4.4984123230E+01          2.0000000000E+00          0.0000000000E+00          5.3143162760E+04          0.0000000000E+00          4.0256497683E+02          4.0820412957E+02          1.9680920132E+00          1.9902785449E+00          8.9188658077E-01          
2021-10-15                12:46:29.319              287.53228378              6900.774811               288.53228378              1634301989.319            0                         963                       1.3998692526E+02          4.4993278503E+01          4.1875000000E+01          4.4934837341E+01          4.4984123230E+01          1.0000000000E+00          0.0000000000E+00          5.3141518746E+04          0.0000000000E+00          4.0251623430E+02          4.0820412957E+02          1.9680920132E+00          1.9902785449E+00          8.9188658077E-01          
2021-10-15                12:46:29.819              287.53228958              6900.774950               288.53228958              1634301989.820            0                         963                       1.3998320007E+02          4.4993278503E+01          4.1875000000E+01          4.4934837341E+01          4.4984123230E+01          3.0000000000E+00          0.0000000000E+00          5.3140410156E+04          0.0000000000E+00          4.0251623430E+02          4.0815080811E+02          1.9680920132E+00          1.9906319209E+00          8.9014319241E-01          
2021-10-15                12:46:31.380              287.53230764              6900.775383               288.53230764              1634301991.380            0                         963                       1.3999279993E+02          4.4993156433E+01          4.1911321990E+01          4.4934532166E+01          4.4983970642E+01          2.0000000000E+00          0.0000000000E+00          5.3138828207E+04          0.0000000000E+00          4.0251623430E+02          4.0815080811E+02          1.9683558676E+00          1.9906319209E+00          8.9014319241E-01          
2021-10-15                12:46:32.298              287.53231826              6900.775638               288.53231826              1634301992.298            0                         963                       1.3997658754E+02          4.4993156433E+01          4.1875000000E+01          4.4934532166E+01          4.4983970642E+01          1.0000000000E+00          0.0000000000E+00          5.3133743072E+04          0.0000000000E+00          4.0266728718E+02          4.0815080811E+02          1.9683558676E+00          1.9906319209E+00          8.9014319241E-01          
2021-10-15                12:46:32.809              287.53232419              6900.775781               288.53232419              1634301992.810            0                         963                       1.3998594666E+02          4.4993156433E+01          4.1875000000E+01          4.4934532166E+01          4.4983970642E+01          3.0000000000E+00          0.0000000000E+00          5.3134058594E+04          0.0000000000E+00          4.0266728718E+02          4.0830023265E+02          1.9683558676E+00          1.9908838335E+00          8.9071597715E-01          
2021-10-15                12:46:34.378              287.53234235              6900.776216               288.53234235              1634301994.379            0                         963                       1.4000158875E+02          4.4993144290E+01          4.1875000000E+01          4.4934526094E+01          4.4983970642E+01          2.0000000000E+00          0.0000000000E+00          5.3136369294E+04          0.0000000000E+00          4.0266728718E+02          4.0830023265E+02          1.9682015516E+00          1.9908838335E+00          8.9071597715E-01          
2021-10-15                12:46:35.298              287.53235299              6900.776472               288.53235299              1634301995.298            0                         963                       1.3999442666E+02          4.4993034363E+01          4.1875000000E+01          4.4934471130E+01          4.4983970642E+01          1.0000000000E+00          0.0000000000E+00          5.3136488497E+04          0.0000000000E+00          4.0267706971E+02          4.0830023265E+02          1.9682015516E+00          1.9908838335E+00          8.9071597715E-01          
2021-10-15                12:46:35.803              287.53235884              6900.776612               288.53235884              1634301995.804            0                         963                       1.3999120918E+02          4.4993034363E+01          4.1875000000E+01          4.4934471130E+01          4.4983970642E+01          3.0000000000E+00          0.0000000000E+00          5.3134525691E+04          0.0000000000E+00          4.0267706971E+02          4.0830470493E+02          1.9682015516E+00          1.9907059764E+00          8.8843970909E-01          
2021-10-15                12:46:37.355              287.53237679              6900.777043               288.53237679              1634301997.355            0                         963                       1.4002053357E+02          4.4993034363E+01          4.1914021164E+01          4.4934471130E+01          4.4983970642E+01          2.0000000000E+00          0.0000000000E+00          5.3146436880E+04          0.0000000000E+00          4.0267706971E+02          4.0830470493E+02          1.9682112565E+00          1.9907059764E+00          8.8843970909E-01          
2021-10-15                12:46:38.263              287.53238731              6900.777296               288.53238731              1634301998.264            0                         963                       1.4001158261E+02          4.4993034363E+01          4.1875000000E+01          4.4934471130E+01          4.4983970642E+01          1.0000000000E+00          0.0000000000E+00          5.3148656577E+04          0.0000000000E+00          4.0267074789E+02          4.0830470493E+02          1.9682112565E+00          1.9907059764E+00          8.8843970909E-01          
2021-10-15                12:46:38.765              287.53239311              6900.777435               288.53239311              1634301998.765            0                         963                       1.4000892639E+02          4.4993034363E+01          4.1875000000E+01          4.4934471130E+01          4.4983970642E+01          3.0000000000E+00          0.0000000000E+00          5.3148542969E+04          0.0000000000E+00          4.0267074789E+02          4.0827271900E+02          1.9682112565E+00          1.9906135500E+00          8.8271706999E-01          
2021-10-15                12:46:40.325              287.53241118              6900.777868               288.53241118              1634302000.326            0                         963                       1.4003733519E+02          4.4993064880E+01          4.1875000000E+01          4.4934165955E+01          4.4984031677E+01          2.0000000000E+00          0.0000000000E+00          5.3162490513E+04          0.0000000000E+00          4.0267074789E+02          4.0827271900E+02          1.9681583341E+00          1.9906135500E+00          8.8271706999E-01          
2021-10-15                12:46:41.237              287.53242174              6900.778122               288.53242174              1634302001.238            0                         963                       1.4001806069E+02          4.4993064880E+01          4.1875000000E+01          4.4934165955E+01          4.4984031677E+01          1.0000000000E+00          0.0000000000E+00          5.3160470649E+04          0.0000000000E+00          4.0261634978E+02          4.0827271900E+02          1.9681583341E+00          1.9906135500E+00          8.8271706999E-01          
2021-10-15                12:46:41.744              287.53242760              6900.778262               288.53242760              1634302001.745            0                         963                       1.4002282011E+02          4.4993064880E+01          4.1875000000E+01          4.4934165955E+01          4.4984031677E+01          3.0000000000E+00          0.0000000000E+00          5.3163281250E+04          0.0000000000E+00          4.0261634978E+02          4.0820232263E+02          1.9681583341E+00          1.9904990888E+00          8.8367115888E-01          
2021-10-15                12:46:43.319              287.53244583              6900.778700               288.53244583              1634302003.320            0                         963                       1.4000395954E+02          4.4993064880E+01          4.1875000000E+01          4.4934165955E+01          4.4984031677E+01          2.0000000000E+00          0.0000000000E+00          5.3161593014E+04          0.0000000000E+00          4.0261634978E+02          4.0820232263E+02          1.9677317056E+00          1.9904990888E+00          8.8367115888E-01          
2021-10-15                12:46:44.239              287.53245647              6900.778955               288.53245647              1634302004.239            0                         963                       1.3999980585E+02          4.4993036217E+01          4.1875000000E+01          4.4934143024E+01          4.4983974351E+01          1.0000000000E+00          0.0000000000E+00          5.3160243051E+04          0.0000000000E+00          4.0265335350E+02          4.0820232263E+02          1.9677317056E+00          1.9904990888E+00          8.8367115888E-01          
2021-10-15                12:46:44.753              287.53246242              6900.779098               288.53246242              1634302004.753            0                         963                       1.4000569153E+02          4.4992912292E+01          4.1875000000E+01          4.4934043884E+01          4.4983726501E+01          3.0000000000E+00          0.0000000000E+00          5.3159683594E+04          0.0000000000E+00          4.0265335350E+02          4.0823666912E+02          1.9677317056E+00          1.9900549451E+00          8.8172527993E-01          
2021-10-15                12:46:46.313              287.53248049              6900.779532               288.53248049              1634302006.314            0                         963                       1.3998409866E+02          4.4992912292E+01          4.1875000000E+01          4.4934043884E+01          4.4983726501E+01          2.0000000000E+00          0.0000000000E+00          5.3153449055E+04          0.0000000000E+00          4.0265335350E+02          4.0823666912E+02          1.9675913570E+00          1.9900549451E+00          8.8172527993E-01          
2021-10-15                12:46:47.227              287.53249106              6900.779786               288.53249106              1634302007.228            0                         963                       1.3999321110E+02          4.4992912292E+01          4.1875000000E+01          4.4934043884E+01          4.4983726501E+01          1.0000000000E+00          0.0000000000E+00          5.3149176537E+04          0.0000000000E+00          4.0266358267E+02          4.0823666912E+02          1.9675913570E+00          1.9900549451E+00          8.8172527993E-01          
2021-10-15                12:46:47.733              287.53249692              6900.779926               288.53249692              1634302007.734            0                         963                       1.3996907806E+02          4.4992912292E+01          4.1875000000E+01          4.4934043884E+01          4.4983726501E+01          3.0000000000E+00          0.0000000000E+00          5.3140179688E+04          0.0000000000E+00          4.0266358267E+02          4.0825154088E+02          1.9675913570E+00          1.9899309913E+00          8.8507914657E-01          
2021-10-15                12:46:49.289              287.53251493              6900.780358               288.53251493              1634302009.290            0                         963                       1.4004971822E+02          4.4992912292E+01          4.1875000000E+01          4.4934043884E+01          4.4983726501E+01          2.0000000000E+00          0.0000000000E+00          5.3163596912E+04          0.0000000000E+00          4.0266358267E+02          4.0825154088E+02          1.9680628746E+00          1.9899309913E+00          8.8507914657E-01          
2021-10-15                12:46:50.200              287.53252546              6900.780611               288.53252546              1634302010.200            0                         963                       1.4003156907E+02          4.4992832504E+01          4.1875000000E+01          4.4933804517E+01          4.4983487135E+01          1.0000000000E+00          0.0000000000E+00          5.3168182983E+04          0.0000000000E+00          4.0272176522E+02          4.0825154088E+02          1.9680628746E+00          1.9899309913E+00          8.8507914657E-01          
2021-10-15                12:46:50.703              287.53253130              6900.780751               288.53253130              1634302010.704            0                         963                       1.4002761841E+02          4.4992820740E+01          4.1875000000E+01          4.4933769226E+01          4.4983451843E+01          3.0000000000E+00          0.0000000000E+00          5.3168007812E+04          0.0000000000E+00          4.0272176522E+02          4.0831919349E+02          1.9680628746E+00          1.9904424855E+00          8.8443442001E-01          
2021-10-15                12:46:52.273              287.53254947              6900.781187               288.53254947              1634302012.274            0                         963                       1.4001488814E+02          4.4992820740E+01          4.1875000000E+01          4.4933769226E+01          4.4983451843E+01          2.0000000000E+00          0.0000000000E+00          5.3168822751E+04          0.0000000000E+00          4.0272176522E+02          4.0831919349E+02          1.9679692272E+00          1.9904424855E+00          8.8443442001E-01          
2021-10-15                12:46:53.184              287.53256001              6900.781440               288.53256001              1634302013.185            0                         963                       1.4001011061E+02          4.4992820740E+01          4.1875000000E+01          4.4933769226E+01          4.4983451843E+01          1.0000000000E+00          0.0000000000E+00          5.3169905595E+04          0.0000000000E+00          4.0274477761E+02          4.0831919349E+02          1.9679692272E+00          1.9904424855E+00          8.8443442001E-01          
2021-10-15                12:46:53.694              287.53256590              6900.781582               288.53256590              1634302013.694            0                         963                       1.4000588989E+02          4.4992820740E+01          4.1875000000E+01          4.4933769226E+01          4.4983451843E+01          3.0000000000E+00          0.0000000000E+00          5.3169031250E+04          0.0000000000E+00          4.0274477761E+02          4.0832933138E+02          1.9679692272E+00          1.9902950432E+00          8.8095289533E-01          
2021-10-15                12:46:55.234              287.53258374              6900.782010               288.53258374              1634302015.235            0                         963                       1.3999666128E+02          4.4992863880E+01          4.1875000000E+01          4.4933855506E+01          4.4983365563E+01          2.0000000000E+00          0.0000000000E+00          5.3163218811E+04          0.0000000000E+00          4.0274477761E+02          4.0832933138E+02          1.9677729553E+00          1.9902950432E+00          8.8095289533E-01          
2021-10-15                12:46:56.154              287.53259438              6900.782265               288.53259438              1634302016.154            0                         963                       1.3996325684E+02          4.4992912292E+01          4.1875000000E+01          4.4933952332E+01          4.4983268738E+01          1.0000000000E+00          0.0000000000E+00          5.3150339844E+04          0.0000000000E+00          4.0282123131E+02          4.0832933138E+02          1.9677729553E+00          1.9902950432E+00          8.8095289533E-01          
2021-10-15                12:46:56.670              287.53260035              6900.782408               288.53260035              1634302016.670            0                         963                       1.3996325684E+02          4.4992912292E+01          4.1875000000E+01          4.4933952332E+01          4.4983268738E+01          3.0000000000E+00          0.0000000000E+00          5.3150339844E+04          0.0000000000E+00          4.0282123131E+02          4.0838702783E+02          1.9677729553E+00          1.9900173689E+00          8.7823741090E-01          
2021-10-15                12:46:58.240              287.53261853              6900.782845               288.53261853              1634302018.241            0                         963                       1.3998067614E+02          4.4992912292E+01          4.1875000000E+01          4.4933952332E+01          4.4983268738E+01          2.0000000000E+00          0.0000000000E+00          5.3147090662E+04          0.0000000000E+00          4.0282123131E+02          4.0838702783E+02          1.9678526951E+00          1.9900173689E+00          8.7823741090E-01          
